"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[11]",-1.28823877045003,0.000423619067187211,0.0426241837108213,-1.3896007116211,-1.3123583273936,-1.28122561313317,-1.25592630399439,-1.22844670131722,10124.2101385753,1.00036113138905
"log_likelihood[12]",-0.963154842603232,0.00041799287184499,0.0412122503210957,-1.05829297198052,-0.987455618894569,-0.958325966427511,-0.933470217758908,-0.897495798951243,9721.0887190077,1.00028410902249
"log_likelihood[13]",-1.71744763707883,0.000913124089314796,0.0944134358223418,-1.93991683656771,-1.77126180646705,-1.70153710083431,-1.64601880033043,-1.58425981333922,10690.7458341011,1.00035585404266
"log_likelihood[14]",-1.83246968721631,0.00170900616864701,0.165963762244098,-2.20621317557851,-1.93171288194662,-1.81487683143262,-1.71361633981471,-1.56265591741601,9430.59907569461,1.00026198355194
"log_likelihood[15]",-2.24821191148584,0.00265784432148828,0.25176078362211,-2.81425695712984,-2.39956148177106,-2.22326274693738,-2.06751119837372,-1.83277637705732,8972.5747418515,1.00030238702641
"log_likelihood[16]",-3.99557392200734,0.0045616219935272,0.424570266314469,-4.8931611748428,-4.26745475469033,-3.97720681445301,-3.69929958643,-3.22813582708764,8662.84541423203,1.00037265367017
"log_likelihood[17]",-1.34636178323373,0.00090416795471397,0.0819506209557033,-1.5368500197982,-1.39391462553207,-1.33541093560622,-1.28609016350314,-1.22107830463288,8214.97555893841,1.00038712733672
"log_likelihood[18]",-1.3840921570853,0.000727161027652701,0.0679649064890476,-1.54195212837414,-1.42413746168803,-1.37406797303725,-1.33381056763821,-1.28246397145808,8735.9121480187,1.00045381225711
"log_likelihood[19]",-1.4264738633346,0.000704233338687106,0.0621646483695935,-1.58341967125075,-1.45785577470342,-1.41149905377375,-1.37916577840987,-1.35504298105112,7792.08714722316,1.00039878042486
"log_likelihood[20]",-1.84449482396579,0.00175306783020618,0.155951672849037,-2.18132628977423,-1.94212270112669,-1.83206803225736,-1.73261714623177,-1.57655041597582,7913.75561750355,1.00046201431797
"log_likelihood[21]",-2.47608949291076,0.00313601986822649,0.270545160951543,-3.04255320196784,-2.65119881538771,-2.46291332438823,-2.28809999666753,-1.98529430079956,7442.55289428867,1.00045461118838
"log_likelihood[22]",-3.14334034246225,0.00372454241507089,0.325424981871331,-3.82607753563806,-3.35167590288855,-3.12667168503091,-2.91477722362735,-2.55688242124419,7634.06634429955,1.0004165751619
"log_likelihood[23]",-2.62957762577148,0.00337965861054897,0.291176210775962,-3.2332629149016,-2.81879783311737,-2.61715460290994,-2.42629520605864,-2.09757360899252,7422.77188083628,1.0004291737036
"log_likelihood[24]",-1.88121726673581,0.00223262113216349,0.193772594519592,-2.28833584253646,-2.00719420586664,-1.87265113241006,-1.74478428734792,-1.53127392283545,7532.76894492303,1.0003855672181
"log_likelihood[25]",-2.52489441939342,0.00273943216522053,0.240182915306788,-3.01291994357819,-2.6828381762946,-2.51981167366434,-2.35960730596687,-2.07288448670648,7687.1104712859,1.0003382448594
"log_likelihood[26]",-1.24288774082031,0.00133433748537393,0.118269252567328,-1.48294364349062,-1.32127705085221,-1.23962156357386,-1.16147049161542,-1.02021865191523,7856.19637852376,1.00028886033741
"log_likelihood[27]",-0.917688584566796,0.000973720593931658,0.0874057518192457,-1.09455058924788,-0.97575664908957,-0.915377925045158,-0.858016221157631,-0.752802168477544,8057.70409873441,1.00023707999992
"log_likelihood[28]",-0.903416966429794,0.000944795405705783,0.0861354237146454,-1.07874415940414,-0.960689029876705,-0.901109560658938,-0.844065245833008,-0.740543576051555,8311.66524120973,1.0001980186179
"log_likelihood[29]",-1.18572982039755,0.0012187286594288,0.113206831483212,-1.41620291860605,-1.26096864996697,-1.18240945737127,-1.10791097374814,-0.971829722716889,8628.41891718667,1.00018212330529
"log_likelihood[30]",-0.867714201868582,5.23520121247577e-05,0.00663469407139699,-0.886357105837634,-0.86917240903301,-0.865148337047505,-0.863527512045567,-0.863050850741824,16061.0911877435,0.999988963738586
"log_likelihood[31]",-1.32340655686632,0.00114096396063111,0.109964482187757,-1.55904825476701,-1.39352790056427,-1.31588654684404,-1.24540924137732,-1.12841477460781,9288.82997848803,1.0001731834372
"log_likelihood[32]",-0.565398992605771,0.000545874049366566,0.0542871439722268,-0.675820696979915,-0.601164931978101,-0.564198018289985,-0.527704350470649,-0.462746981397302,9890.29148245305,1.00017893963883
"log_likelihood[33]",-0.834734090278698,0.000793151886734852,0.0803695056803596,-0.997157797274463,-0.888128156962998,-0.832630162331618,-0.779428501001876,-0.683565820655179,10267.6219803642,1.00020851370827
"log_likelihood[34]",-2.12649288527671,0.00166525008023716,0.174448634605507,-2.49144315549771,-2.23847827352019,-2.11698397064109,-2.00318380130973,-1.81373686503001,10974.2847009758,1.00022168091062
"log_likelihood[35]",-1.4007651376091,0.000864870082585263,0.092078709478712,-1.59837695397326,-1.45896556872879,-1.3935345970859,-1.33475861846383,-1.24144133893781,11334.874057513,1.00024017191594
"log_likelihood[36]",-0.996306821292392,0.000419204416285782,0.0445434272202386,-1.09863499444718,-1.02330739823048,-0.990697222530508,-0.963325147972742,-0.927465853126614,11290.5619921237,1.00030058131031
"log_likelihood[37]",-0.78387368063086,0.000711452243651414,0.0767995534833503,-0.939796528509027,-0.834840238693724,-0.782207464568315,-0.730723271026241,-0.639547846732815,11652.6816955377,1.0002885092127
"log_likelihood[38]",-3.33581901937978,0.00214791690144642,0.235455548148874,-3.82265472671119,-3.48988102488485,-3.32670028603447,-3.17174026486723,-2.90103012086616,12016.6359999364,1.00026528626665
"log_likelihood[39]",-0.909922235192628,0.000338227844411843,0.0377715929808062,-0.994713429910808,-0.932910884890791,-0.90600048138772,-0.882497336283866,-0.847974036474327,12471.304605489,1.00021941546358
"log_likelihood[40]",-2.49626725131596,0.00224481522228254,0.249270531696403,-3.00353185293375,-2.66239740020947,-2.48912298396174,-2.32390616723063,-2.02693471572112,12330.4998634893,1.00022794750883
"log_likelihood[41]",-1.72215231537064,0.00154759651454987,0.173149370077583,-2.07458614192224,-1.83656272115652,-1.7170771991063,-1.60275356650982,-1.39793187968465,12517.7520811327,1.00020157659545
"log_likelihood[42]",-0.970191241390551,0.000872875112746008,0.0982223489068019,-1.17106818683543,-1.03532801158663,-0.967165344023482,-0.901835872431684,-0.786117947402407,12662.4110955557,1.00017479859019
"log_likelihood[43]",-1.67470201130106,0.0015124179500323,0.170868278531553,-2.02390776437162,-1.78820290230329,-1.66914337825004,-1.55651966294136,-1.35486686149237,12763.7779962852,1.00013143054264
"log_likelihood[44]",-1.41654461743318,0.00128247497100592,0.145629433380371,-1.71466854845983,-1.51353545526382,-1.41168926972924,-1.31588142161575,-1.14468383009833,12894.3817363243,1.00010427964533
"log_likelihood[45]",-0.932280709000085,0.000843965823985081,0.0964911186834455,-1.12945630891534,-0.996550841507732,-0.929266881786416,-0.865811011778956,-0.752186809317893,13071.486000919,1.00008972734912
"log_likelihood[46]",-1.15095374676103,0.00104465749749981,0.1198434183524,-1.39636393078069,-1.23079466780522,-1.14740567939659,-1.06810736137241,-0.926998342549718,13160.746538485,1.00007030486666
"log_likelihood[47]",-0.682258649837702,0.000621023641323147,0.0713904835944312,-0.828304050052779,-0.729406679221521,-0.680186788970296,-0.633001343446969,-0.548329868199797,13214.9152118274,1.00005434886429
"log_likelihood[48]",-0.898975679012356,0.000819730056229416,0.0945270498953516,-1.09248633409673,-0.961472494327945,-0.896180848200907,-0.833828309529408,-0.722125345076987,13297.5150302524,1.00004096690593
"log_likelihood[49]",-0.66650426488493,0.000607490322599046,0.0704162652490382,-0.810194804547842,-0.713084431805943,-0.664217853985622,-0.617870232947052,-0.534433520599425,13435.9149598988,1.00003586072342
"log_likelihood[50]",-0.658970418794215,0.000602560685404779,0.0699206069513606,-0.802827986135031,-0.705029278134417,-0.656638295508933,-0.610882229269101,-0.527695629392935,13465.0755487508,1.00002272516225
"log_likelihood[51]",-0.434427718176119,0.000397441799547182,0.0462977404019185,-0.529536938401401,-0.464872496550533,-0.433169397814415,-0.402477350472885,-0.347430102316736,13569.7707208741,1.00001719171081
"log_likelihood[52]",-0.644483739845001,0.000588414643624964,0.068973492287454,-0.785535132110565,-0.68999970018192,-0.642520675346511,-0.596702629999665,-0.515005011598163,13740.3402483949,1.00001373534829
"log_likelihood[53]",-0.212466922251262,0.000193793143302199,0.0228431189902833,-0.259133121960626,-0.227506021260257,-0.211919992676136,-0.196609769045407,-0.169608138444486,13894.2142057472,1.0000177013786
"log_likelihood[54]",-0.210135238902655,0.000191966408868485,0.0226973130012733,-0.256320844816131,-0.225079121706927,-0.209549384585696,-0.194390068939139,-0.167578435304219,13979.7180449695,1.00002616670699
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.205462103280594,0.000189217274470296,0.0224173905640556,-0.251087605606513,-0.220225128938719,-0.204814763739729,-0.189952194020178,-0.163263428878337,14036.1678040858,1.0000259956314
"log_likelihood[57]",-0.812542912048503,0.00075015685973971,0.0890988811916667,-0.993941465195413,-0.871193227960581,-0.810016071907164,-0.751149077983387,-0.644656860847063,14107.1840154324,1.00002367428553
"log_likelihood[58]",-0.401677280063436,0.000372254632756065,0.0443007002748144,-0.491573369309529,-0.430879286381968,-0.400528935337633,-0.371005215546831,-0.317875513472856,14162.5338209344,1.00002756099458
"log_likelihood[59]",-0.794349535726307,0.000737058534136832,0.0880676551987578,-0.973329788706741,-0.852268272642624,-0.792317272137933,-0.733667535360051,-0.62789826773402,14276.7353370829,1.00002332440727
"log_likelihood[60]",-0.19638442299367,0.00018203941416551,0.0218834465248899,-0.240765739893005,-0.210779164493778,-0.195858286248885,-0.181254745188998,-0.155176426280741,14451.089334082,1.00003206402916
"log_likelihood[61]",-0.194192586768993,0.000180075300593885,0.021758119244601,-0.238372296856932,-0.208517151530711,-0.193646056377364,-0.179167885022307,-0.153363081655593,14599.3798509521,1.00004489823614
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.759268385691399,0.000703808711605111,0.0860485603340175,-0.933484567045281,-0.816277261122459,-0.756801326666298,-0.700427250939597,-0.597237218981188,14947.8228031406,1.00008655357962
"log_likelihood[64]",-0.187611430821616,0.000174373552789765,0.0213835128040344,-0.231043803554603,-0.20170493900075,-0.186977326771391,-0.173002035312929,-0.147433431528203,15038.2350837268,1.00010210760376
"log_likelihood[65]",-0.556115070526606,0.000520779859606787,0.063789104949843,-0.685119026458637,-0.598142522245209,-0.554640552297704,-0.512289681688781,-0.435532053611431,15003.2261802981,1.00010841696289
"log_likelihood[66]",-0.549272884437177,0.000518825030699221,0.0634168027082262,-0.677782433513309,-0.591184455523709,-0.547714022802612,-0.505812998839587,-0.429679084539578,14940.5588959452,1.00010890494797
"log_likelihood[67]",-3.70088794032202,0.0028232818828394,0.345081426170328,-4.43110681400389,-3.92161497469054,-3.68114303051982,-3.4614806406036,-3.07763890781733,14939.4526446045,1.00010634420426
"log_likelihood[68]",-1.81931676364822,0.000889645108915692,0.108362452758847,-2.04384994271914,-1.88945350640387,-1.81491948977093,-1.74487139389809,-1.61837734018415,14836.2472511781,1.0001049082192
"log_likelihood[69]",-1.83273917320138,0.000904648755394123,0.109598307567135,-2.05998419967839,-1.90402521931992,-1.82815983919652,-1.75730043518138,-1.63037448937826,14677.3521902461,1.00010586377311
"log_likelihood[70]",-0.519091746395749,0.000518124104810794,0.0622720116282947,-0.645624223903052,-0.560048998130856,-0.517766491262421,-0.47624748718524,-0.401616168587661,14445.0216007487,1.00010303499911
"log_likelihood[71]",-0.170297162769497,0.000174284415553108,0.0207101864896537,-0.212358923771066,-0.184055402123049,-0.169846584157669,-0.155976401359017,-0.131073189605853,14120.5271585092,1.00008872253512
"log_likelihood[72]",-0.99334926541907,0.000453799890370927,0.0533790106720759,-1.1152296555952,-1.02501702002999,-0.987005563526443,-0.954646915927704,-0.908247332432854,13836.0546055716,1.00006257762706
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-3.82328019028913,0.00216167421228474,0.239998436462433,-4.32876892990666,-3.97844793999903,-3.81175147826402,-3.65671923149836,-3.38623983423933,12326.4024030702,1.00006293332966
"log_likelihood[75]",-1.60792011286389,0.00133873434241602,0.143532173318614,-1.93053961413221,-1.69467217544293,-1.59334342498793,-1.50553912373356,-1.37083336373307,11495.0195126591,1.00007136583794
"log_likelihood[76]",-1.41272945584521,0.00103361695703768,0.10646573161972,-1.64398642545097,-1.47931852210828,-1.40541670877134,-1.33818887827667,-1.22530061093652,10609.6347893646,1.00008412250998
"log_likelihood[77]",-0.605559959272913,0.000854419770161832,0.0844919654817965,-0.775073315054771,-0.661934313253424,-0.604205436478868,-0.547486332959875,-0.442928802403082,9778.86044371742,1.00010236684744
"log_likelihood[78]",-3.03954450369914,0.00268819979849019,0.253105595042982,-3.58542171132708,-3.19869525535211,-3.02198102871587,-2.86270477168773,-2.5976085083775,8865.03394264953,1.0001520821694
"log_likelihood[79]",-4.03744856397171,0.00316276689223692,0.286641157059143,-4.65686198739755,-4.21586353943136,-4.01838144952324,-3.83744029477383,-3.53642618561387,8213.77360989785,1.00019696125881
"log_likelihood[80]",-1.49053441646118,0.00146441521571047,0.128615062620277,-1.77469453647095,-1.56777298810982,-1.47883999544195,-1.40036609588936,-1.2743724103508,7713.5660322792,1.00023439747689
"log_likelihood[81]",-3.52637876538895,0.00231596164650424,0.229421460084892,-4.00558246860055,-3.67452001847052,-3.51748023539323,-3.368380022139,-3.1011566394587,9813.08030268789,1.00030927446722
"log_likelihood[82]",-5.80718891115809,0.0040780902396267,0.393875956325042,-6.62933996266352,-6.062942842399,-5.79111767615819,-5.53605020431152,-5.07490083729925,9328.35957260591,1.00035474234428
"log_likelihood[83]",-1.91692089563091,0.00148029698843946,0.139313593284214,-2.22400456806295,-2.00306691784995,-1.90681475296917,-1.81816573110132,-1.67846471639807,8857.05368087913,1.00042683648058
"log_likelihood[84]",-1.67069128556727,0.00125611111242142,0.11538933031203,-1.91824302607991,-1.74328993785523,-1.66195477514065,-1.5888703382385,-1.46995461241886,8438.69305353699,1.00044674566113
"log_likelihood[85]",-3.17319177829478,0.00316607502838511,0.28268534666183,-3.76799740785024,-3.35271692983626,-3.16046528281576,-2.97635958598733,-2.65793659435673,7971.94307727138,1.00065831764499
"log_likelihood[86]",-5.83799263222537,0.00482462590394035,0.417693186166029,-6.70422358451771,-6.10777649059952,-5.82239697418959,-5.55269889823943,-5.05706074642118,7495.27363894258,1.0007160286047
"log_likelihood[87]",-3.09593208114319,0.00329921602758794,0.278236472086155,-3.67520963278865,-3.27482544668947,-3.08485263949783,-2.90591346438102,-2.58179579350609,7112.24337233974,1.00080329509959
"log_likelihood[88]",-1.90801254246619,0.00180123086554731,0.149355488770681,-2.23059911455955,-2.00087117263658,-1.8966060569688,-1.80237798699654,-1.64745588539236,6875.48935761123,1.00067917910382
"log_likelihood[89]",-6.30443243360895,0.00586191299999864,0.478545896777639,-7.27277227714877,-6.61745964608073,-6.29466426705852,-5.97631560835406,-5.4013729047838,6664.51356859547,1.00077119219215
"log_likelihood[90]",-1.38007724101199,0.000990172841467445,0.0808885682480379,-1.56366736230205,-1.42853032696337,-1.37026325296836,-1.32147342687854,-1.25047641397032,6673.47866058607,1.00095813537064
"log_likelihood[91]",-2.67308349965297,0.00279485766029889,0.228267992520335,-3.14418459934916,-2.82284265818703,-2.66398458576033,-2.51764524792494,-2.24799182159235,6670.68832988364,1.00085704358073
"log_likelihood[92]",-1.50379113509483,0.0012915094809586,0.107205829332903,-1.74238245643062,-1.56878150932042,-1.4917415999996,-1.42715043677872,-1.32723495235073,6890.35510168256,1.00087463587687
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-2.76900731655698,0.00282507679235292,0.243541627345236,-3.27103043088454,-2.92937375640096,-2.76035841911926,-2.60010872102955,-2.31663240423667,7431.66102665905,1.00072986250388
"log_likelihood[95]",-1.24765710868222,0.000498375078239904,0.0444745786483326,-1.35003793581905,-1.27418514973392,-1.24158176843057,-1.21466658760022,-1.17955914137568,7963.62957599878,1.00047034692137
"log_likelihood[96]",-1.04412724495744,0.000516078215696495,0.0477059242993016,-1.15216008018262,-1.07254623334431,-1.03847798760865,-1.00913788340748,-0.968808804602761,8545.02966375891,1.00063135766214
"log_likelihood[97]",-1.54097466680066,0.000972617102170038,0.0919652991930631,-1.73031832854322,-1.60141898490069,-1.53660544688757,-1.47671348531956,-1.37262584359364,8940.54868834759,1.00046299862264
"log_likelihood[98]",-1.12239618168299,0.00103487979218015,0.100718081560645,-1.33309933999184,-1.18785672318378,-1.11800163977016,-1.05221286975951,-0.938995965948328,9471.85577262769,1.00044122955671
"log_likelihood[99]",-4.87404479786602,0.00299571710569562,0.297008725937544,-5.46039532537615,-5.07260223221619,-4.87066732579276,-4.67288332529296,-4.3011732047557,9829.6220411117,1.00039013880565
"log_likelihood[100]",-3.03039262117957,0.00201999576166907,0.202364905815481,-3.43356737432868,-3.1657984477599,-3.02621462887352,-2.89278821022077,-2.6425502343974,10036.2040373529,1.00039183113449
"log_likelihood[101]",-1.02178000781286,0.000933384160164885,0.0941437004360385,-1.21853427776241,-1.08252126274227,-1.01790157176719,-0.956022920145048,-0.84987197185674,10173.2959012897,1.00039037079757
"log_likelihood[102]",-0.832166770940737,0.000767982395065892,0.0774742210021181,-0.993653679843846,-0.882694958835974,-0.829299263405635,-0.778316587055413,-0.689939405975502,10176.8156430091,1.00040280702193
"log_likelihood[103]",-0.815700579734015,0.000761288082049107,0.0766143669635324,-0.976189251856523,-0.865742265591328,-0.812490393196299,-0.762485888230158,-0.674504282095938,10127.9692264707,1.00041927063325
"log_likelihood[104]",-0.801176960710157,0.000755779588276101,0.0757494284648819,-0.96001004016469,-0.850854107829884,-0.797938471278501,-0.74848085808022,-0.661690605039379,10045.427040697,1.00041692163671
"log_likelihood[105]",-0.950906144855754,0.000281658165507408,0.0283221759289744,-1.01513004611625,-0.968031297727909,-0.947624070777997,-0.930005987218617,-0.905690053301231,10111.335940675,1.00039319561003
"log_likelihood[106]",-2.0517442566223,0.00132413677113054,0.132127624891173,-2.32035228121225,-2.13876322800505,-2.04860164406095,-1.96018017484873,-1.80198983986073,9956.84082642642,1.00039320182241
"log_likelihood[107]",-0.3056451444935,0.000294114201045982,0.0292169697782435,-0.366157865240359,-0.324804016395355,-0.304470526850829,-0.285427016609326,-0.25198159355278,9868.20933342623,1.00035829264354
"log_likelihood[108]",-2.99657966121562,0.00163858704002704,0.163334448443677,-3.32310103832039,-3.10509120999616,-2.99475606764928,-2.88384468171128,-2.68445330327168,9936.11362899973,1.00034217410842
"log_likelihood[109]",-0.74180752957824,0.000711866879395453,0.0711615165205974,-0.888568273263313,-0.788593937002046,-0.738774078155005,-0.692401542941224,-0.610600296183542,9992.92930478895,1.00031069215405
"log_likelihood[110]",-0.930866767176926,6.68982315695704e-05,0.00806760870994895,-0.953430499326888,-0.933039809196631,-0.927771488446142,-0.925569520314556,-0.924910629105679,14543.2134185563,1.00005978395364
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.28418867746182,0.000264055247521056,0.0273427279182687,-0.340685917608657,-0.302242925700296,-0.283008285982148,-0.265252221189094,-0.233612038117986,10722.4511589428,1.0002137249888
"log_likelihood[113]",-0.420187793680939,0.000385144813172849,0.0405008651893965,-0.50397540568598,-0.446796989363595,-0.418443063909952,-0.392193253851361,-0.345305901721092,11058.0995322185,1.00018839328817
"log_likelihood[114]",-4.1060952091191,0.00168174657514643,0.180361664282452,-4.46525744661919,-4.22569274417451,-4.10389912595384,-3.98204175681479,-3.7617962579735,11501.8411237974,1.00019012031544
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-2.63690929400794,0.00141798108187252,0.155679618479173,-2.95406171744766,-2.73877701516828,-2.63422393669686,-2.52959340505768,-2.34241259208675,12053.7628792899,1.00022179816808
"log_likelihood[117]",-1.25965808368843,0.000588406845302358,0.0655026271826175,-1.39455523506968,-1.30225316745857,-1.25751198410664,-1.21412807035232,-1.13829904137983,12392.5878163848,1.00025829078564
"log_likelihood[118]",-0.260411483732332,0.000227643501255002,0.0254102616716501,-0.312661561984443,-0.277123046977839,-0.259403926756174,-0.242902137162,-0.213201855267616,12459.7050450412,1.00031994816655
"log_likelihood[119]",-0.945512413136658,0.000151315432859539,0.0176513177866033,-0.989932352178934,-0.954435348277144,-0.941358363483592,-0.93197161881278,-0.925120556455842,13607.7968982818,1.00025624678394
"log_likelihood[120]",-0.63227733169364,0.000548384107325397,0.062255844569549,-0.760371483310392,-0.672644356725155,-0.629941638694602,-0.589296126593358,-0.516889356166688,12888.1487017821,1.00038049156673
"log_likelihood[121]",-0.373882761646945,0.000323385490480919,0.0370052608110895,-0.449862874493121,-0.39796273975907,-0.372427401326579,-0.348459570287967,-0.305402909121142,13094.4082908057,1.00038244559936
"log_likelihood[122]",-0.614121817706999,0.00053013866587979,0.0610977586955524,-0.739700345296347,-0.653561082759779,-0.611774899885557,-0.57204804941375,-0.500741037635305,13282.248344231,1.00038482754027
"log_likelihood[123]",-0.242148436246962,0.000209214518034372,0.0242335792170373,-0.291783495927656,-0.257859785676369,-0.241141244740077,-0.225454305875875,-0.197089380369688,13416.8785595749,1.00040496298567
"log_likelihood[124]",-0.477449346243858,0.000413236441805133,0.0481128498762136,-0.575979592156302,-0.508713599070621,-0.475478787302259,-0.444177906699042,-0.387597682231744,13555.7932937807,1.00039671979602
"log_likelihood[125]",-0.353113853646412,0.000306062621216735,0.0358348001097871,-0.426650990001903,-0.376311036494642,-0.351641510308459,-0.328342135491939,-0.28605857047054,13708.4826213485,1.00038469242349
"log_likelihood[126]",-0.232230919362021,0.000202197156035183,0.0237313351500692,-0.280595586041984,-0.247638672652118,-0.231382846200578,-0.215726806983986,-0.188113297430118,13775.0841292054,1.00036481026929
"log_likelihood[127]",-0.229161958711845,0.000200511544284511,0.0235824500082214,-0.277311043825798,-0.244555647998066,-0.228288634100256,-0.212860184184705,-0.185334456309715,13832.4491158598,1.00035072700714
"log_likelihood[128]",-0.452472989241154,0.000398080070662323,0.046920670593625,-0.548826386889099,-0.483121222474622,-0.450745375658488,-0.419950868015344,-0.365281333548401,13892.7285264582,1.0003307783432
"log_likelihood[129]",-0.558601028853315,0.000494367432298318,0.0583526767631556,-0.678745175695124,-0.596531874521072,-0.556538087359605,-0.518364282806321,-0.450061824989454,13932.2692911733,1.00033208801233
"log_likelihood[130]",-0.441514038955739,0.000392434681014801,0.0464304633950015,-0.537572430387821,-0.471531970364297,-0.439908016739558,-0.409578866374922,-0.355347476260282,13998.1703642821,1.00033982196753
"log_likelihood[131]",-0.327292709908686,0.000292128103731529,0.0346304745716661,-0.398973831904209,-0.349765475371837,-0.326169058683054,-0.303341874913283,-0.262839817425015,14053.0375592856,1.00031430442195
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.213337852328659,0.000191219810993901,0.0228005560382666,-0.260186498579511,-0.228214394027314,-0.212655852416985,-0.197721424745013,-0.171045602821543,14217.5612338628,1.00024635234482
"log_likelihood[134]",-0.211036505471113,0.00018983753640524,0.0226725643959156,-0.257932854459426,-0.225794884920101,-0.210355802635216,-0.19545312448734,-0.168837553463478,14263.8613826827,1.00022275206596
"log_likelihood[135]",-0.626368911959792,0.000565647022669374,0.0676170618553276,-0.765588776476468,-0.67041406832478,-0.624430336119617,-0.579692723923881,-0.500731827681445,14289.6496200769,1.00019431689457
"log_likelihood[136]",-0.103300414657008,9.33625010882684e-05,0.0112052918018216,-0.126373249452676,-0.110554117436906,-0.102992318704491,-0.0955500119404436,-0.082515697546488,14404.6060835247,1.00017712187845
"log_likelihood[137]",-1.00462501845586,0.000310282529923967,0.0376753435206321,-1.09050380320662,-1.02696890111901,-0.999741584275532,-0.977196195484277,-0.945151644197072,14743.4728379389,1.00015193994286
"log_likelihood[138]",-0.202338377922404,0.000185025308867932,0.0221499110276091,-0.24798128414601,-0.21688564663529,-0.201648093658753,-0.186963285644922,-0.161200257216228,14331.1716064693,1.00014478522995
"log_likelihood[139]",-6.920536273922,0.00331955834841392,0.398110224541267,-7.72635596475048,-7.18418726282205,-6.90858454186937,-6.64604809841175,-6.17014722824389,14382.886381374,1.00014366600083
"log_likelihood[140]",-2.42259716485734,0.00139870118434428,0.167619209323422,-2.7683419406283,-2.53241067951891,-2.4156500397507,-2.30539860845344,-2.11260339254896,14361.4301471802,1.00013322372272
"log_likelihood[141]",-0.29404344496518,0.000275765742645365,0.0326921881927896,-0.361056663046984,-0.315503898109771,-0.293048513712014,-0.27125581861619,-0.233151290995523,14054.2395523729,1.00012444772597
"log_likelihood[142]",-0.19392794717634,0.000183201060475566,0.0216732166712722,-0.238261501534791,-0.208156371069065,-0.193314758151296,-0.178852027061132,-0.153491636663603,13995.5760630896,1.00012260711289
"log_likelihood[143]",-0.0959251016665657,9.11580684794514e-05,0.0107815543174608,-0.117848367443628,-0.102949539395166,-0.0955886852493232,-0.0884560301355718,-0.0757656430872698,13988.5442658846,1.0001300598407
"log_likelihood[144]",-0.18981162538824,0.000180998970104325,0.0214468564679598,-0.233335242457839,-0.203764018768555,-0.189124000179069,-0.174993184243996,-0.1498278602213,14040.2578328707,1.00013168803125
"log_likelihood[145]",-1.50770863751992,0.000736847433249667,0.0876593448906827,-1.69021637724221,-1.56446135139162,-1.50400491048674,-1.44691134833271,-1.34703894491172,14152.7648650343,1.00016983595616
"log_likelihood[146]",-2.83363351356984,0.001570491063043,0.187456898453211,-3.22201074976669,-2.95483217296251,-2.82659396943504,-2.70419119298638,-2.48896242352817,14247.2785599821,1.00018690007343
"log_likelihood[147]",-0.0919200776831132,8.82386434101152e-05,0.0105623297788024,-0.113405938546352,-0.0988739803979578,-0.0915634790494566,-0.0846524752599191,-0.0721531980961692,14328.5353925527,1.00019173818407
"log_likelihood[148]",-1.84733797521,0.000836695768492987,0.100548488261847,-2.05415314076649,-1.91265407826847,-1.84421701534321,-1.77802906340936,-1.6608863244747,14441.6210751782,1.000230243726
"log_likelihood[149]",-1.11809039320334,0.000496898327128735,0.0598700359758617,-1.24866981951065,-1.1549046366246,-1.11338328860103,-1.07545203303563,-1.01544384402904,14517.2370674806,1.00026875165066
"log_likelihood[150]",-2.47126950982137,0.000936629432573542,0.112569167975151,-2.70193831951611,-2.54423359236267,-2.46820537353569,-2.39380413354944,-2.26079156462952,14444.5265158323,1.0002769235293
"log_likelihood[151]",-6.14946098251045,0.00275009475635692,0.329973968255943,-6.82919907300369,-6.36383311755797,-6.13950333604491,-5.9230108815083,-5.53351403898228,14396.73607866,1.00028232042258
"log_likelihood[152]",-0.0867715065575468,8.64137693396812e-05,0.0103007422554675,-0.107736337933022,-0.0934905326800499,-0.0864397510685778,-0.0796926797717514,-0.0674197944242258,14209.2495682166,1.00027948709789
"log_likelihood[153]",-0.171282408657063,0.000172977210082426,0.0205219855946958,-0.213173562058094,-0.184779855943151,-0.170677760718496,-0.157097056744593,-0.132783185242883,14075.4076117361,1.00028482086885
"log_likelihood[154]",-0.422313609474389,0.000433538460267818,0.0511006331591101,-0.526325928645163,-0.455901086435678,-0.421076316341582,-0.387153708844834,-0.326285814705185,13893.04047047,1.00028935538003
"log_likelihood[155]",-2.69456255312298,0.00167324218037942,0.196059019324657,-3.10602936750045,-2.82001320194065,-2.6845512271991,-2.55817684452741,-2.33683291066189,13729.5418059859,1.00028395011636
"log_likelihood[156]",-3.47144785187215,0.00189661424893562,0.219808586135052,-3.93052474022791,-3.61287958392671,-3.46173995669032,-3.32001900390316,-3.06826819326065,13431.7094126624,1.00027630441704
