"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda[20]",0.0682796084338696,0.000218033560568779,0.0164647445908203,0.0328636900252165,0.0579268094899669,0.0691452840164935,0.079704654057351,0.0982448623441899,5702.47384677889,1.00025538539669
"lambda[21]",0.0572347716381833,0.000231400190673082,0.0167048207089443,0.0216801394617097,0.0466056241889561,0.058154775255908,0.0687823939046479,0.0877959980801228,5211.42164681868,1.0003809435738
"lambda[22]",0.0481042547889169,0.000234448744618106,0.0163886750461868,0.0144217950345333,0.0372359827155575,0.0488009832013525,0.0595906239519724,0.0785917480479797,4886.43206329951,1.0004543341574
"lambda[23]",0.0409059320927045,0.000222577304027547,0.0157444030984865,0.00957030336773147,0.0300226255916078,0.0412184361679582,0.0518305568377537,0.0709979757581325,5003.69287774037,1.00074926850617
"lambda[24]",0.0354353194519242,0.00020458662104262,0.0151557673400434,0.00672128280960937,0.0246449433776181,0.0354846188646659,0.045994734171577,0.0651420285767645,5487.83948629017,1.00122456264145
"lambda[25]",0.0313041141549141,0.000180934419196318,0.0144908863653282,0.00458256105930364,0.0207926220347649,0.0308482482143102,0.0412325966677446,0.060285523218879,6414.27418408346,1.00108602758825
"lambda[26]",0.0287832936050763,0.000167402961598017,0.0140022251116762,0.00401719432127928,0.0184354826559274,0.0282005695775514,0.0381612355153985,0.0578359009980761,6996.2905471716,1.00095247951618
"lambda[27]",0.0269659115030002,0.000148909050231725,0.0135990860524337,0.00355532729566394,0.0169382217586512,0.0261557081408707,0.0359673580345297,0.0555425602707498,8340.21519674673,1.00071855632029
"lambda[28]",0.0254422150539957,0.00013984289166488,0.0132419638797471,0.00312872579629786,0.0155699848428804,0.0244990506434115,0.0340180586427245,0.0539286565404431,8966.52175290037,1.00077565634664
"lambda[29]",0.0239403032840531,0.000132538433604384,0.012841520933343,0.00254995105112879,0.0143790129253408,0.0229405426127181,0.0322907376031273,0.0516376302275424,9387.48510469711,1.00073087434194
"lambda[30]",0.0227377945577712,0.000124527359822983,0.0124653723174598,0.00250108553781867,0.0133964921618715,0.0215758567539262,0.0307505599674307,0.0500248278633105,10020.3051706872,1.00058028700924
"lambda[31]",0.0217658844326266,0.000121136086723747,0.0123146198764897,0.0021130979259856,0.0125803475629786,0.0204680574669442,0.0294990976300154,0.0490688873903213,10334.6302209563,1.000124688622
"lambda[32]",0.0209684449725924,0.000114133446585972,0.0119744502677521,0.00202693574481004,0.0119858379123294,0.0196753291642447,0.0284352188543315,0.0474745299895718,11007.4140949051,0.999965914509336
"lambda[33]",0.0200975968782279,0.00010937683394085,0.0116318658717872,0.00205205844128848,0.0113454662856673,0.0188159768368999,0.027241083455798,0.04618006022327,11309.6216232205,1.00007389074483
"lambda[34]",0.0192878117319643,0.000105026994810723,0.0114336060731605,0.00168472120846308,0.0106669377728346,0.0179505282810544,0.0262467201486766,0.0452738090683288,11851.2612665282,1.00017782032663
"lambda[35]",0.0185396832704874,0.000100062315426363,0.0111803220044227,0.00158956054645545,0.0101155411456721,0.0172055253339464,0.0253439181067358,0.0438435809167752,12484.3957554142,1.00029375658455
"lambda[36]",0.0179656163710383,9.61438282784999e-05,0.0109527158961915,0.0013986817752103,0.00967098422957095,0.0166393961805319,0.0246473363808593,0.0430742989056649,12977.7924171599,1.00050240864484
"lambda[37]",0.0177590851448241,9.87841864620484e-05,0.0109386983633173,0.00141198241803913,0.00944858601603072,0.0164033299735567,0.0243631317746524,0.0427736326005323,12261.8624029253,1.00041278649588
"lambda[38]",0.0175323575002301,9.59911301271256e-05,0.0107830653605978,0.00142449482515955,0.0093816134139303,0.0160710760051537,0.0240854286254523,0.0424691769706871,12618.9222872769,1.00015993015767
"lambda[39]",0.0173511001729226,9.46626585904345e-05,0.010735122669431,0.00142322397537878,0.00924656460692774,0.0159604085693118,0.0237586921081479,0.0420564233869946,12860.4637050587,1.00008604646616
"lambda[40]",0.0172154345952635,9.12539577674134e-05,0.0106132863948316,0.00127862993567651,0.00919714641454344,0.0157477908102086,0.0235210838712691,0.0415477165192812,13526.8398635254,1.00006037761618
"lambda[41]",0.0171469510956153,9.16714156848679e-05,0.010535326414512,0.00140242417477159,0.00915154239737098,0.0157978745622031,0.0235050978723866,0.0409694431430249,13207.7279615225,1.00002069071884
"lambda[42]",0.0170177135206651,9.00860351719196e-05,0.0105958115552767,0.00131054286750389,0.00894965906416222,0.0156298181941098,0.0233513997385643,0.0411304300999773,13834.1826398631,0.999922703805374
"lambda[43]",0.0168614989903381,8.81865147179177e-05,0.010514684710832,0.00124086665975975,0.00882513050170302,0.0154484778972905,0.023176578315064,0.0409693313626769,14216.351455053,0.999924409535258
"lambda[44]",0.0165670540303195,8.8340877478977e-05,0.0103766726168811,0.00123828978454335,0.00873097541650045,0.0151785166997828,0.022801347461229,0.0404347713641498,13797.2588615279,1.00017084542678
"lambda[45]",0.0164796917282286,8.89266344133456e-05,0.0103266977607297,0.00114279015903793,0.00863157894788573,0.0151095234442502,0.022742235312489,0.0400379298944276,13485.2567894187,1.00009202250556
"lambda[46]",0.0164611688923671,9.05245466034761e-05,0.0102915346888344,0.00121317749902056,0.00866016969430995,0.0150445220126637,0.0226345476820515,0.0401678532603998,12924.911195687,1.00006868499267
"lambda[47]",0.0163606856387518,9.00025626214282e-05,0.010272693801373,0.00121293081991117,0.00863973585073172,0.0148593429131705,0.0225935315697757,0.0399248252921209,13027.4356372577,1.0000261311631
"lambda[48]",0.0162834995000209,9.18997940839527e-05,0.010293609513205,0.0011376779980906,0.00840892194902744,0.0149108866867718,0.0224267312258766,0.0401308864935543,12546.0294335193,0.99994526839274
"lambda[49]",0.0161835981603404,8.41864853144405e-05,0.0101792064519461,0.00123669208647781,0.00843018200636171,0.0147996508572019,0.0222733706073866,0.0395130038752441,14619.8557693743,1.00001786499165
"lambda[50]",0.0160239964386781,8.46871423542345e-05,0.0101705052230471,0.00124163820654552,0.00828214574591878,0.0145331473548994,0.0221118942382221,0.0395622188520942,14422.8171422601,0.999976053855015
"lambda[51]",0.0158703142565052,8.44464187189951e-05,0.0102063271759096,0.00111268458679382,0.00807264125075205,0.0143402399520918,0.0219929488958981,0.0396178372974887,14607.5203298644,1.000237145137
"lambda[52]",0.016019319303578,8.58303341221819e-05,0.0102880387344341,0.00103880719998751,0.00818785106485836,0.0145546942933687,0.0221569914255962,0.0398327082554314,14367.5783815673,1.00014462698558
"lambda[53]",0.0159823586529046,8.58678966355908e-05,0.010303494965752,0.0010154998606627,0.00816027032755984,0.0144368515517451,0.0220192539816423,0.0398157837968328,14398.1759613264,1.00033160849385
"lambda[54]",0.015992762833971,8.69946275442851e-05,0.0102524947257091,0.00109812459482907,0.00819694901962111,0.0144623947071375,0.0220569804527508,0.0398110264361906,13889.1044174832,1.00073870000171
"lambda[55]",0.0159942907150343,8.75035559280049e-05,0.0102316372841982,0.00112083539707174,0.00814168154294347,0.0144735871542794,0.0221456246878956,0.0397496100125289,13672.2146345281,1.0005394664414
"lambda[56]",0.0161334528962159,8.79968168248409e-05,0.0102737674229019,0.00118194733537272,0.00832968951306389,0.0146592924161411,0.0222541477138303,0.0398171813465764,13630.9314952026,1.00024079482913
"lambda[57]",0.0160303058399748,8.81789247671765e-05,0.010251249503103,0.00105528258318146,0.00827393722471161,0.0146109952826583,0.0221329561121559,0.039498030534326,13515.247712796,1.0002199384634
"lambda[58]",0.0158311549084072,8.65998447342396e-05,0.0101746862949457,0.00103425712338172,0.0081395651832652,0.0143914435068211,0.0218082529615812,0.0395365115229932,13804.0914960694,1.00020107955731
"lambda[59]",0.0157417211702454,8.65544167609749e-05,0.0100833026437946,0.00106133301329943,0.00796226550743729,0.0143152869016123,0.0218850833847139,0.0391774614612311,13571.4776672225,1.00020186982264
"lambda[60]",0.0158038335294163,8.49223966273536e-05,0.0100570271091846,0.00112066223875558,0.00809373644459959,0.0143287852992757,0.0218806970998708,0.0392468477817045,14024.7380206196,1.00002137173421
"lambda[61]",0.0158356544864781,8.60186369846554e-05,0.0102317125976256,0.00102543078791179,0.00802249944004421,0.0143886469197023,0.0219022710635715,0.0392513591666948,14148.5375555433,1.00003127418376
"lambda[62]",0.0161414090464643,8.69833846843062e-05,0.0102832046224974,0.00116147065375154,0.00834087811448593,0.0146901396791777,0.0222217338510954,0.0401805747211189,13976.0469162257,1.00005357266982
"lambda[63]",0.0162512169800933,8.80993328765779e-05,0.010380029862626,0.001179839140856,0.0083469614193931,0.0147540837259685,0.0224375147672246,0.0402466144814334,13881.9976437938,1.00005960639314
"lambda[64]",0.0164724044820312,8.98790114784506e-05,0.0105866789027328,0.00107255183111936,0.00841778712246094,0.0150589638403872,0.0226794172282779,0.041026541222227,13874.0388888712,1.00016225498059
"lambda[65]",0.0166023525706055,9.12539604339099e-05,0.0106443306137024,0.00112614383528564,0.00856749907088065,0.0151035099444035,0.0228637449260127,0.0414623367919627,13606.0877226764,1.00009928165394
"lambda[66]",0.0168449689737622,8.92068794271925e-05,0.0107453376171618,0.00122219338668795,0.00870427792542753,0.0153292216748613,0.0232115198104598,0.0416187194580182,14509.198961882,1.00016818077589
"lambda[67]",0.017106184950902,9.48312079465636e-05,0.0108536254569277,0.00116116771984179,0.00888857571842779,0.015633022516721,0.0235727830438875,0.0418808997112794,13099.2700679077,1.00042297032057
"lambda[68]",0.0176028494346453,9.49591737546527e-05,0.0109834920876036,0.00127362413503085,0.00930450820773765,0.0162347688280645,0.0240080231969319,0.0429726069496851,13378.4878549205,1.0002939188974
"lambda[69]",0.018046862922973,0.00010079161051088,0.0111918039978625,0.00144038286772461,0.00957555114062511,0.016459284368376,0.0248460780286178,0.0437477012852837,12329.6691239095,1.00002554933523
"lambda[70]",0.0187691290315462,0.000107190322903209,0.0115419238942354,0.00152270648118486,0.0100788767998252,0.0171046983195366,0.0257500053305283,0.0453341368734512,11594.3192417486,1.00003682690486
"lambda[71]",0.019707923615115,0.000113239759028357,0.0120165389553354,0.00168944097047965,0.0106437340214063,0.0181470193679709,0.0269285027259301,0.0472685470583222,11260.5842520356,0.999957952592158
"lambda[72]",0.0207001631800288,0.000123410024191885,0.0124557303394093,0.00185199261778694,0.011314834129849,0.0191557382087567,0.0280604974260092,0.0489787480839803,10186.7939076428,1.00011245886743
"lambda[73]",0.021740158294246,0.000135831072431667,0.0128941628911427,0.00185595649036258,0.0121330181516908,0.020181094437929,0.0294344782512297,0.051222345221262,9011.31239101393,1.00029037696699
"lambda[74]",0.0230227966148728,0.00014811724380187,0.0134384131148384,0.00230553143655633,0.0130043399696674,0.0213086952260271,0.0310797817363138,0.0539238544995795,8231.60896520328,1.0004853220979
"lambda[75]",0.024547946876665,0.00016162173723525,0.0140591026349707,0.00250104228424503,0.0141220090850979,0.0228518389635853,0.0331004744174694,0.0563773547274295,7566.85935157746,1.00070930068114
"lambda[76]",0.0263386337280333,0.00017828364132757,0.0148544156846091,0.00305332191980823,0.0153744074670736,0.0245953160950552,0.0353300010693459,0.060186644382396,6942.05667029075,1.00094610569416
"lambda[77]",0.0280363645246913,0.000198310232838474,0.0156087513335547,0.00359031753899675,0.0165227317049499,0.026184264844871,0.0373510148922708,0.0636504869044052,6195.06795733476,1.00137493236999
"lambda[78]",0.029895282089962,0.000220744283191018,0.0165773273564733,0.00366415906152885,0.0176413010319232,0.0278981108276738,0.0400096929185765,0.0671333175156188,5639.6233133158,1.00160076108063
"lambda[79]",0.0318157458229854,0.000237195985837684,0.0175312480953505,0.00434809787518558,0.018944069197305,0.0297100993518543,0.0423718845288673,0.0716615101415769,5462.7459217392,1.0015877624919
"lambda[80]",0.0340254773358088,0.000259773769143626,0.0187116777062135,0.00467279279863439,0.0202142140807059,0.0316256751827909,0.045440928777121,0.0768374867552368,5188.41690289229,1.00157970932762
"lambda[81]",0.0364111400095327,0.000287695418357259,0.0198118957609783,0.00538437757342226,0.0217678666155883,0.0339786624177726,0.0482597726341794,0.0813755795929589,4742.26891328976,1.00176925258353
"lambda[82]",0.0389964413715502,0.00032057571292958,0.0210609561304161,0.00586501408009597,0.0235314553952618,0.0364460521077679,0.0513230806138655,0.0875262585468362,4316.13413923397,1.00221890040408
"lambda[83]",0.041504228337662,0.000351815110237915,0.0223714926830776,0.00672928224756736,0.0251900918518578,0.0386745676227509,0.0546505330752771,0.0931044167315581,4043.53259394842,1.00213219580824
"lambda[84]",0.043903105199665,0.000382747118007204,0.0235939746409195,0.00720198520394486,0.0265374893860016,0.0409485595035621,0.0577241779531499,0.0984453120842814,3799.95416410094,1.0018352514744
"lambda[85]",0.0464024935771854,0.000412113418985945,0.0248285705309439,0.00777579806764653,0.0283751113472565,0.0429270832367423,0.0607973191935127,0.103539083790131,3629.69322504046,1.00248588417276
"lambda[86]",0.0484872377631378,0.000438752339688508,0.0260441998526411,0.00817793888555051,0.0294597497120818,0.0449831319236254,0.0636435507949257,0.108641732825384,3523.57198026177,1.00261025835325
"lambda[87]",0.0503874288990084,0.000456104988085872,0.027187728424744,0.00848665468304912,0.0303797513299419,0.0468009524902773,0.0661984884504337,0.11384721288914,3553.17176733228,1.00226298363286
"lambda[88]",0.0519105336825749,0.000466529384877016,0.0283996134879723,0.00864671957349107,0.0311426757474175,0.0478135057294849,0.0683250266007791,0.118459144839289,3705.67094153969,1.00209945816117
"lambda[89]",0.0531144654562601,0.000477992003994725,0.0297422463954727,0.00855247282184588,0.0311822384446413,0.048701511167378,0.0701539479858788,0.121631429529973,3871.74076385575,1.00187830537163
"lambda[90]",0.0540819945634743,0.000484209036029947,0.0311475787293499,0.00804521476788536,0.0308929309355033,0.0493912089495807,0.0720048792629992,0.12687223627951,4137.92681221522,1.00178749609688
"lambda[91]",0.0546381180028311,0.000487276090768841,0.0327290143118265,0.00590201400571316,0.0301490577486728,0.0501773637022369,0.0736942116352929,0.131114337864699,4511.44479441572,1.00153274396361
"sigma",0.0119554568141173,5.35985093767143e-05,0.00269487733637686,0.00767828577165394,0.0100489074926136,0.0116051574258008,0.0134963553249268,0.0181136183692715,2527.97387002275,1.00187882081048
"lambda_sum_2006[1]",0.172014248774183,0.000236804272155816,0.0165429238179326,0.14265973796628,0.160648663884413,0.170965976355616,0.182197291788577,0.207603829764271,4880.28824115747,1.00069534585266
"lambda_sum_2006[2]",0.339039616593297,0.000471567522820271,0.0309362763162469,0.284279422405741,0.317378160388957,0.337152120239389,0.358274826192699,0.405314200811593,4303.76254494579,1.00074662466382
"lambda_sum_2006[3]",0.49592249196753,0.000677713094543772,0.0431968594227383,0.418498297268435,0.465804503345809,0.493510221132254,0.523161225435027,0.587295448119688,4062.67977554567,1.00086153889874
"lambda_sum_2006[4]",0.638696356538213,0.000832756346780198,0.052956024267475,0.542425310658661,0.602123181578234,0.636117300533873,0.672225237892626,0.750305795993266,4043.84818080658,1.00088566377381
"lambda_sum_2006[5]",0.765503549185824,0.000928651873792838,0.0603515205544721,0.654756124152747,0.724316440939952,0.762713651589008,0.803974494639041,0.891403441192582,4223.48109424878,1.00094216704011
"lambda_sum_2006[6]",0.875872516151628,0.000962611360771882,0.0656213424910082,0.753176068345425,0.830919451816119,0.87328137190224,0.918149611001793,1.01177878996506,4647.16674994874,1.00094914961546
"lambda_sum_2006[7]",0.970886649801824,0.000942991393782693,0.0693471671979885,0.839526917007129,0.923530045940633,0.968709035429886,1.01575888090923,1.11310013465063,5408.0661075451,1.00082691428817
"lambda_sum_2006[8]",1.05183632644688,0.000894153647065986,0.0723995730958685,0.913818089473819,1.00292076239704,1.04971639780637,1.09947947066575,1.19904463425289,6556.13225978533,1.00063911998906
"lambda_sum_2006[9]",1.12011593488075,0.000837903510043289,0.0750581765415801,0.976930729362562,1.06916342611621,1.11816166811957,1.17005157139915,1.27104060642732,8024.315566416,1.00044531809313
"lambda_sum_2006[10]",1.17735070651893,0.00079443939789635,0.0776590977339752,1.02843536614624,1.12476906853369,1.17609344617506,1.22856958051458,1.33324407326145,9555.71379837009,1.00026043709609
"lambda_sum_2006[11]",1.22545496130785,0.000787223887523176,0.0804292334181418,1.07025545308738,1.1711764780467,1.22482105554227,1.27891569901782,1.38562119561078,10438.3374139447,1.00013686650283
"lambda_sum_2006[12]",1.26636089340055,0.000814642134260355,0.0830774420027061,1.10476195136074,1.21068362167973,1.26585833837369,1.32212984854859,1.42933277516117,10399.9797749713,1.00004392038491
"lambda_sum_2006[13]",1.30179621285248,0.000862085776768151,0.0855911924982693,1.13455532943864,1.24368357420749,1.30116735664448,1.35926606216099,1.46946813814279,9857.28230661621,1.00001209490749
"lambda_sum_2006[14]",1.33310032700739,0.000909228022144016,0.0878373208917942,1.1615444786999,1.27373540893,1.3330715952599,1.39218714430715,1.50559879063287,9332.81243595366,1.00005091121851
"lambda_sum_2006[15]",1.36188362061247,0.00095258330826816,0.0897413425679943,1.18938206203541,1.30087271739561,1.3614655343724,1.42239470933194,1.53729448209321,8875.22129135404,1.0001418975636
"lambda_sum_2006[16]",1.38884953211547,0.000986366531962626,0.0914553705391711,1.21478125055602,1.32624481013024,1.3877391771916,1.45023971737817,1.56966349369192,8596.89794939065,1.00022822348526
"lambda_sum_2006[17]",1.41429174716946,0.00100790131465416,0.0928889137847839,1.23707260215749,1.35033200993014,1.41266257159063,1.47617669438882,1.59999613659058,8493.59884808338,1.00033023363191
"lambda_sum_2006[18]",1.43823205045352,0.00102319329890775,0.0941365037100212,1.25954895205492,1.3731072309904,1.43607385289772,1.50062193425416,1.6281465363969,8464.48918026128,1.00044939218721
"lambda_sum_2006[19]",1.46096984501129,0.00102558323448008,0.0951339946441439,1.28067471672481,1.39534588883431,1.45879097364175,1.52368403587113,1.65317978778894,8604.57928469257,1.00054699197394
"lambda_sum_2006[20]",1.48273572944391,0.00102846942350489,0.0958806653460799,1.30196686399458,1.41696954510225,1.48003793199711,1.54604355797553,1.67746065310799,8691.19129500452,1.00059880335021
"lambda_sum_2006[21]",1.50370417441651,0.00102636129905147,0.0966664438992089,1.32031311834988,1.43722192162682,1.50109212672304,1.56792890305309,1.70053499232591,8870.55819036524,1.00061406468006
"lambda_sum_2006[22]",1.52380177129474,0.00101924037686595,0.0973220258617138,1.33946236754893,1.45743706847783,1.5209614780704,1.58742381222521,1.72258063702553,9117.35870849648,1.00059041694482
"lambda_sum_2006[23]",1.5430895830267,0.00101032476068625,0.097912341372691,1.35890033702331,1.47627834071508,1.54021297735183,1.60680484625383,1.74374334036092,9391.88743122614,1.00056873423335
"lambda_sum_2006[24]",1.56162926629719,0.000999395852383508,0.0984768839282709,1.37740549668606,1.49427892701396,1.55908105221565,1.62620344232004,1.76335839608793,9709.42497625078,1.00052596140427
"lambda_sum_2006[25]",1.57959488266823,0.000982596734840887,0.0989892537164285,1.39466279621886,1.51138015929231,1.57717026293741,1.64438495116603,1.78305095463638,10149.0517484933,1.00046471616549
"lambda_sum_2006[26]",1.59735396781305,0.000965703009111013,0.0995909898931814,1.41164355826363,1.52892238060713,1.59432981523739,1.66293803279222,1.80250114266359,10635.3779700682,1.00041150988044
"lambda_sum_2006[27]",1.61488632531328,0.000952716021189786,0.100215585773016,1.42783085242041,1.54599268099472,1.61167762603787,1.68078003421323,1.82170310277462,11064.8008482579,1.00037860568571
"lambda_sum_2006[28]",1.6322374254862,0.000941465961430167,0.100889595049661,1.44412786011465,1.56275173250572,1.62852698392308,1.6981506274943,1.83974929734949,11483.7442565142,1.00035377774659
"lambda_sum_2006[29]",1.64945286008147,0.000928867731874161,0.101544524872087,1.46007529881692,1.57933309603803,1.64539518561073,1.71623276958524,1.8588626636121,11951.028210164,1.00030723379187
"lambda_sum_2006[30]",1.66659981117708,0.000920023478656342,0.102202791544948,1.47714506915417,1.59607327371808,1.66271052399347,1.73380651597014,1.87665274084116,12340.3561914112,1.00028451520631
"lambda_sum_2006[31]",1.68361752469775,0.000912233892014958,0.102906583939701,1.49320771086194,1.61291840838305,1.67955846593474,1.75068991474029,1.89588776665479,12725.4724929633,1.00026513748939
"lambda_sum_2006[32]",1.70047902368808,0.000905381054371001,0.103671312911393,1.50870065696943,1.62872167302541,1.69629346320506,1.76741593672739,1.9154522815696,13111.5607743198,1.00025533271555
"lambda_sum_2006[33]",1.7170460777184,0.000898704847698377,0.104509428723017,1.52392840333795,1.64460935524453,1.71334311498123,1.78462406927734,1.93402554961273,13523.1161717727,1.00025857722405
"lambda_sum_2006[34]",1.73352576944663,0.000893093241867134,0.10543414169714,1.53853909988633,1.66078330167198,1.73022109421274,1.80195586852495,1.95209582411551,13936.9880556318,1.00023316406836
"lambda_sum_2006[35]",1.749986938339,0.000888874971195391,0.106277205653309,1.55295455459864,1.67683818123706,1.74636536638555,1.81862789287316,1.97087016029773,14295.4851531447,1.00021684678648
"lambda_sum_2006[36]",1.76634762397775,0.000887473418352009,0.107102868618499,1.56683052927284,1.69281971322114,1.76305604632061,1.83535367652075,1.98829662094967,14564.3631190558,1.00020667846305
"lambda_sum_2006[37]",1.78263112347777,0.000889323192783597,0.107948021439406,1.58093266036315,1.70806088661834,1.77943348613132,1.85217067733792,2.00635079029137,14733.6427866789,1.00018303614414
"lambda_sum_2006[38]",1.79881472163811,0.000889028066445301,0.108769733762951,1.59627677594076,1.72376913162912,1.79533469362831,1.86907031007585,2.02534126370668,14968.7380178632,1.000167564909
"lambda_sum_2006[39]",1.81483871807679,0.000888739224808488,0.109564620474412,1.61160555112667,1.73932842803426,1.8114551781072,1.8857716965625,2.04408005903227,15198.1938918075,1.00015142560976
"lambda_sum_2006[40]",1.8307090323333,0.000892729235278343,0.110539298006501,1.62439754012062,1.75494111662087,1.82703441825793,1.9018943757131,2.06095844551047,15331.8262774252,1.00014425253701
"lambda_sum_2006[41]",1.84672835163687,0.000896743145992929,0.111563769329816,1.63936787344256,1.7702185968087,1.84329446263086,1.91833479232113,2.0799510075312,15477.835485304,1.00014477841513
"lambda_sum_2006[42]",1.86271071028978,0.000900106390865972,0.112586915420572,1.65379713013584,1.78548936671423,1.85885694097726,1.93493734754062,2.09872455106288,15645.4533170858,1.00013707316044
"lambda_sum_2006[43]",1.87870347312375,0.000904412022408342,0.113656374374953,1.66703794790054,1.80020295752218,1.8748307494659,1.95223593820372,2.11589987522263,15792.6475194639,1.00012382322593
"lambda_sum_2006[44]",1.89469776383878,0.000908836654761251,0.114723091877299,1.68174503497321,1.81525195927666,1.89099370152375,1.96896503181001,2.13356372492866,15934.1909450611,1.00011463721758
"lambda_sum_2006[45]",1.910831216735,0.000915624009501935,0.115927427914656,1.69548694596527,1.83081264696848,1.90734229758945,1.98595862798112,2.15218976527881,16030.1673427357,1.0000957453068
"lambda_sum_2006[46]",1.92686152257497,0.00092142743127998,0.117124662382863,1.71011994386128,1.84600164846662,1.9227212557355,2.00254236931857,2.17040883739524,16157.5098582737,1.00006294250371
"lambda_sum_2006[47]",1.94269267748338,0.000931412533482635,0.11827608995805,1.72385226958969,1.8613146639127,1.93852434014084,2.01913502433036,2.18867727773284,16125.3727503662,1.00003416365938
"lambda_sum_2006[48]",1.95843439865363,0.000942753629169072,0.119470311396751,1.73742055704423,1.87572057424976,1.95395742457036,2.03577148340319,2.20716737948802,16059.1873799077,1.00003172326217
"lambda_sum_2006[49]",1.97423823218304,0.000957095848026899,0.120687718622999,1.75175132631916,1.8904123793743,1.9699769371232,2.0527999334758,2.2250298513209,15900.6651245617,1.00003925963292
"lambda_sum_2006[50]",1.99007388666952,0.000969375067766765,0.121895750565207,1.76518823895918,1.90581022038704,1.98579422486452,2.06942212580587,2.24323445858943,15812.2415715238,1.00004149994128
"lambda_sum_2006[51]",2.00621529571599,0.000985808640787554,0.123152815383416,1.77811935969542,1.92167575825834,2.00203855999771,2.08604697788585,2.2612970659468,15606.4256712621,1.00003291694817
"lambda_sum_2006[52]",2.02246651269608,0.00100201011458871,0.124514366100066,1.79191382275808,1.93664244492434,2.01852772747835,2.1041416435838,2.28067602317067,15441.6858562051,1.0000347144494
"lambda_sum_2006[53]",2.03893891717811,0.00102023323978658,0.126002737491414,1.80599450999725,1.95195912820149,2.03431340151319,2.12124954567584,2.29876480124134,15253.202049422,1.00003181333951
"lambda_sum_2006[54]",2.05554126974872,0.00103819630585773,0.127476671958638,1.82079147504269,1.9674056473344,2.05056008970276,2.13882028328608,2.31727850752593,15076.5674546814,1.00002376160957
"lambda_sum_2006[55]",2.07238623872248,0.00105623871010436,0.12902927142194,1.83536446879033,1.98321955408217,2.06708691643221,2.15701567316087,2.33819811445137,14922.8691237678,1.00000974174565
"lambda_sum_2006[56]",2.08949242367338,0.00107599559677432,0.130601490412587,1.84953557755932,1.99869843946815,2.08428968203637,2.17478045295496,2.3576714116664,14732.4602502478,0.999992053694722
"lambda_sum_2006[57]",2.10709527310802,0.00109416788119912,0.132293207744223,1.86328215066117,2.0148310672635,2.10207075481672,2.19327661792996,2.37852692108777,14618.646683871,0.999993268575371
"lambda_sum_2006[58]",2.125142136031,0.00111340358340038,0.134058829006272,1.87903782143992,2.03184050222348,2.11986176048467,2.21240457740576,2.40127498437912,14497.2495136591,0.999999598901175
"lambda_sum_2006[59]",2.14391126506254,0.00113822511827978,0.135937755351718,1.89400071086845,2.0487883697347,2.13892919260431,2.23180897579737,2.42330750753567,14263.4261591879,0.999992141788188
"lambda_sum_2006[60]",2.16361918867766,0.001166317015137,0.138054032335618,1.91189553838454,2.06697194765427,2.15805785938498,2.25277248912171,2.44746034367023,14010.8656745954,0.999982544428417
"lambda_sum_2006[61]",2.18431935185769,0.00119611304845008,0.14039522528966,1.9283654013469,2.08637443874597,2.17821319122406,2.27531489514832,2.47511570104205,13777.1764267953,0.99996731643306
"lambda_sum_2006[62]",2.20605951015193,0.00123340289960319,0.143046514697151,1.94626528200708,2.10624253406149,2.19905126523467,2.29895935746124,2.50374998294489,13450.6921004963,0.999956804535171
"lambda_sum_2006[63]",2.22908230676681,0.00127817235772608,0.145886300359905,1.96394413094452,2.12687911361193,2.22222863919341,2.32340146514114,2.53402379656697,13027.1729669955,0.999944729416483
"lambda_sum_2006[64]",2.25363025364347,0.0013351542750697,0.149160597224498,1.98262033158289,2.14943692892947,2.24717665838126,2.3498177649719,2.56427084766779,12480.8833964665,0.999945564234388
"lambda_sum_2006[65]",2.2799688873715,0.00140610766386168,0.152917588996904,2.00341535345919,2.17284516564761,2.27301005775923,2.3786648681145,2.59870428577174,11827.0854174086,0.999969113613539
"lambda_sum_2006[66]",2.3080052518962,0.0014934236030675,0.15726061267248,2.02324577781457,2.19802021462313,2.30027555196105,2.40909733734028,2.63704432451138,11088.5281860676,1.00002774793404
"lambda_sum_2006[67]",2.33790053398616,0.00159819247799346,0.162188597864639,2.04570069725928,2.22463753996154,2.32940865105526,2.44193099029946,2.68157533617693,10298.7015801659,1.00012450913956
"lambda_sum_2006[68]",2.36971627980914,0.00172427654722048,0.167829083640761,2.06749821622336,2.25228173984941,2.36085238712733,2.47713245589267,2.72437390109409,9473.72129647359,1.00024738964337
"lambda_sum_2006[69]",2.40374175714495,0.00187936939533024,0.174383016330313,2.09145043589936,2.28174777407694,2.39395647761597,2.51461392511025,2.77371804998224,8609.62171999318,1.00039192306895
"lambda_sum_2006[70]",2.44015289715448,0.00206376765558639,0.182041449112517,2.11665461526445,2.31289389592018,2.42924056686326,2.55505387709118,2.82754729601386,7780.70526753369,1.00056558510435
"lambda_sum_2006[71]",2.47914933852604,0.00228180353096794,0.19091231758237,2.14168979918778,2.34463033365715,2.46737493812301,2.59854714458523,2.88790165145744,7000.21540375972,1.00078653919916
"lambda_sum_2006[72]",2.5206535668637,0.00253398669128462,0.201222092490624,2.16699451543828,2.3791358339919,2.50699432723744,2.64602777978345,2.9542118474042,6305.83586893036,1.00100389815847
