"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[67]",7.22457142857143,0.00509458611219887,0.843559771153311,5,7,7,8,8,27416.6195711278,1.00002150716569
"z_sim_2006[68]",0.90775,0.00173856678082246,0.289383704307738,0,1,1,1,1,27705.4615022608,0.999985874173325
"z_sim_2006[69]",0.910892857142857,0.00174938847833998,0.284903420260414,0,1,1,1,1,26523.0095802569,1.00006511991518
"z_sim_2006[70]",2.73160714285714,0.00302602938534118,0.496209701589365,2,3,3,3,3,26889.5924548149,1.00006242980543
"z_sim_2006[71]",0.916321428571429,0.00171223263407314,0.276910105729892,0,1,1,1,1,26154.8401770551,1.00012371352147
"z_sim_2006[72]",3.67082142857143,0.00331242874114848,0.552179642401053,2,3,4,4,4,27788.6656742033,0.999984712070874
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.84785714285714,0.00223940175389033,0.375214805845644,1,2,2,2,2,28073.4576983897,0.999935243885511
"z_sim_2006[75]",6.49392857142857,0.0043885810799375,0.699679962788937,5,6,7,7,7,25418.5411211423,0.999960037287376
"z_sim_2006[76]",1.862,0.0022640576464685,0.360995563773547,1,2,2,2,2,25423.1154084286,0.999959687429433
"z_sim_2006[77]",3.73514285714286,0.00310500243976134,0.500858915415187,2,4,4,4,4,26019.9780546334,1.0001221235943
"z_sim_2006[78]",2.81328571428571,0.00255505278550687,0.421986619074942,2,3,3,3,3,27277.0629788682,1.00004072084137
"z_sim_2006[79]",1.87910714285714,0.00210588818321582,0.33784462920766,1,2,2,2,2,25737.3259799818,1.00003262634355
"z_sim_2006[80]",1.88782142857143,0.00195198973045493,0.326165683751378,1,2,2,2,2,27920.3897239725,1.00000358908436
"z_sim_2011[1]",1.28810714285714,0.00636981644954586,1.05515660709741,0,0,1,2,4,27439.7410981881,0.999990720896495
"z_sim_2011[2]",1.85653571428571,0.0070266717095867,1.171325195284,0,1,2,3,4,27787.8946158973,1.00001595344812
"z_sim_2011[3]",3.32214285714286,0.00893459587467286,1.45226892080719,1,2,3,4,6,26420.6963478144,0.999940708110759
"z_sim_2011[4]",3.66242857142857,0.00897929045112957,1.43117488098169,1,3,4,5,6,25403.9571037885,1.00006891922913
"z_sim_2011[5]",5.38325,0.00969288030509328,1.610467299696,2,4,5,6,8,27605.6592109744,0.999897134288863
"z_sim_2011[6]",3.66842857142857,0.00726509598486787,1.19995730213724,1,3,4,5,6,27280.2830980349,1.00004818208789
"z_sim_2011[7]",4.03307142857143,0.00697557792217786,1.15703924178652,2,3,4,5,6,27512.8631697178,0.999981399357249
"z_sim_2011[8]",5.7335,0.00777024502864735,1.28920018168947,3,5,6,7,8,27527.7862752977,1.00021822284876
"z_sim_2011[9]",5.29207142857143,0.00713913019008645,1.14842685477295,3,5,5,6,7,25877.1280675476,0.999997403455777
"z_sim_2011[10]",6.26675,0.00699524622812079,1.16976817922541,4,6,6,7,8,27963.6330500104,0.999980893014018
"z_sim_2011[11]",6.4605,0.00671849748721835,1.11338532392493,4,6,7,7,8,27462.9171408632,1.00006829625198
"z_sim_2011[12]",9.07853571428571,0.00772619256028574,1.26925049538674,6,8,9,10,11,26987.5604040149,0.999935076047793
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.32028571428572,0.00740934052756238,1.20473958525356,7,9,9,10,11,26437.9179872952,0.999994473719042
"z_sim_2011[15]",5.14967857142857,0.00514758821441669,0.860366145832437,3,5,5,6,6,27935.6660653661,0.999950673766438
"z_sim_2011[16]",6.91667857142857,0.00590705446142049,0.973167841983656,5,6,7,8,8,27141.4814497304,0.999942281410267
"z_sim_2011[17]",5.22307142857143,0.00492744274627637,0.827418111569145,3,5,5,6,6,28197.2576443658,1.0000453437821
"z_sim_2011[18]",5.23967857142857,0.00489905051853476,0.81999977148882,3,5,5,6,6,28015.8386120813,1.00001378387708
"z_sim_2011[19]",4.38928571428571,0.0044212333377575,0.734295700082274,3,4,5,5,5,27583.8636827147,0.999951606429535
"z_sim_2011[20]",5.28314285714286,0.00482437359174088,0.797985862075072,3,5,5,6,6,27359.52360689,0.999939140902807
"z_sim_2011[21]",5.30253571428571,0.00480408134380412,0.789729692391932,4,5,5,6,6,27023.1660126472,0.999969092983104
"z_sim_2011[22]",4.42975,0.00421574410229898,0.711244485761163,3,4,5,5,5,28463.5682029588,1.00011096384357
"z_sim_2011[23]",4.44675,0.00415154250435584,0.698853465280453,3,4,5,5,5,28336.9607468791,0.999968046858344
"z_sim_2011[24]",4.46503571428571,0.00421300642835241,0.695039902368192,3,4,5,5,5,27216.6853752943,1.00008880157268
"z_sim_2011[25]",4.47132142857143,0.00412166824166511,0.690534160336595,3,4,5,5,5,28068.827506955,0.999950629496427
"z_sim_2011[26]",4.48442857142857,0.0040600533926225,0.67780291788823,3,4,5,5,5,27870.4113333625,0.999965626692367
"z_sim_2011[27]",1.80139285714286,0.00261721716124717,0.42572320479469,1,2,2,2,2,26459.1036115769,0.999950718581307
"z_sim_2011[28]",1.79992857142857,0.00258439826535192,0.426253678213751,1,2,2,2,2,27203.0373301019,0.999899668576706
"z_sim_2011[29]",4.52142857142857,0.00387079883744032,0.659588018427762,3,4,5,5,5,29036.5030663016,0.999942668281687
"z_sim_2011[30]",6.34142857142857,0.00462830044150251,0.774793593763982,5,6,7,7,7,28023.9246365693,0.99991601229795
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.81453571428571,0.00244512480838066,0.410750736041983,1,2,2,2,2,28219.8458155013,1.00001152303808
"z_sim_2011[33]",2.73042857142857,0.00300404751401602,0.496470447259159,2,3,3,3,3,27313.2392482272,0.999963683953969
"z_sim_2011[34]",1.82146428571429,0.00248914217684165,0.40402719154679,1,2,2,2,2,26346.4303803044,0.999992051929265
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.65271428571429,0.0033740601047197,0.564589372763375,2,3,4,4,4,28000.1120237601,1.00010361727126
"z_sim_2011[37]",2.74378571428571,0.00289266455395638,0.483593416033912,2,3,3,3,3,27948.8930078873,1.00011593118849
"z_sim_2011[38]",1.8305,0.0023735823966345,0.39177738255643,1,2,2,2,2,27243.9513422048,0.999974124159864
"z_sim_2011[39]",6.42453571428571,0.00440086059864717,0.735213392322693,5,6,7,7,7,27909.4703346494,0.999895283389425
"z_sim_2011[40]",4.59917857142857,0.00363343327822819,0.608715029536166,3,4,5,5,5,28066.8498112735,0.999974450839373
"z_sim_2011[41]",1.84014285714286,0.00231711456865996,0.383248628181425,1,2,2,2,2,27356.8571310893,0.99999894581992
"z_sim_2011[42]",4.60935714285714,0.00360005329260492,0.600699273115097,3,4,5,5,5,27841.7387020609,0.999989509009283
"z_sim_2011[43]",1.84810714285714,0.00224774350049649,0.375173313930038,1,2,2,2,2,27859.3114038643,1.00011211643121
"z_sim_2011[44]",3.69375,0.00320326759092836,0.534695913237463,2,3,4,4,4,27862.9624658302,0.999965042651914
"z_sim_2011[45]",2.77592857142857,0.00269658264017765,0.455536707429296,2,3,3,3,3,28537.7210305826,0.999950913632073
"z_sim_2011[46]",1.85328571428571,0.00218977598479177,0.367784534153455,1,2,2,2,2,28208.9907280726,0.999951193355478
"z_sim_2011[47]",1.85671428571429,0.00218898475623745,0.365926984170899,1,2,2,2,2,27944.9539540565,0.999910691922121
"z_sim_2011[48]",3.71575,0.0031221189908537,0.518683886767212,2,3,4,4,4,27599.8429755036,1.00000337255171
"z_sim_2011[49]",4.64821428571429,0.00349552153941,0.574246104311496,3,4,5,5,5,26988.0900171544,0.99994988618648
"z_sim_2011[50]",3.72903571428571,0.00296789051731232,0.501691626214092,3,4,4,4,4,28574.4547524615,1.00020279495088
"z_sim_2011[51]",2.79778571428571,0.00265854294674381,0.434710564117924,2,3,3,3,3,26737.0216575102,1.00005665860075
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.86978571428571,0.00212940805628002,0.350171454654378,1,2,2,2,2,27042.3042658455,0.999924156494399
"z_sim_2011[54]",1.87160714285714,0.00207244865276186,0.347930038835979,1,2,2,2,2,28184.8866550804,1.00005753119538
"z_sim_2011[55]",4.68617857142857,0.00324102957320212,0.540560004342757,3,4,5,5,5,27817.7391997482,0.999902984073829
"z_sim_2011[56]",0.936714285714286,0.00146527076589737,0.243480491814291,0,1,1,1,1,27611.6634183789,0.999946638411092
"z_sim_2011[57]",6.56478571428571,0.00388664937812455,0.646609200194796,5,6,7,7,7,27677.8933453557,1.00005169994978
"z_sim_2011[58]",1.87742857142857,0.00203279641862958,0.340244167748721,1,2,2,2,2,28015.192131901,0.999949306790642
"z_sim_2011[59]",4.69832142857143,0.00319324043515401,0.536822971819453,3,4,5,5,5,28261.7430751326,1.00002887136113
"z_sim_2011[60]",5.64942857142857,0.00349715954199057,0.573744593500871,4,5,6,6,6,26915.7398049651,0.999984497669848
"z_sim_2011[61]",2.82732142857143,0.00246044524646333,0.404274594847315,2,3,3,3,3,26997.6206885443,1.00006258457257
"z_sim_2011[62]",1.88392857142857,0.00196074475986943,0.331278777875088,1,2,2,2,2,28545.9896916047,1.00005977764167
"z_sim_2011[63]",0.94725,0.00135182889434782,0.223537965712931,0,1,1,1,1,27343.8170000632,1.00000509237621
"z_sim_2011[64]",1.89575,0.00188972758989213,0.313778396943857,1,2,2,2,2,27570.6923563352,0.999951112988611
"z_sim_2011[65]",2.84157142857143,0.00231203302920666,0.387361076744509,2,3,3,3,3,28070.0955229666,1.00001367499366
"z_sim_2011[66]",3.79614285714286,0.00260416643013308,0.439584896052607,3,4,4,4,4,28493.6477648794,1.00020999870597
"z_sim_2011[67]",0.94775,0.00133601202856885,0.222534730171184,0,1,1,1,1,27744.3696523417,0.999929765042607
"z_sim_2011[68]",0.948464285714286,0.00132460722978046,0.221091678286885,0,1,1,1,1,27859.3224847277,1.00001816959741
"z_sim_2011[69]",5.70207142857143,0.00322365063622012,0.533886186761188,4,5,6,6,6,27428.4604277474,0.999950815673811
"z_sim_2011[70]",0.952107142857143,0.00127782707186317,0.213543344490344,0,1,1,1,1,27927.2331686497,0.999979620383854
"z_sim_2011[71]",3.8105,0.00253137283607614,0.42446155671514,3,4,4,4,4,28116.7095243159,1.00000477143047
"z_sim_2011[72]",0.954428571428571,0.00124308304664721,0.208557490649612,0,1,1,1,1,28148.2434508318,1.00005797653095
"z_sim_2011[73]",1.91296428571429,0.00171076599398844,0.286666564770508,1,2,2,2,2,28078.4329630557,1.00005809672915
"z_sim_2011[74]",4.78571428571429,0.00278385033052567,0.453576716070764,4,5,5,5,5,26546.6509769219,1.00008039461817
"z_sim_2011[75]",5.75235714285714,0.00292892574990194,0.488257939163987,5,6,6,6,6,27789.574880881,1.00004312935053
"z_sim_2011[76]",2.88217857142857,0.0019905546551503,0.335538995687774,2,3,3,3,3,28414.3540359648,1.00003934703822
"z_sim_2011[77]",3.84964285714286,0.00229543876486577,0.381217118257088,3,4,4,4,4,27581.2131686433,1.0000968522585
"z_sim_2011[78]",2.8945,0.00192540187168134,0.320070050638323,2,3,3,3,3,27634.2255392409,1.00003698464697
"z_sim_2011[79]",1.93153571428571,0.00154976279778723,0.256056601532113,1,2,2,2,2,27298.6701759124,0.999915103970569
"z_sim_2011[80]",3.86567857142857,0.00216508975838147,0.359858434726962,3,4,4,4,4,27625.589987951,1.00003883255347
"z_sim_2017[1]",3.07889285714286,0.00994486656555693,1.62552593701176,0,2,3,4,6,26717.1350825176,0.999967699315151
"z_sim_2017[2]",5.84121428571429,0.0129220444173128,2.05026341769581,2,4,6,7,10,25174.2688808152,1.00010094846876
"z_sim_2017[3]",7.43939285714286,0.0129755333425802,2.11266261438273,3,6,7,9,12,26510.0079658043,1.00003402720989
"z_sim_2017[4]",15.8614642857143,0.0187132850195772,2.88953758900577,10,14,16,18,21,23842.7657640018,1.000107455933
"z_sim_2017[5]",8.37557142857143,0.0118470393261808,1.90189856342183,5,7,8,10,12,25772.4105278848,1.00002606052695
"z_sim_2017[6]",5.25557142857143,0.00834290584056613,1.35022424014153,3,4,5,6,8,26192.5099016969,0.999897179927255
"z_sim_2017[7]",7.76892857142857,0.00957515545230334,1.53933354555177,5,7,8,9,10,25844.8371838715,1.00004727998306
"z_sim_2017[8]",5.98092857142857,0.00771397460941434,1.24624248066887,3,5,6,7,8,26100.4918722033,1.0000322441098
"z_sim_2017[9]",7.83132142857143,0.00812748667920371,1.31979534353534,5,7,8,9,10,26369.4244490631,1.0001002633065
"z_sim_2017[10]",11.3808928571429,0.00907813898107632,1.47975586012376,8,10,11,12,14,26569.6897079411,1.00009564370885
"z_sim_2017[11]",7.571,0.00692474534454117,1.09935144149357,5,7,8,8,9,25203.7687637297,1.000190288584
"z_sim_2017[12]",11.2675714285714,0.00775562314266473,1.24603524745176,9,11,11,12,13,25812.3330202922,0.999984099809964
"z_sim_2017[13]",4.43207142857143,0.00427145309740138,0.708703598076213,3,4,5,5,5,27528.2111891397,1.00004807875805
"z_sim_2017[14]",8.13614285714286,0.00547842439645913,0.890180877497981,6,8,8,9,9,26402.5075873661,0.999933010833241
"z_sim_2017[15]",11.0016071428571,0.00583302587021086,0.959275170700412,9,10,11,12,12,27045.7233931736,1.00000925851615
"z_sim_2017[16]",5.55767857142857,0.00393375884004037,0.645403131282654,4,5,6,6,6,26918.2407168233,1.00003329079265
"z_sim_2017[17]",9.34342857142857,0.00472331716131038,0.787360209661794,7,9,10,10,10,27787.7069117972,1.0000166296113
"z_sim_2017[18]",9.40103571428571,0.00463570185507815,0.75238516085551,8,9,10,10,10,26342.0427236289,0.999983709534957
"z_sim_2017[19]",7.55857142857143,0.00391529589783053,0.648634928809665,6,7,8,8,8,27445.5213183809,1.0000422855997
"z_sim_2017[20]",14.2201428571429,0.00533866159719146,0.868080661834052,12,14,14,15,15,26439.6302345813,1.00003826445461
"z_sim_2017[21]",13.3182142857143,0.00492941588089863,0.81093791233589,11,13,13,14,14,27063.5204612063,0.999921197059117
"z_sim_2017[22]",13.3455357142857,0.00475280851886744,0.792837817951874,11,13,14,14,14,27827.1083865172,0.999952213010147
"z_sim_2017[23]",14.3267142857143,0.00497441349779817,0.807771851843309,12,14,15,15,15,26369.0002597155,0.999940293728243
"z_sim_2017[24]",6.69310714285714,0.00321001155044818,0.537791744694785,5,6,7,7,7,28068.2329645298,1.00004192668471
"z_sim_2017[25]",0.958857142857143,0.00120037819896441,0.198624095799691,0,1,1,1,1,27379.6358584636,1.00005521136409
"z_sim_2017[26]",2.87803571428571,0.00203878039943154,0.34019992547844,2,3,3,3,3,27843.7373824595,0.999944537706598
"z_sim_2017[27]",7.68975,0.00328905971476306,0.546618077732881,6,7,8,8,8,27620.0502451213,0.999921937734096
"z_sim_2017[28]",5.77010714285714,0.00282715978297024,0.470615142931651,5,6,6,6,6,27709.6529249505,0.999970972019807
"z_sim_2017[29]",7.69496428571429,0.00328766321061526,0.540766070107567,6,7,8,8,8,27054.7935955019,0.999900915282243
"z_sim_2017[30]",4.81460714285714,0.00250116032303432,0.420917486404139,4,5,5,5,5,28321.1494112816,1.000025288497
"z_sim_2017[31]",7.71064285714286,0.00314657153734528,0.529214664004667,6,7,8,8,8,28287.1060930216,1.00003006859479
"z_sim_2017[32]",3.85775,0.00223563228307419,0.370354820827913,3,4,4,4,4,27443.232163819,1.00003947843129
"z_sim_2017[33]",4.82925,0.00246272113334864,0.407641755440484,4,5,5,5,5,27398.5040959766,1.00017435995071
"z_sim_2017[34]",8.69425,0.00328393688965882,0.546409475358217,7,8,9,9,9,27685.1473413695,0.999907261165338
"z_sim_2017[35]",6.76632142857143,0.00284117793223217,0.477428717391517,6,7,7,7,7,28237.1077492144,0.999944949516143
"z_sim_2017[36]",5.80696428571429,0.00262564320364166,0.432097404381589,5,6,6,6,6,27082.6960258574,0.999983929226607
"z_sim_2017[37]",6.77160714285714,0.00282441852303777,0.471875072172375,6,7,7,7,7,27912.3221431313,0.999974084024065
"z_sim_2017[38]",3.87610714285714,0.00207298032623259,0.345136349747218,3,4,4,4,4,27719.8606260225,0.99991077380104
"z_sim_2017[39]",3.87632142857143,0.00205145934358484,0.347276223319119,3,4,4,4,4,28656.5742114509,0.999992850195397
"z_sim_2017[40]",0.968678571428571,0.00104511779550236,0.174188060176265,0,1,1,1,1,27778.33941615,1.00014275349915
"z_sim_2017[41]",4.84935714285714,0.00229165993336439,0.381666182567883,4,5,5,5,5,27737.4810611724,0.999900661268929
"z_sim_2017[42]",0.970964285714286,0.00100385929160686,0.167909643849454,0,1,1,1,1,27977.2867841189,1.00000685372007
"z_sim_2017[43]",0.971214285714286,0.00100072964619366,0.16720674460734,0,1,1,1,1,27917.3410162315,1.00007897256256
"z_sim_2017[44]",5.83564285714286,0.00241776215267361,0.402127828617521,5,6,6,6,6,27663.1166309932,1.00018202667633
"z_sim_2017[45]",1.94075,0.0014427748434087,0.240888406085843,1,2,2,2,2,27876.2707186708,0.999947155724386
"z_sim_2017[46]",3.88739285714286,0.00198053511528387,0.329504945339023,3,4,4,4,4,27679.5343788831,1.00016015624333
"z_sim_2017[47]",0.973285714285714,0.000966194097570292,0.161249996217829,0,1,1,1,1,27852.9157877417,0.999958047997287
"z_sim_2017[48]",0.973714285714286,0.000958214610764636,0.159986529564139,0,1,1,1,1,27876.6933794608,1.00006538108992
"z_sim_2017[49]",4.87028571428571,0.00212972780892786,0.356621292381303,4,5,5,5,5,28039.2463049324,1.00011604706711
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.973928571428571,0.000961144057567293,0.159350607350015,0,1,1,1,1,27487.198314042,1.00005498653825
"z_sim_2017[52]",1.95042857142857,0.00131768067581681,0.218700928148043,1,2,2,2,2,27547.417966381,0.99996856076448
"z_sim_2017[53]",3.89957142857143,0.00192157337521686,0.314284540772225,3,4,4,4,4,26750.5116519384,0.999973785022525
"z_sim_2017[54]",3.90257142857143,0.00184803704880708,0.307890846492958,3,4,4,4,4,27756.9797249077,0.999958502319436
"z_sim_2017[55]",0.974535714285714,0.000946544102328046,0.157533304985224,0,1,1,1,1,27698.9343624811,0.99993252397735
"z_sim_2017[56]",4.88085714285714,0.00205636381734221,0.341773538102706,4,5,5,5,5,27623.38913005,0.999888379323348
"z_sim_2017[57]",2.92946428571429,0.00157903144846664,0.263069869184825,2,3,3,3,3,27756.2415566503,0.999956965590389
"z_sim_2017[58]",5.86432142857143,0.00220032155987068,0.366142593589949,5,6,6,6,6,27690.3342843395,1.00005692641251
"z_sim_2017[59]",0.97725,0.000897417531428221,0.149108120315373,1,1,1,1,1,27606.6361950332,0.999959908270784
