"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_sum_2006[54]",0.128648314121607,0.000124120999041492,0.0160451559968637,0.0982777145113458,0.117602369639301,0.128162722329576,0.139312973632428,0.161205589463016,16710.8046599093,0.999954051321333
"lambda_sum_2006[55]",0.126520082275735,0.000124132207216766,0.0159621773550056,0.0962197927249992,0.115583007343834,0.12605156741077,0.137198903098078,0.15888717767313,16535.4229667362,0.999953762924907
"lambda_sum_2006[56]",0.124399135065664,0.000123862664271874,0.0158825891478182,0.0942888070759392,0.113501794463403,0.123904774245282,0.135023332473768,0.156567223907354,16442.2697365027,0.999953954546989
"lambda_sum_2006[57]",0.12227617125092,0.000123846555692591,0.0157981270603126,0.0923018129411075,0.11146267077401,0.121807406111277,0.132726662932216,0.154314574061264,16272.0900535122,0.99995982312125
"lambda_sum_2006[58]",0.120125693491377,0.000123848320900437,0.0157107798725186,0.0904124410541368,0.109399870748046,0.119666142857309,0.130540734264621,0.152066514485264,16092.1933289958,0.999965807634794
"lambda_sum_2006[59]",0.117924026398311,0.000123818328544631,0.0156249122207892,0.0885164489447432,0.107176712334656,0.11743676311891,0.128257106045151,0.149684855281428,15924.4814131564,0.999971805014195
"lambda_sum_2006[60]",0.115645794611772,0.000124128238774202,0.0155324766690087,0.0863417283419529,0.104904153888557,0.11518759866173,0.125900597385563,0.147469316571893,15658.1422147006,0.999990950783116
"lambda_sum_2006[61]",0.113316864891009,0.000125260385641655,0.0154525423468859,0.0844803100912089,0.102589879991216,0.112826444971684,0.123481887008654,0.144919079687256,15218.519179897,1.00000983367507
"lambda_sum_2006[62]",0.110930212439255,0.000126359480374177,0.0153856819496627,0.0822208674811588,0.100244877719487,0.11046357516837,0.121049946587869,0.142370214314886,14825.7898021717,1.0000293014346
"lambda_sum_2006[63]",0.108471422360083,0.000128358378766054,0.0153361127519416,0.0797580055336429,0.0977913444825831,0.107949493961522,0.118507615826683,0.139791098144566,14275.1979599528,1.00005514453856
"lambda_sum_2006[64]",0.105918856029345,0.000130938357390052,0.0152984473255517,0.0773930314058329,0.0952267346483797,0.105340548651369,0.115985093194197,0.137175581852425,13650.8889648004,1.00007602437704
"lambda_sum_2006[65]",0.103268885712231,0.000134472159082089,0.015279779147336,0.0747811657825103,0.0925902107155641,0.102722027223575,0.113350681120558,0.134441240418232,12911.2829315827,1.00011082419523
"lambda_sum_2006[66]",0.100521991163777,0.000138983230544561,0.0152764190245583,0.0719616531026152,0.0898981666011192,0.100037115370489,0.110640118466822,0.131965606498696,12081.4293947598,1.00012678296881
"lambda_sum_2006[67]",0.0976920228302909,0.000144996772552924,0.0152890886346651,0.0689786838267105,0.0870114051957195,0.0972397301697685,0.10780857009398,0.12910912806148,11118.508329989,1.00014520647638
"lambda_sum_2006[68]",0.0947723447289703,0.00015223406750312,0.0153271380406865,0.0660175003858643,0.0840880808984434,0.0942991503039151,0.104864266062499,0.126252931382943,10136.7429789796,1.00016276996977
"lambda_sum_2006[69]",0.0917500565341369,0.000160749142519309,0.0153885453998473,0.0627387456199979,0.0810501852306078,0.0911983718927633,0.101957774910872,0.12313500027951,9164.26861537485,1.00019809235464
"lambda_sum_2006[70]",0.0886381097148629,0.000171133616052124,0.015481262211243,0.0595980356515226,0.0778949720022875,0.0881542399435764,0.0989332662106959,0.12018408297022,8183.55638017183,1.00025033698596
"lambda_sum_2006[71]",0.0854362848809804,0.000182467976619395,0.0155972064206323,0.0561286977180635,0.0746396501220099,0.0849694489952117,0.0958070330218943,0.117166929685918,7306.68403254629,1.00030415484121
"lambda_sum_2006[72]",0.0821625225714085,0.000194378699346625,0.0157319342628845,0.0526003086651912,0.0712651388059145,0.0817339959640118,0.0925589083246066,0.114104927016248,6550.38614576308,1.00036542903472
"lambda_sum_2006[73]",0.0788411600688336,0.000207103096141253,0.0158835182729381,0.0488627851596679,0.0678356340138913,0.0783628762214343,0.0893320329679822,0.111081004057382,5881.93513536187,1.00042536332326
"lambda_sum_2006[74]",0.0754978758801533,0.00022059224594577,0.0160387383582054,0.0453506057446042,0.0642700786145776,0.0750577206736919,0.0861241695019821,0.108101320789483,5286.39877405914,1.00047106842114
"lambda_sum_2006[75]",0.072173831687198,0.000233225215068769,0.0161982951963524,0.0416808659721258,0.0607636547443839,0.0716865215447439,0.0828677321789058,0.105083722848993,4823.78134932407,1.00051141394834
"lambda_sum_2006[76]",0.0689093066592464,0.000245019813302061,0.0163622368393754,0.038309415677366,0.0573360466329502,0.0684508887603283,0.0797308181049483,0.102231812181838,4459.46685252682,1.00051979102939
"lambda_sum_2006[77]",0.0657324547981203,0.000256094977795351,0.0165266722985182,0.0351209286708741,0.0539699813232236,0.0652452701006131,0.076706165136612,0.0994269031370219,4164.55601556981,1.00053145064371
"lambda_sum_2006[78]",0.0626737056238722,0.000266005860766194,0.0166848435821409,0.031955906102934,0.0507486986793139,0.0621795183704818,0.0737867683093779,0.096530373356505,3934.24923004484,1.00052552627967
"lambda_sum_2006[79]",0.0597544233347112,0.000274634343334582,0.0168539196892887,0.0289503625801426,0.0477455768299369,0.0592566294700436,0.0710240285968674,0.0938733484538697,3766.10261998164,1.00052450596002
"lambda_sum_2006[80]",0.0569878618478415,0.000282131582327293,0.0170338624027577,0.0260422314549526,0.0448128444456614,0.0564422662535662,0.0683727125315726,0.0914981076793207,3645.21257922614,1.00053253808613
"lambda_sum_2011[1]",0.854034330155674,0.0001220143757358,0.0131274775163164,0.82907214512493,0.845245375663082,0.853680637625329,0.862470858244928,0.880857918886827,11575.5213873754,0.999933852365748
"lambda_sum_2011[2]",0.731779204136756,0.000198866433081536,0.020942486101968,0.692299845761655,0.717660042844691,0.731060109928432,0.74526825350378,0.774759736311377,11090.0499804621,1.00000147311493
"lambda_sum_2011[3]",0.627944689381227,0.000243746676566742,0.025462682237331,0.580221354466054,0.610624456659208,0.626932909681057,0.644219649491311,0.680546600577548,10912.6667952497,1.0000643194742
"lambda_sum_2011[4]",0.538279745647599,0.000262744077575366,0.0274713921783421,0.487125042983458,0.519424180122567,0.53726614763986,0.555772168869791,0.595350095147448,10931.8953787065,1.00013571016036
"lambda_sum_2011[5]",0.459101444147394,0.000260141047379789,0.0273643780449865,0.407929069184924,0.44041673429157,0.458033798309104,0.476746343730675,0.515619394023282,11065.0503483757,1.00023540430002
"lambda_sum_2011[6]",0.387995733167303,0.000249190946313616,0.0257782416894304,0.339109425603037,0.370611103125399,0.387213620230196,0.404787049305567,0.440264564475538,10701.4361273066,1.00041879143684
"lambda_sum_2011[7]",0.329557373670814,0.000249329440556851,0.0240473611466005,0.283681034245699,0.313390999314975,0.328956666026569,0.345418660746499,0.378141319771834,9302.24398616048,1.00059357038787
"lambda_sum_2011[8]",0.282555185547181,0.000249235244135938,0.022351360314209,0.239916755185071,0.267402665077544,0.281997777153449,0.29727121788192,0.328124683800056,8042.46182673962,1.00067938483821
"lambda_sum_2011[9]",0.245433638689023,0.000243407062201877,0.020720490881473,0.2059945175981,0.231355581273468,0.24493024864409,0.259148636174938,0.287419273084236,7246.59066908821,1.00069730185917
"lambda_sum_2011[10]",0.216384585440284,0.000228345027859764,0.0191648144404619,0.180152554614295,0.203250979032567,0.215924855666714,0.229025871307232,0.255484216456816,7044.10982476099,1.00063736778879
"lambda_sum_2011[11]",0.193729984615504,0.000207589671376247,0.0177383240854121,0.160515322542094,0.181527147413907,0.193240957761504,0.205429454136674,0.2302121778581,7301.52687224439,1.00054186724246
"lambda_sum_2011[12]",0.175991617015301,0.000184625880187288,0.0164842313520335,0.145245101223959,0.164703082543485,0.175456727749594,0.186839622893096,0.210012906256489,7971.72382864911,1.00041343026611
"lambda_sum_2011[13]",0.162090842988026,0.000163295976096929,0.0154102345735554,0.133557545831779,0.151534403313133,0.161495118773263,0.172212386933312,0.193855518581478,8905.68916677406,1.00028728727913
"lambda_sum_2011[14]",0.151173584822586,0.000145867163583066,0.0145746875387947,0.124381768729928,0.141152865217133,0.150575163215788,0.160716872183838,0.181119744520085,9983.51395957608,1.00016178295637
"lambda_sum_2011[15]",0.142545117231355,0.000134017993883279,0.013936523070869,0.116958429127792,0.132855674344863,0.141912823321546,0.151612534494746,0.171208553409683,10813.9075095092,1.00006687930034
"lambda_sum_2011[16]",0.135666456373304,0.000127932442924075,0.0134594793147572,0.111020425241409,0.126246233873812,0.135071362597416,0.144429174382075,0.163412882994797,11068.6621776702,1.00000835810192
"lambda_sum_2011[17]",0.13008587280351,0.000126468998572871,0.0131286089811668,0.106119378592406,0.120918290029929,0.129517685275232,0.138624444303056,0.157147107013563,10776.2899439993,0.999982818197332
"lambda_sum_2011[18]",0.125431645424012,0.000126982415367836,0.0128701305450816,0.101909255983034,0.11643880907815,0.1248073133038,0.133774013925209,0.15214486684848,10272.5611898,1.00000109188868
"lambda_sum_2011[19]",0.121459595733006,0.000128177183190078,0.0126451989294031,0.0984147430441791,0.112687035797205,0.120805100944873,0.129623069413089,0.147821479389363,9732.62264371553,1.0000461275036
"lambda_sum_2011[20]",0.117935822632169,0.000128645577743673,0.0124166716873936,0.0954529853702689,0.109262285092842,0.117252889501276,0.125958664660453,0.143690908271263,9315.81107669177,1.00009035801488
"lambda_sum_2011[21]",0.114749912135109,0.000127961162013479,0.0121836051187375,0.0925164305765203,0.106272057692084,0.114135694900282,0.122681891271585,0.139962618855318,9065.57340704752,1.000149012791
"lambda_sum_2011[22]",0.111859044858764,0.000126434886458895,0.0119695505300442,0.089911008208289,0.103535574125634,0.111283153575337,0.119658779150047,0.136799782472115,8962.34874280559,1.00018591600037
"lambda_sum_2011[23]",0.109208083067712,0.000124096205701455,0.0117638850180277,0.0876586914548026,0.101015302709257,0.108693843823695,0.11684593901111,0.133641348662022,8986.3749673418,1.00021640097225
"lambda_sum_2011[24]",0.106749697366005,0.000121008728977924,0.0115594468613898,0.0856481607935905,0.0987149639222395,0.106265475317943,0.114210081271912,0.130759333335138,9125.16460165266,1.00024379806155
"lambda_sum_2011[25]",0.10444516379746,0.00011713557740748,0.0113579639450856,0.0836647273783051,0.0965472368460111,0.103963691112928,0.111836557865553,0.128068520030264,9402.066661241,1.00024727944889
"lambda_sum_2011[26]",0.102273557984111,0.000113313051174202,0.0111628800806184,0.0817342018834173,0.0944752860124391,0.101865547140869,0.109505703044429,0.12538183267225,9704.93544022138,1.00026719691469
"lambda_sum_2011[27]",0.100234018525851,0.000109443636149533,0.0109881617663818,0.0799077024896864,0.0926102614082534,0.0998678931563092,0.107407199510313,0.122811380023602,10080.1979734753,1.00026852733276
"lambda_sum_2011[28]",0.0983185392479304,0.00010589967880741,0.0108187171416117,0.0783090352364577,0.090764721397947,0.097940041446857,0.105388639600912,0.120522061931527,10436.6770887388,1.00026984231608
"lambda_sum_2011[29]",0.0965292071160649,0.000102181637211492,0.010658965550596,0.0767297894297041,0.0890502289068223,0.0961310671943137,0.103447276391699,0.118473574690513,10881.3906819636,1.00025231428967
"lambda_sum_2011[30]",0.0948116971923474,9.88123563731197e-05,0.0105068833192176,0.0753085584391861,0.0874658109145499,0.0943934907408087,0.101631055476624,0.116489363877313,11306.4250122465,1.00023214115632
"lambda_sum_2011[31]",0.0931452584047008,9.48558155949947e-05,0.010351887741475,0.0739031630011617,0.0859159089234607,0.0927761383907152,0.0998874854850159,0.114455115064434,11909.9841184213,1.00019722160439
"lambda_sum_2011[32]",0.0915223010520101,9.11329171004804e-05,0.0101973161766192,0.0726456299014159,0.0844279116809303,0.0911645176221099,0.0981134510614106,0.112557103436683,12520.4871393388,1.0001626648488
"lambda_sum_2011[33]",0.0899525197460898,8.76935244384916e-05,0.0100430491887817,0.0712942732787809,0.0830061511010219,0.0896100461662299,0.0964232161475819,0.110773566503086,13115.840594616,1.00011650374321
"lambda_sum_2011[34]",0.0884291377545353,8.47913506411925e-05,0.00990078525228995,0.0700850049345877,0.0815349854112587,0.0881000569450971,0.0948196690304163,0.108852774039511,13634.4045264773,1.00007845132196
"lambda_sum_2011[35]",0.0869315996465866,8.2171399949004e-05,0.0097674528381375,0.0688968684058751,0.0800863970344355,0.0866118213847461,0.093234461692261,0.106991210258613,14129.320408698,1.00003719106136
"lambda_sum_2011[36]",0.0854656655355099,7.98741285135772e-05,0.0096337630969599,0.0676351531549293,0.0787223203350833,0.0851668949144063,0.0916749958057299,0.105334432815682,14547.2083634602,1.00000896345072
"lambda_sum_2011[37]",0.0840399950715547,7.75530234771569e-05,0.00950309444483091,0.0664091639450698,0.0774093848453311,0.0837161189731976,0.0902026780141612,0.103633022285983,15015.2519255275,0.999995557896846
"lambda_sum_2011[38]",0.0826540069269254,7.52622450177422e-05,0.00938212261065831,0.0653181458492849,0.0761001358395044,0.0823134366322132,0.0887691354339113,0.10205189203981,15539.8875117978,0.999989028651434
"lambda_sum_2011[39]",0.0813073567379244,7.31198676444037e-05,0.00926663758843687,0.0641791882316977,0.0748375141269486,0.0810179162811805,0.0873284574858962,0.100390193684621,16061.0362981051,0.999985499454996
"lambda_sum_2011[40]",0.0799888882240948,7.13411639805301e-05,0.00916375410960796,0.0630486465788084,0.073601439235089,0.0797109903687678,0.0859518002324904,0.0988448246468024,16499.3362282539,0.999985179348655
"lambda_sum_2011[41]",0.0786989454909473,6.95238546727953e-05,0.00906921168468957,0.0618522879889316,0.0724057061939664,0.0784229348641507,0.0845884897820325,0.0974156569367953,17016.5451987258,0.999973479222729
"lambda_sum_2011[42]",0.0774398516837169,6.80804678423428e-05,0.00897193072318997,0.0608072073307624,0.0711894926232984,0.0771482888546444,0.0832907200314476,0.0960160504559107,17367.0782072437,0.999970340636593
"lambda_sum_2011[43]",0.076204019030883,6.67387540974677e-05,0.00887629384031118,0.059738402228272,0.0700281589268174,0.0759182686547873,0.0819834194260302,0.094585620476336,17689.1576158581,0.999978506642479
"lambda_sum_2011[44]",0.0749946079510454,6.54655614195062e-05,0.0087863974243434,0.0587211362410273,0.0689123393814389,0.0746944847866027,0.080744190181329,0.0931048974242194,18013.4083090952,0.999991756418878
"lambda_sum_2011[45]",0.0738129595709446,6.42836458521181e-05,0.00869228542121173,0.0576835611341423,0.0677957853988073,0.0734847571514333,0.0795268919799677,0.0917700945775583,18283.8208463716,0.999994708152271
"lambda_sum_2011[46]",0.0726443109958176,6.33791336071732e-05,0.00860306972669829,0.0566407322826536,0.0666876287531646,0.0723685777127008,0.0783164207021258,0.090338846525382,18425.2881925781,1.00000991396624
"lambda_sum_2011[47]",0.0714967029095334,6.25366548139222e-05,0.00851954822043474,0.0557042495295334,0.0656292493268939,0.0712065556585098,0.0770975885549135,0.0889551723690269,18559.3959791615,1.00002331196894
"lambda_sum_2011[48]",0.0703674924769819,6.19086058493147e-05,0.0084456911969046,0.0546806861257346,0.0645770849834003,0.0700638043186293,0.0759196582298387,0.0877118317348035,18610.9416774476,1.00001941484555
"lambda_sum_2011[49]",0.069256299594948,6.14436830031351e-05,0.00838307680025619,0.0536683694147758,0.0634857782217435,0.0689731040525842,0.0747574101653905,0.0864503641926598,18614.5443519187,1.00001280321107
"lambda_sum_2011[50]",0.068164340231575,6.09140387229824e-05,0.00832140901188299,0.0526659164459274,0.062454805509856,0.0678594574570199,0.0736150806266271,0.0852146136063459,18662.032767393,1.00000779587931
"lambda_sum_2011[51]",0.067093029924923,6.04138713107303e-05,0.00825678535604906,0.0517516667777471,0.0614584198843873,0.0668167476913009,0.0724958458522903,0.0840571472914165,18678.7864655836,0.999993541333294
