"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[36]",-0.321153941460567,0.000464289429727354,0.0366951797270781,-0.39769920471222,-0.344741317710027,-0.31962328235927,-0.295665469957777,-0.254073585383084,6246.55323499822,1.00021288491808
"log_likelihood[37]",-2.04280982440765,0.00129761472075768,0.102947006605458,-2.25017703358989,-2.11091658802163,-2.04039297718795,-1.97267116851956,-1.84698759573301,6294.13304552669,1.00022098141084
"log_likelihood[38]",-0.181009568272209,0.000275162462532796,0.0217421562708207,-0.226525056490147,-0.194943991160749,-0.180043636771993,-0.16588394912206,-0.141437167505142,6243.48181138727,1.00021248833407
"log_likelihood[39]",-0.124858008640469,0.00019447626035577,0.0153647151960994,-0.157080428126592,-0.134690296812869,-0.124154383281351,-0.11416084186669,-0.0969548309225237,6241.88609961414,1.00021228672149
"log_likelihood[40]",-8.04151602557367,0.00587502033320124,0.46603275846989,-8.97676587834005,-8.35053458418972,-8.03184736193962,-7.72469586991222,-7.15130575890341,6292.36841640655,1.00022071319234
"log_likelihood[41]",-0.246546426311755,0.000402561534733864,0.0317961806863572,-0.31346831039205,-0.266830932697325,-0.245002663872425,-0.224375829165686,-0.189060804955809,6238.57444979501,1.00021187706791
"log_likelihood[42]",-2.16514391017829,0.00147638362699836,0.117135385956887,-2.40127690561378,-2.24260466761605,-2.16232371427931,-2.08529397539387,-1.94254635679603,6294.73983573274,1.00022103203424
"log_likelihood[43]",-1.76948180727943,0.00137315235926006,0.108989762234728,-1.99148094432362,-1.84109368281497,-1.76601112480527,-1.69471718907499,-1.56488494485087,6299.90434661659,1.00022173861652
"log_likelihood[44]",-1.96417426270958,0.00147773638690269,0.117268298694149,-2.20181316105442,-2.04147667410439,-1.9608929942124,-1.88397708826263,-1.74268672024362,6297.48750604169,1.00022139081595
"log_likelihood[45]",-0.10104877509561,0.000180337466322744,0.0142357789233149,-0.131228046557713,-0.110072363267471,-0.100278098306924,-0.0910933731250997,-0.0755460120190227,6231.47048693592,1.00021103322217
"log_likelihood[46]",-0.116271364256206,0.000211950997394548,0.0167288219681873,-0.151799980489203,-0.126857633381684,-0.115342155241842,-0.104564184088467,-0.0863721674924938,6229.59466057832,1.00021081738916
"log_likelihood[47]",-0.0642236103963049,0.000119536014636268,0.00943326173806237,-0.0842942193225443,-0.0701831139616519,-0.0636863058724017,-0.0576173727630105,-0.0474031577802877,6227.67908163319,1.00021059968832
"log_likelihood[48]",-0.0788388553772776,0.000149770070213972,0.0118173462519334,-0.10402748100614,-0.0862918350779447,-0.0781490104928051,-0.0705572695779287,-0.0578170003972442,6225.72387136118,1.00021038015919
"log_likelihood[49]",-0.0544429931544631,0.000105524217549897,0.00832487044098067,-0.0722195549862064,-0.0596843104404245,-0.0539451959072058,-0.0486049401597347,-0.0396690077751841,6223.72916659062,1.00021015884083
"log_likelihood[50]",-3.04697140603086,0.00188429862860074,0.149462480387017,-3.34640017329957,-3.1461846992902,-3.04405755776863,-2.94546119121117,-2.76092600507057,6291.65508944043,1.00022058430414
"log_likelihood[51]",-0.0307767629434413,6.2035272986544e-05,0.00489238571528023,-0.041261597443621,-0.0338462337563093,-0.030470266140428,-0.0273412455441776,-0.0221358182495282,6219.62189215717,1.00020971098989
"log_likelihood[52]",-0.0425149624337461,8.73468792006938e-05,0.00688740509075115,-0.0573019942635738,-0.0468284189383536,-0.0420736335791312,-0.037675347415305,-0.0303797402868229,6217.50966428255,1.00020948453273
"log_likelihood[53]",-0.0130518871020808,2.73232791480606e-05,0.0021541002704962,-0.0176850228833935,-0.0143985352270941,-0.0129107717870751,-0.0115372791611093,-0.00926568274863806,6215.35862346666,1.00020925643713
"log_likelihood[54]",-0.0120212477805581,2.56348837275795e-05,0.0020206352928712,-0.0163751619977065,-0.0132821635198874,-0.0118859768951675,-0.0105995846626454,-0.00847828401472319,6213.16896861624,1.00020902673943
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.0101992067472784,2.25483176760418e-05,0.00177669792983407,-0.0140412996204636,-0.0113038098474195,-0.0100751584410742,-0.00894763157701842,-0.00709923282418217,6208.67465922143,1.00020856268039
"log_likelihood[57]",-0.0375806480942035,8.45596844725188e-05,0.00666165597563566,-0.0520122884261806,-0.0417145443724697,-0.0371059431374071,-0.0328851080916495,-0.0259861504686876,6206.37044672498,1.00020832838906
"log_likelihood[58]",-0.0173097242633816,3.96300246440884e-05,0.0031214848726859,-0.0240841502881029,-0.0192430944559694,-0.0170827915699245,-0.0151082194366762,-0.0118903218625391,6204.02850269452,1.00020809263564
"log_likelihood[59]",-7.92889037427496,0.00456499921200054,0.362052316701674,-8.65225223808764,-8.16960080711933,-7.9225498118813,-7.68340421822039,-7.23387125779207,6290.15355816479,1.00022038857283
"log_likelihood[60]",-0.00734550390703349,1.7397665016509e-05,0.00136980870753333,-0.0103289753329855,-0.00819066946779266,-0.00724196710126841,-0.00637831026842548,-0.0049791655912364,6199.23237910599,1.00020761687704
"log_likelihood[61]",-0.00676745235106689,1.62967552947464e-05,0.00128287439641837,-0.00956655475575643,-0.00755743539171855,-0.00666863493332444,-0.00586114064669599,-0.00455686544325948,6196.77869257317,1.00020737693787
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.0229791474254716,5.7163159279946e-05,0.00449804014564433,-0.0328282694947656,-0.0257380484156329,-0.0226196839631813,-0.0197980187693433,-0.0152675077331156,6191.76133660496,1.00020689310154
"log_likelihood[64]",-0.00529319026357874,1.33784371596834e-05,0.00105250114701342,-0.00760186860816807,-0.00593745273696959,-0.00520755942816856,-0.00454844984708257,-0.00349332671810682,6189.1981850573,1.00020664926779
"log_likelihood[65]",-0.014631681959126,3.75658257991916e-05,0.00295473765052261,-0.0211243655540037,-0.0164366878653914,-0.0143870208471409,-0.0125398804422461,-0.00959174151697451,6186.59906813514,1.00020640419863
"log_likelihood[66]",-0.0134822084610476,3.51542950116092e-05,0.00276446997961713,-0.0195674716962573,-0.0151675309971338,-0.0132493122319762,-0.0115241423055522,-0.00877889641015409,6183.96425171608,1.00020615792484
"log_likelihood[67]",-0.033128920243777,8.77109225424854e-05,0.00689593849336995,-0.0483351197753318,-0.0373242684656566,-0.032538014223237,-0.0282421997010374,-0.0214267401242278,6181.2940036857,1.00020591047684
"log_likelihood[68]",-0.00381597050857421,1.02563598531224e-05,0.000806190895383164,-0.00559680093541903,-0.00430542021524129,-0.00374572624084141,-0.0032444058892503,-0.00245142225609647,6178.5885935673,1.00020566188477
"log_likelihood[69]",-0.0035164338217639,9.59285034586189e-06,0.000753869162958265,-0.00518458541414763,-0.00397315778804899,-0.00344966189249887,-0.00298171999895464,-0.00224374919508647,6175.84829218389,1.00020541217848
"log_likelihood[70]",-0.00972143604137696,2.69122504192747e-05,0.00211446613874644,-0.0144084100259928,-0.0109997522981229,-0.00953110748688153,-0.00822099549560921,-0.00616106189274772,6173.07337135166,1.00020516138756
"log_likelihood[71]",-0.00298624036793306,8.3876111747408e-06,0.000658855485779115,-0.00444919748647852,-0.00338370604976677,-0.00292598688019919,-0.00251851010519575,-0.00187974016231064,6170.26410360247,1.00020490954134
"log_likelihood[72]",-0.0110080107404176,3.13644711709947e-05,0.00246314375257167,-0.0164867180203656,-0.0124907448598514,-0.0107792101012137,-0.00925865990441464,-0.00688215604705207,6167.42076193412,1.00020465666898
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.00467467226627979,1.369886224461e-05,0.00107530684482142,-0.00707464435433476,-0.00531915397021426,-0.00457169946190768,-0.00391036665991374,-0.00288294571208444,6161.63294984168,1.00020414796147
"log_likelihood[75]",-0.0150788016548605,4.48015055198007e-05,0.00351590187720428,-0.0229392795415043,-0.0171813963775131,-0.0147370743100556,-0.0125788190844814,-0.00923590109742999,6158.68902584697,1.00020389218376
"log_likelihood[76]",-0.00397057741863459,1.19591757794326e-05,0.000938297156009705,-0.00607187758150426,-0.00453045373036788,-0.00387803641768434,-0.00330315499135545,-0.00241539542211086,6155.71212045864,1.00020363549483
"log_likelihood[77]",-0.00731889584902914,2.23432354978317e-05,0.00175258472163548,-0.011250404395521,-0.00836230784205285,-0.00714353842743742,-0.00607181636964704,-0.00442178170454661,6152.70250610508,1.00020337792313
"log_likelihood[78]",-0.0050591263066021,1.56517085061914e-05,0.0012274033939178,-0.00781714372015098,-0.00578821688284561,-0.00493456395295348,-0.00418544771356755,-0.00303556478437733,6149.660454668,1.00020311949705
"log_likelihood[79]",-0.00310856198421945,9.74464358455095e-06,0.000763981687600513,-0.00482812875334525,-0.00356134146633746,-0.00302994032372456,-0.00256457171713901,-0.00185238353374186,6146.58623738017,1.00020286024491
"log_likelihood[80]",-0.00286510921213026,9.09921375191591e-06,0.000713199608438529,-0.00447305162315305,-0.00328682201034774,-0.00279069808623176,-0.00235711633706979,-0.00169556776593129,6143.48012473797,1.00020260019503
"log_likelihood[81]",-5.73341629073965,0.00162708297201082,0.128900236292361,-5.9892058272924,-5.81922485294765,-5.73275241278277,-5.64610073957396,-5.48412288487425,6276.07358391625,1.00021779899997
"log_likelihood[82]",-2.76284338100415,0.000998570542749435,0.079092654046744,-2.92086501011365,-2.81528058500094,-2.76205384990074,-2.70906198287941,-2.61097746120098,6273.57070733865,1.00021719079549
"log_likelihood[83]",-10.2174642887689,0.00323226419048244,0.256064545389001,-10.7256352268639,-10.3879176569787,-10.2161327880796,-10.0440033404992,-9.72227008080225,6276.03272034382,1.0002177933335
"log_likelihood[84]",-3.32387545553996,0.00153737456894081,0.121758143063996,-3.56782533249114,-3.40445921186198,-3.32241432242006,-3.24095272994349,-3.0907967045981,6272.44189050467,1.00021693195646
"log_likelihood[85]",-5.7190142187062,0.00268160081210621,0.212402195697898,-6.14308546609844,-5.85989063226745,-5.71700004733169,-5.57464452872096,-5.31087150981705,6273.78666692633,1.00021725603903
"log_likelihood[86]",-2.05331584107964,0.00100178538567691,0.0793172224297808,-2.21359041299572,-2.10552958389397,-2.0518744076271,-1.9990410636229,-1.90290242961692,6268.81727832104,1.00021611868952
"log_likelihood[87]",-4.96158779402992,0.00210781928117442,0.166964640320042,-5.29422366222471,-5.07247013617432,-4.9602617601647,-4.84824191114907,-4.64001234478559,6274.54540999056,1.00021745298569
"log_likelihood[88]",-3.69070937721556,0.00203860987194724,0.161447955624007,-4.01454480385178,-3.7974823638184,-3.68864267948826,-3.58069321993152,-3.3820223498783,6271.86720134226,1.00021683168131
"log_likelihood[89]",-1.26079846690996,0.000235118183614406,0.0184444480700854,-1.30330268669839,-1.27159127958402,-1.25839934975728,-1.2472626126701,-1.23229861262781,6154.01983938408,1.00019614294105
"log_likelihood[90]",-1.78874687076655,0.00105853828489903,0.0837521999884147,-1.96095675875617,-1.84323887435902,-1.78613884480694,-1.73088688990014,-1.63311380916981,6260.07170096004,1.00021431355896
"log_likelihood[91]",-4.15444306965374,0.00233777789808264,0.185146880162994,-4.52529366775633,-4.2769899464792,-4.15226245132591,-4.02838506026713,-3.79988863236489,6272.29245621228,1.00021696855765
"log_likelihood[92]",-3.25922295599337,0.00231951941922532,0.183639696622629,-3.63061135309059,-3.38003263139957,-3.25577821849072,-3.1335239080778,-2.91127475926047,6268.11719119283,1.00021604952506
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-2.56063124639144,0.00198583137103956,0.157180451111846,-2.88059479798248,-2.66358617584333,-2.5569267685377,-2.45266182545228,-2.26502202538506,6264.87380695845,1.0002153970015
"log_likelihood[95]",-2.06907179192701,0.00144611168750225,0.114504299373177,-2.29975124606417,-2.1445804518103,-2.0672486570914,-1.99087102989998,-1.85116412537593,6269.60117668341,1.00021643510336
"log_likelihood[96]",-1.42681452961215,0.000983071807662069,0.0777428823536531,-1.58822140993049,-1.47703842077006,-1.4238224280077,-1.37283784065416,-1.28403650552816,6253.89799269614,1.0002132469413
"log_likelihood[97]",-1.02821807760307,0.000430559524719391,0.0339659917646606,-1.10171785506202,-1.0494398173707,-1.02577211681654,-1.00410762683079,-0.969319259687682,6223.32093348715,1.00020775790816
"log_likelihood[98]",-1.55268610181367,0.00124483536861037,0.0985487079592507,-1.75212749450287,-1.6174766702341,-1.55079206966126,-1.48522208626498,-1.366081076229,6267.26460792052,1.00021600328618
"log_likelihood[99]",-0.8962939311937,6.55010368341217e-05,0.00486011258705345,-0.909922329122398,-0.897707576124843,-0.894466818242344,-0.893005641513144,-0.892578565131553,5505.49421774455,1.00008697542504
"log_likelihood[100]",-1.29027995502812,0.00112367366395652,0.0889446052049619,-1.47084957216481,-1.34863166722064,-1.28836751815194,-1.22929266215004,-1.12244780230574,6265.54450355866,1.00021570060171
"log_likelihood[101]",-0.916967551451265,8.79009380626561e-05,0.00660518365157752,-0.935225289811137,-0.919177877856629,-0.914576575999751,-0.912318244728372,-0.911615975483825,5646.54475835642,1.00010999805691
"log_likelihood[102]",-0.89691079284979,0.000843626280594716,0.0667675085843545,-1.0328929710422,-0.940615843475582,-0.895318606637418,-0.851055534614099,-0.771378893147894,6263.68834734819,1.00021538631799
"log_likelihood[103]",-0.938262671541965,0.000261582261016601,0.0207825628780891,-0.985173286078761,-0.950762377644258,-0.935800458115999,-0.923184107071132,-0.904897059233368,6312.21274265341,1.00022639314747
"log_likelihood[104]",-0.964748902451827,0.000332904293313171,0.026455118275024,-1.0229459744513,-0.981090154189987,-0.96224268755136,-0.945815076959282,-0.920225468530749,6315.10568282954,1.00022578898662
"log_likelihood[105]",-2.22182733238841,0.00151973767668524,0.120597533095382,-2.46667425668896,-2.30120064196684,-2.21829483367402,-2.1393038837689,-1.99448655032459,6297.08546020343,1.00022155100242
"log_likelihood[106]",-2.35171996901187,0.00162047248242864,0.128585581063918,-2.61240297057712,-2.436432244464,-2.34809327441171,-2.26380238050266,-2.10890890612718,6296.52920812939,1.00022144753189
"log_likelihood[107]",-0.230758930988015,0.000257887951979036,0.0204015660796343,-0.272655490900445,-0.244033910512812,-0.230147669544318,-0.216690080209895,-0.192763617133679,6258.42289797986,1.00021455153616
"log_likelihood[108]",-1.7154621692724,0.000970252068356433,0.0769710259665663,-1.87036727167012,-1.76640754839804,-1.71370768057838,-1.66305529878294,-1.56889053783969,6293.40087796197,1.00022092450804
"log_likelihood[109]",-0.485264474074032,0.000577194298656337,0.0456533202387701,-0.579337905703326,-0.514894630125075,-0.483780833672545,-0.453730800574624,-0.400578279536502,6256.05662338334,1.00021419874873
"log_likelihood[110]",-4.20279939723011,0.00307456178250509,0.243922799294159,-4.69445246643215,-4.36409496981949,-4.19696214460496,-4.03656796271678,-3.73912951714545,6294.16816197956,1.00022103357155
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.150157997853434,0.000194964703879753,0.0154160491712724,-0.18208974657108,-0.160123452337124,-0.149597043479948,-0.139483974575854,-0.121736484326047,6252.21904276868,1.00021365032436
"log_likelihood[113]",-0.206890252106472,0.00027620042107763,0.0218370659979497,-0.252201262350579,-0.220987018128251,-0.206066885063841,-0.191758218676043,-0.166714851555251,6250.86184945471,1.00021346254978
"log_likelihood[114]",-0.12672500836475,0.000173836850281004,0.0137424217863778,-0.155290135185888,-0.135583911083359,-0.126188614732153,-0.117194581496802,-0.101495331675154,6249.46526907055,1.00021327236215
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.214102627640378,0.000309526286484901,0.0244634531513854,-0.26513280314148,-0.229827545140018,-0.213082188239513,-0.197110313305185,-0.169382390255389,6246.55323499826,1.00021288491808
"log_likelihood[117]",-0.147632825921502,0.000218918396934325,0.0173001466490152,-0.183784757892636,-0.158736917197911,-0.14688778071393,-0.135606754469749,-0.116076092413791,6245.03749949401,1.00021268774717
"log_likelihood[118]",-0.0905047841361047,0.000137581231266398,0.0108710781354103,-0.113262528245074,-0.0974719955803745,-0.0900218183859963,-0.0829419745610301,-0.070718583752571,6243.48181138727,1.00021248833407
"log_likelihood[119]",-1.5112925962255,0.00113427672277123,0.0900530348544766,-1.69623749023036,-1.57013722588581,-1.50786140317831,-1.44922436303457,-1.34392616088531,6303.16487647301,1.00022228769294
"log_likelihood[120]",-0.191419705456698,0.000305339250457614,0.0241203519641979,-0.24209499370136,-0.206831317741331,-0.190281946715341,-0.174613929233806,-0.147713388092797,6240.25031913283,1.00021208295199
"log_likelihood[121]",-0.0704418360890728,0.000115017581352533,0.0090846230532449,-0.0895623743977285,-0.0762374093420929,-0.0700007611064072,-0.0641073797616246,-0.0540173728445168,6238.574449795,1.00021187706791
"log_likelihood[122]",-0.16203632498436,0.000270696906508525,0.0213779589142316,-0.207111920677286,-0.175653014894983,-0.160968715486749,-0.14711893546908,-0.123473690175505,6236.85849518818,1.00021166911134
"log_likelihood[123]",-0.0596440768637606,0.000101902042224796,0.0080464568343423,-0.0766407192630878,-0.0647610913942194,-0.059231024758231,-0.0540251685556253,-0.045162560784884,6235.102481461,1.00021145912401
"log_likelihood[124]",-0.109784605406628,0.000191741492138119,0.015138238470767,-0.141819106197905,-0.119395965737731,-0.10898632830066,-0.0992057267041011,-0.0826022886898263,6233.30645613853,1.0002112471473
"log_likelihood[125]",-0.0757865813217073,0.000135253099742058,0.0106768341924862,-0.0984210349182849,-0.0825542724506032,-0.0752085737301927,-0.0683200298438248,-0.056659509014267,6231.47048693591,1.00021103322217
"log_likelihood[126]",-0.0465085457024824,8.47803989578194e-05,0.00669152878727492,-0.0607199921956811,-0.0507430533526738,-0.046136862096737,-0.0418256736353867,-0.0345488669969975,6229.59466057831,1.00021081738916
"log_likelihood[127]",-0.0428157402642033,7.96906764241781e-05,0.00628884115870825,-0.0561961462150296,-0.0467887426411013,-0.0424575372482678,-0.038411581842007,-0.0316021051868585,6227.67908163322,1.00021059968832
"log_likelihood[128]",-0.0788388553772776,0.000149770070213972,0.0118173462519334,-0.10402748100614,-0.0862918350779447,-0.0781490104928051,-0.0705572695779287,-0.0578170003972442,6225.72387136118,1.00021038015919
"log_likelihood[129]",-0.0907383219241052,0.000175873695916494,0.0138747840683011,-0.120365924977011,-0.0994738507340409,-0.089908659845343,-0.0810082335995579,-0.0661150129586402,6223.72916659064,1.00021015884083
"log_likelihood[130]",-0.0668424458085084,0.000132141077877433,0.0104229872815794,-0.0891395267403289,-0.0733933226710029,-0.0662043449993056,-0.0595281010249819,-0.0483890843439988,6221.69511862081,1.00020993577174
"log_likelihood[131]",-0.0461651444151619,9.3052909479816e-05,0.00733857857292035,-0.0618923961654316,-0.050769350634464,-0.045705399210642,-0.0410118683162665,-0.0332037273742924,6219.62189215715,1.00020971098989
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.0261037742041616,5.46465582961212e-05,0.00430820054099239,-0.035370045766787,-0.0287970704541881,-0.0258215435741502,-0.0230745583222186,-0.0185313654972761,6215.35862346666,1.00020925643713
"log_likelihood[134]",-0.0240424955611162,5.12697674551591e-05,0.00404127058574241,-0.0327503239954129,-0.0265643270397747,-0.023771953790335,-0.0211991693252908,-0.0169565680294464,6213.16896861624,1.00020902673943
"log_likelihood[135]",-6.77739000017464,0.00421826112636388,0.334567294542169,-7.44648850556741,-6.99970278849066,-6.77129270271049,-6.55040254602811,-6.13583483726318,6290.71554353985,1.00022045857819
"log_likelihood[136]",-0.0101992067472784,2.25483176760418e-05,0.00177669792983407,-0.0140412996204636,-0.0113038098474195,-0.0100751584410742,-0.00894763157701842,-0.00709923282418217,6208.67465922143,1.00020856268039
"log_likelihood[137]",-6.37818380808629,0.00434103660601127,0.344321037634277,-7.06742510749659,-6.60685904476761,-6.37167428777489,-6.14443988902197,-5.71862117204951,6291.29747590461,1.00022052355213
"log_likelihood[138]",-0.0173097242633816,3.96300246440884e-05,0.0031214848726859,-0.0240841502881029,-0.0192430944559694,-0.0170827915699245,-0.0151082194366762,-0.0118903218625391,6204.02850269452,1.00020809263564
"log_likelihood[139]",-0.0398660251686907,9.28451991589841e-05,0.0073116104633681,-0.0557624883761001,-0.044385989212825,-0.0393239265445958,-0.0347063599381204,-0.0272035414946858,6201.64906548557,1.00020785545389
"log_likelihood[140]",-0.044073023442201,0.000104385990099054,0.00821885224519998,-0.0619738519979129,-0.0491440168067559,-0.0434518026076105,-0.0382698616105529,-0.0298749935474184,6199.232379106,1.00020761687704
"log_likelihood[141]",-8.94183159486207,0.00474164845219478,0.376052076652212,-9.69274030107662,-9.19192921934637,-8.93540147067171,-8.68694458397042,-8.21947748018681,6289.80640577105,1.00022034827098
"log_likelihood[142]",-4.41216937712368,0.00240278474302162,0.19056449959431,-4.79283749673649,-4.53887967933528,-4.4088575669385,-4.28297340297054,-4.04627445804116,6290.05244188948,1.00022037518003
"log_likelihood[143]",-5.18132471446135,0.00245688808421321,0.194847328765272,-5.57023057894254,-5.31094150118173,-5.17805526916072,-5.04929479136515,-4.80686034826433,6289.52958757929,1.00022031731136
"log_likelihood[144]",-10.5271359277945,0.00499177261554427,0.395880287015156,-11.317293874677,-10.7904843198613,-10.5204932452789,-10.2588846554721,-9.7663194377434,6289.52958757935,1.00022031731136
"log_likelihood[145]",-4.25695337930444,0.00251012581928886,0.199083312311605,-4.65484550141092,-4.38929045030629,-4.25341703468153,-4.12193536734905,-3.8749297111803,6290.40682524444,1.00022041140238
"log_likelihood[146]",-0.0179762779480634,4.68723933488124e-05,0.00368595997282284,-0.0260899622616765,-0.0202233746628451,-0.0176657496426349,-0.0153655230740696,-0.0117051952135388,6183.96425171604,1.00020615792484
"log_likelihood[147]",-0.00414111503047213,1.09638653178107e-05,0.000861992311671244,-0.00604188997191648,-0.00466553355820708,-0.00406725177790462,-0.00353027496262968,-0.00267834251552847,6181.2940036857,1.00020591047684
"log_likelihood[148]",-0.00381597050857421,1.02563598531224e-05,0.000806190895383164,-0.00559680093541903,-0.00430542021524129,-0.00374572624084141,-0.0032444058892503,-0.00245142225609647,6178.5885935673,1.00020566188477
"log_likelihood[149]",-8.65558395633827,0.00534387517074268,0.423827552085486,-9.50238225431418,-8.93736758624405,-8.64815522653415,-8.36820244923083,-7.84200128437146,6290.21894210711,1.00022038823954
"log_likelihood[150]",-0.00324047868045899,8.97075013975824e-06,0.000704822046248814,-0.00480280334199761,-0.0036665840993743,-0.00317703582896051,-0.00274033183186974,-0.00205368729758257,6173.07337135164,1.00020516138756
"log_likelihood[151]",-4.46193506993241,0.00274405357635704,0.217637301599284,-4.8969063054769,-4.60660794036877,-4.45806969651138,-4.31433183936158,-4.04430854446284,6290.44677757942,1.00022040973441
"log_likelihood[152]",-0.00275200268510439,7.84111779274868e-06,0.000615785938142918,-0.0041216795050914,-0.00312268621496285,-0.00269480252530343,-0.00231466497610366,-0.00172053901176302,6167.42076193412,1.00020465666898
"log_likelihood[153]",-0.00507237194974862,1.4658161408147e-05,0.00115087979231205,-0.00763663419927802,-0.00576366106500354,-0.00496381377927329,-0.00425467275405649,-0.00314966346050495,6164.54361958648,1.00020440279943
"log_likelihood[154]",-4.48591189035464,0.00285887675131873,0.226746027612939,-4.93913850028766,-4.63663156830556,-4.4818656439166,-4.33211808695112,-4.05086480121996,6290.54840881115,1.00022041683541
"log_likelihood[155]",-9.63705367237044,0.00582452020650466,0.461940177406995,-10.5596812160547,-9.944236507855,-9.62907400602904,-9.32389819531627,-8.74996354974133,6290.00746800941,1.00022036353397
"log_likelihood[156]",-5.1558452458785,0.00295209172356883,0.234128585633454,-5.62344634484345,-5.31154093124089,-5.15180861213396,-4.9971309292488,-4.70621175507352,6289.97890228525,1.0002203603285
"log_likelihood[157]",-4.95192501733075,0.00298637378663631,0.236850955427558,-5.42508157164384,-5.1094102248239,-4.9477975105638,-4.79133767031905,-4.49719497894426,6290.16376111508,1.00022037739903
"log_likelihood[158]",-11.7330209987669,0.00607859083860134,0.482075894465243,-12.6953514760226,-12.0536856254007,-11.7248837086666,-11.4063327908161,-10.8066952406551,6289.62871297106,1.00022032661231
"log_likelihood[159]",-0.00310856198421945,9.74464358455095e-06,0.000763981687600513,-0.00482812875334525,-0.00356134146633746,-0.00302994032372456,-0.00256457171713901,-0.00185238353374186,6146.58623738017,1.00020286024491
"log_likelihood[160]",-5.19746325756985,0.00310644468253932,0.246371730687135,-5.68955766220206,-5.36129401329901,-5.19319996430878,-5.03043878156565,-4.72436486490448,6290.05582422249,1.00022036567345
"log_likelihood[161]",-6.71888427730941,0.00230417435205471,0.18253104513869,-7.08176500623871,-6.84026212489385,-6.71770682452407,-6.59511188315645,-6.36655004987137,6275.42010396479,1.00021763715382
"log_likelihood[162]",-25.4865107937187,0.00683306146378634,0.541349256686006,-26.5591227970056,-25.8472101202156,-25.4843066048437,-25.1201235102832,-24.437865674981,6276.59974887272,1.00021793236438
"log_likelihood[163]",-7.06155761940459,0.00336788865501044,0.266760710186447,-7.59423938223133,-7.23847327929525,-7.05899803828209,-6.88022174471711,-6.54905098900664,6273.76547593009,1.00021724061678
"log_likelihood[164]",-17.0430290682088,0.00813203972681852,0.644151134791851,-18.3268720063201,-17.4707177426586,-17.0377194258918,-16.6056229971508,-15.8029582501637,6274.46309537797,1.00021741281943
"log_likelihood[165]",-5.61516547704963,0.00305970317553776,0.24232425124571,-6.100675445076,-5.77554314601356,-5.61225854315286,-5.45013393441575,-5.15128540813835,6272.42048497678,1.00021693318367
"log_likelihood[166]",-3.31638505648221,0.00173642322094179,0.137513011331118,-3.59246018732746,-3.40727994909382,-3.31453428204631,-3.22262843441896,-3.053726285528,6271.57203949018,1.00021674374311
"log_likelihood[167]",-4.58645399791493,0.00261609410803509,0.20717970626519,-5.00219349660778,-4.72343752822127,-4.58373840371696,-4.44523890397597,-4.19051434948871,6271.73501197353,1.000216790627
"log_likelihood[168]",-3.69070937721556,0.00203860987194724,0.161447955624007,-4.01454480385178,-3.7974823638184,-3.68864267948826,-3.58069321993152,-3.3820223498783,6271.86720134226,1.00021683168131
"log_likelihood[169]",-1.97533888084,0.00119378071771049,0.09444146461361,-2.17008481174738,-2.03666449258624,-1.97219131895515,-1.90998859733154,-1.80045867940585,6258.58720055219,1.00021399226594
"log_likelihood[170]",-2.9429686678505,0.00220003825926388,0.174122505656983,-3.2983126546883,-3.05684209487015,-2.93853325997223,-2.82317597417528,-2.61648732852302,6263.96538975127,1.00021512172216
"log_likelihood[171]",-2.86189423611236,0.00190921228129265,0.15116007568477,-3.16736216710118,-2.96138826922262,-2.85914276225585,-2.75846772916899,-2.57524399738372,6268.53077937396,1.0002161222691
"log_likelihood[172]",-1.57857274223382,0.000644219014759662,0.0507013165056545,-1.69171000720023,-1.6093409240807,-1.57354194887536,-1.54197922555423,-1.49505901848693,6194.00275307819,1.00020262437052
"log_likelihood[173]",-2.10582667510788,0.00132832957854653,0.105189989531067,-2.31712180170586,-2.17532508834619,-2.10437372751921,-2.03409858411497,-1.90500503042936,6271.004854706,1.00021670792613
"log_likelihood[174]",-3.42640892437856,0.00227797058277393,0.18038187291086,-3.78926899404989,-3.5454743455045,-3.42372878337031,-3.30331308818924,-3.08257945257658,6270.31791823737,1.00021657303209
"log_likelihood[175]",-1.48879959282099,0.000426441590981342,0.0338094928716513,-1.5686425750207,-1.5079764688996,-1.48325498894435,-1.46373502209758,-1.43974734069792,6285.76590908256,1.00022624461918
"log_likelihood[176]",-1.08867829340174,0.000524816054072637,0.0414502544143667,-1.17679690469873,-1.11497209878873,-1.08630383930872,-1.05952881529127,-1.01491391715898,6237.9254166821,1.00021027575359
"log_likelihood[177]",-1.39749320743786,0.000471313874040837,0.0374302516609629,-1.48294342606884,-1.41970010967086,-1.39265729230217,-1.37020024774403,-1.33871939174454,6307.03216256692,1.000226591872
