"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_sum_2006[49]",0.139830997395407,0.000133684882835941,0.0166665583233431,0.108233167034926,0.128385440309264,0.139364745255495,0.150884623528701,0.173638182222347,15542.7282317445,1.00009711985014
"lambda_sum_2006[50]",0.13764636253057,0.000133289521780088,0.0165714781646216,0.106291644966098,0.126202692708548,0.137078676377513,0.148639433341872,0.171358120333298,15457.1876136023,1.00010093718743
"lambda_sum_2006[51]",0.135467770904598,0.000132631906995816,0.0164869596015417,0.104249447865727,0.124141047524413,0.135000733472468,0.14640484631451,0.168986368575623,15452.0149459851,1.00011193240831
"lambda_sum_2006[52]",0.13329582220527,0.000132237689341106,0.0164034730285916,0.102125812840612,0.121968472471154,0.132877119041564,0.144226472246088,0.166566353829959,15387.2536802229,1.00010878199062
"lambda_sum_2006[53]",0.131128507821278,0.000132230763141512,0.0163256329017755,0.100153124442012,0.119787868284684,0.130788644604875,0.142042421513204,0.164033516071069,15243.1612797032,1.00011035656239
"lambda_sum_2006[54]",0.128983487203194,0.000132251209945599,0.0162543334500356,0.0981275065120297,0.117761675520702,0.128654283675781,0.139857168938924,0.161645742084115,15105.6362215313,1.00010807845875
"lambda_sum_2006[55]",0.126858372891179,0.000132191998876758,0.0161690832593446,0.0962437056380175,0.115732256990685,0.126512562458995,0.137638024537329,0.159443094552913,14960.9942316824,1.00011035963966
"lambda_sum_2006[56]",0.12472961421236,0.00013188679165056,0.0160812951790468,0.0944381365185729,0.113650271341603,0.124401914259483,0.135393384395077,0.157101703032849,14867.5511165403,1.00010633998632
"lambda_sum_2006[57]",0.122582913196822,0.000131489494634899,0.0159847950808501,0.0924813518700966,0.111560009965868,0.12226475247132,0.133169814361877,0.154895495187557,14778.5570983565,1.0001134654703
"lambda_sum_2006[58]",0.12042210436388,0.000131288390496489,0.0158912095944669,0.0904777554828331,0.109412349594993,0.120138519112341,0.130972752593148,0.152616257118973,14650.7974120491,1.000124526589
"lambda_sum_2006[59]",0.118224180252114,0.000131343403203855,0.0157949494004304,0.0884773282040371,0.107280436440601,0.117853824944717,0.128719474047553,0.150243445667503,14461.7199754067,1.00011605995677
"lambda_sum_2006[60]",0.115960499338918,0.000131332346113274,0.0156941111603016,0.0866079021234912,0.10511788520959,0.115570490468722,0.126319395085479,0.147568735641513,14280.0603759345,1.00010492667356
"lambda_sum_2006[61]",0.113620380420248,0.000131474389265843,0.0156047518596863,0.0843827944854105,0.102881241511188,0.113187710668308,0.123888120859621,0.145141576080297,14087.4182886622,1.00008793286771
"lambda_sum_2006[62]",0.111221748527635,0.000132017602184037,0.0155232534554038,0.0822018432482149,0.100552774773916,0.110775384279737,0.121403945151629,0.142783873830744,13826.1675665688,1.0000641789351
"lambda_sum_2006[63]",0.108748062264381,0.000132953810494337,0.0154367613703882,0.0798716561645031,0.0981553067436447,0.108315725339227,0.118872315849819,0.140201446411211,13480.6490817621,1.00004349315394
"lambda_sum_2006[64]",0.106175170669488,0.000134859228743006,0.0153764272814948,0.0773575563029097,0.0955552874310583,0.105783669913816,0.116293042645278,0.137610386164924,13000.1850463461,1.00003190832317
"lambda_sum_2006[65]",0.103504439499694,0.000138607503884664,0.0153391241834541,0.0748451813378,0.0929373213061065,0.103064697835147,0.113592686965044,0.135014779729372,12246.9414536355,1.00001572310128
"lambda_sum_2006[66]",0.100728647138543,0.000144322636346703,0.0153342595463318,0.0722273606511396,0.0900766384556363,0.10030274196389,0.110844047709505,0.132171156430907,11289.0322194628,1.0000121414864
"lambda_sum_2006[67]",0.0978596512300625,0.000151273311827287,0.0153520589553795,0.0692814146849378,0.0872284334693687,0.0974110500039179,0.108056292279907,0.129365362749117,10299.3218290049,1.00003256165055
"lambda_sum_2006[68]",0.0948958350020977,0.000159248099284439,0.0153942558836336,0.0661063062236627,0.0841831067932923,0.0944072201931489,0.105134209733096,0.126563262855535,9344.7758226123,1.00006626521674
"lambda_sum_2006[69]",0.0918374947870255,0.000168506746762961,0.0154670895823647,0.0630944553893434,0.0810266937424214,0.0913803509120099,0.102122196411489,0.123404015206427,8425.24645376705,1.00012096478693
"lambda_sum_2006[70]",0.0886858092418283,0.000179454608953423,0.0155742538709215,0.0597444222406768,0.0778092656841806,0.0882462505950796,0.0990054723331891,0.120317132624068,7531.91249406407,1.00016609522794
"lambda_sum_2006[71]",0.0854519794872521,0.000193100362889143,0.0157205581032874,0.0562894332645813,0.0745435489190587,0.0849577845060875,0.0958377048129479,0.117467643969128,6627.80527380867,1.00021686987241
"lambda_sum_2006[72]",0.0821511021474598,0.00020695262313151,0.0158933464039731,0.0525636966921802,0.071063428219991,0.0816323151127151,0.0926864825273228,0.114480730282178,5897.78351755111,1.00026126773864
"lambda_sum_2006[73]",0.0788053866902357,0.000221587166601999,0.0160876954961414,0.0489336083270193,0.0675735091151033,0.0782793020022119,0.0894752559922598,0.111488511406585,5271.06614835472,1.00031011696261
"lambda_sum_2006[74]",0.0754488317241619,0.000236811680109451,0.0162888870771927,0.0452153554517779,0.0641054733611224,0.074973359890496,0.0861867227867803,0.108624683833459,4731.25751988125,1.00036504970889
"lambda_sum_2006[75]",0.0721197064858924,0.000251667180318244,0.0165026280300146,0.0413874930337754,0.0605242680990521,0.0716398058965976,0.0830572137924335,0.105586252354657,4299.84751896623,1.00040496442966
"lambda_sum_2006[76]",0.0688582129590925,0.000265761671807226,0.0167162260052181,0.0377725239230717,0.0571134503859243,0.0683381931668234,0.0800478101934591,0.102632242535932,3956.32330455278,1.00043427879668
"lambda_sum_2006[77]",0.065692045665554,0.000278886298539175,0.0169285280695237,0.0343507012319652,0.0538385519854227,0.0651481399239489,0.0771539800847466,0.100075262514858,3684.54647997559,1.00045283104596
"lambda_sum_2006[78]",0.062636573156012,0.000290815480045757,0.0171401942612766,0.0310554615078153,0.050570298994001,0.0621040205183578,0.0741988430040796,0.0974685745451696,3473.7330376776,1.00048443807755
"lambda_sum_2006[79]",0.0597124987424406,0.000301299205190545,0.0173489609883436,0.0279615136960808,0.0474303841799088,0.059147975305128,0.0713641917600364,0.0951005082413274,3315.51478437997,1.00050480073586
"lambda_sum_2006[80]",0.0569450247626396,0.000310307438191453,0.0175616065286537,0.0250711352754621,0.0443823778353884,0.0563598783650196,0.0687387165396507,0.0929552807151509,3202.90541058515,1.0005163146539
"lambda_sum_2011[1]",0.855226697786068,0.000136805250155661,0.0136217285595769,0.829255419605057,0.846112620035103,0.854858288996288,0.863955570993577,0.883367081347692,9914.22828059151,1.00013924743213
"lambda_sum_2011[2]",0.733853310935565,0.000231161036076966,0.0216533003166173,0.69299714494497,0.719175014590736,0.73318195408493,0.747826166748092,0.778226584497578,8774.43041034748,1.00019515787797
"lambda_sum_2011[3]",0.630455140118127,0.000283136891173199,0.026255764524247,0.580753094936234,0.612611777163124,0.629589520348215,0.647490011081978,0.684457283656078,8599.1677087096,1.00023308683451
"lambda_sum_2011[4]",0.540741264277538,0.000299574244954987,0.0281854324944111,0.487936278567391,0.521404771931989,0.539860888011896,0.558899170011212,0.59840936703059,8851.9807288226,1.00022580936371
"lambda_sum_2011[5]",0.46085773988913,0.0002875602159827,0.0279631868590176,0.408008214843238,0.441902449879335,0.460078983764179,0.478940324368866,0.518033413657044,9456.17993138385,1.00019860213719
"lambda_sum_2011[6]",0.388382404680673,0.000270160810355128,0.0261253851320424,0.338603229221451,0.370849804247614,0.387894809314624,0.405600472654667,0.441364573220178,9351.4875967899,1.00010610845907
"lambda_sum_2011[7]",0.329008783291774,0.000271544525216525,0.0242698218816855,0.28270071023706,0.312638379331994,0.328577771989807,0.345163796355202,0.377442282120335,7988.23947346644,1.00005442992077
"lambda_sum_2011[8]",0.281505032710131,0.000271225928451855,0.022468615855501,0.238414495578451,0.266278408529779,0.281080389954007,0.296490201754136,0.326270952815656,6862.62438839813,1.00007467019971
"lambda_sum_2011[9]",0.244203831396994,0.000261986258558551,0.0207277795217768,0.204511215117177,0.229985809868449,0.243757402600775,0.25803578004208,0.285851242199322,6259.62815788481,1.00008607411358
"lambda_sum_2011[10]",0.215211758723412,0.000244293638141596,0.0191038672779166,0.179019285163346,0.202019403716237,0.214755412203483,0.227925991303306,0.25368249826372,6115.30707867304,1.00011016280771
"lambda_sum_2011[11]",0.192756853921863,0.000220960636960991,0.0176415870201306,0.159396474489152,0.180492636536869,0.192286692381053,0.204477144805991,0.228538739304406,6374.49047009736,1.00009623679652
"lambda_sum_2011[12]",0.175238610529227,0.000195178356508667,0.0163746209508523,0.144686758171119,0.163898372877061,0.174778848699692,0.185927688049472,0.208498832773871,7038.4851314959,1.00005648758837
"lambda_sum_2011[13]",0.161564226419092,0.000172376012199906,0.0153295718959837,0.133190638530596,0.150839306081645,0.161019813054426,0.17144955851378,0.19322112597125,7908.72354006333,1.00002885705386
"lambda_sum_2011[14]",0.150869872953215,0.00015539614810219,0.0145084471253579,0.124127182060657,0.140684394302357,0.150348375491534,0.160227928380674,0.180942831547468,8716.88594770678,1.00004213432711
"lambda_sum_2011[15]",0.142448596418394,0.000144893154223946,0.0139194374397681,0.116933839764202,0.132676810147347,0.141884605320944,0.151434372310302,0.171564302776864,9228.8509759243,1.00008658001632
"lambda_sum_2011[16]",0.135756130881671,0.000139913782752414,0.0135012711274518,0.111178060518208,0.12636496798427,0.135135748246638,0.14441579961086,0.16418810790684,9311.68595207329,1.00015336405254
"lambda_sum_2011[17]",0.130302473038498,0.000138561998597182,0.0131900743019739,0.106412693059937,0.121145653486879,0.129701975244762,0.138787657516341,0.158124606118869,9061.62751452575,1.00024166199061
"lambda_sum_2011[18]",0.125749131822447,0.000138607619372055,0.0129378718417351,0.10231363262354,0.11671442324613,0.125108510150332,0.13407800340807,0.152838947118936,8712.67432808837,1.00034389521529
"lambda_sum_2011[19]",0.121847265755789,0.000138818130870473,0.0127185965915668,0.0988098491306916,0.112999102340915,0.12124472192811,0.130086967910433,0.148477491083858,8394.32926276854,1.0004340260304
"lambda_sum_2011[20]",0.118368686906794,0.00013788089667887,0.0124956609222627,0.0956573588347189,0.109619674815021,0.117740263505365,0.126432543354066,0.144430244675599,8213.15966200095,1.00047433192949
"lambda_sum_2011[21]",0.115220782856709,0.00013614380910616,0.0122629011495185,0.0930126549946757,0.106666589569311,0.114664511821662,0.123099220857806,0.140955327282055,8113.171570665,1.00048565626365
"lambda_sum_2011[22]",0.112349273811151,0.000133174227550823,0.0120337812501435,0.0903937303157809,0.103925803814496,0.111863808232989,0.120113022587766,0.137386240585386,8165.14407648184,1.00043693668321
"lambda_sum_2011[23]",0.109710563322534,0.000130027838893496,0.0118115747854215,0.088066229780477,0.101434424978564,0.109285909739415,0.117424633332492,0.134029649307338,8251.69028730612,1.00036192401075
"lambda_sum_2011[24]",0.107269249631987,0.000126862201728826,0.0115962877786161,0.0858497073336441,0.0991535883450204,0.106866513898553,0.114814134168535,0.131165554605444,8355.51994186417,1.00030680586913
"lambda_sum_2011[25]",0.104975156762149,0.000123157267450116,0.0113860952837876,0.0838869259508672,0.0970033345144841,0.104615588470354,0.112371870031412,0.128446927824438,8547.31163919055,1.00026761049219
"lambda_sum_2011[26]",0.102809595325158,0.00011858192779209,0.0111825568054568,0.0820631879297567,0.0949821419010934,0.102464372145313,0.110078839246855,0.125823719279837,8892.93694863982,1.00021412354171
"lambda_sum_2011[27]",0.100770058004282,0.000114070857834848,0.0109950373488925,0.0803650015188117,0.0931087523464189,0.100438195421314,0.107899137338502,0.123402236900159,9290.60514645449,1.00014864511409
"lambda_sum_2011[28]",0.0988465617413266,0.00010979947751306,0.0108127494334154,0.0786766585149725,0.0913002174896804,0.0984900724124836,0.105825101774053,0.12104181351192,9697.76668050311,1.00010000733877
"lambda_sum_2011[29]",0.0970346605057727,0.000105582487012352,0.0106363033201502,0.0772503621332144,0.0896092977665759,0.0966841528301512,0.103920532192186,0.118908920802484,10148.4017676397,1.00007262770478
"lambda_sum_2011[30]",0.0953104483406417,0.000101404712523964,0.010474875414646,0.0758374538666966,0.0879907992642298,0.0949383061113443,0.102139048205912,0.116917183369352,10670.4185775717,1.00006187982332
"lambda_sum_2011[31]",0.0936363518878783,9.78833153251775e-05,0.010314713053849,0.0744783872336507,0.0864152704227109,0.0932611373355322,0.100420584941456,0.114833743131553,11104.447635313,1.00006884900387
"lambda_sum_2011[32]",0.0920106219566308,9.50943426998931e-05,0.0101629530408984,0.0731627154780717,0.0848914873239233,0.0916234009211053,0.098719499421085,0.112904433013265,11421.6928219349,1.00008504867332
"lambda_sum_2011[33]",0.0904365702846367,9.21020775955778e-05,0.0100125581519741,0.0718749138509583,0.083425225315765,0.090051908651684,0.0970452073432282,0.111021970335589,11818.1976528947,1.00010361790736
"lambda_sum_2011[34]",0.0889096134615436,8.94591300465502e-05,0.00986996141408409,0.0705479380234103,0.0820572367370784,0.0885246573106952,0.0954231299921086,0.109178991918454,12172.5500416517,1.00012757846375
"lambda_sum_2011[35]",0.0874129564178373,8.70033718934025e-05,0.00973273098323149,0.069319708284749,0.080631528750317,0.0870231275263557,0.0937938541789518,0.10733397372175,12514.0322563966,1.00013241199386
"lambda_sum_2011[36]",0.0859434064367785,8.44528543750895e-05,0.0096009507440549,0.0680416061079478,0.079289186399757,0.0855889560760422,0.0922345334999487,0.105522416313319,12924.0853671748,1.00013258211573
"lambda_sum_2011[37]",0.0845086855785202,8.20336192897955e-05,0.00947860749926393,0.0668412223460906,0.0779147516512211,0.0841682335679128,0.0907093118917514,0.103928351511293,13350.7398695633,1.00013774720377
"lambda_sum_2011[38]",0.0831118336221786,7.96559284364905e-05,0.00935675821950343,0.0656865058057415,0.0766194323638468,0.0827922107968195,0.0892572359242689,0.1022859778246,13797.9512704937,1.00012088172901
"lambda_sum_2011[39]",0.0817493476331968,7.74250742229466e-05,0.00924859634023832,0.0645315684224829,0.0753220547637659,0.0814593296054453,0.0877492316159107,0.100755425508129,14268.8308284013,1.00011227046785
"lambda_sum_2011[40]",0.0804232300429161,7.53864293746915e-05,0.0091436946656909,0.0634177417378244,0.0740482227222676,0.0801021092672839,0.0863892323127756,0.0993130878379874,14711.5043010972,1.00011472273912
"lambda_sum_2011[41]",0.0791194315346493,7.36780602417493e-05,0.00904345956171871,0.0622438975157269,0.0728344293712975,0.0788164185389381,0.0850114761401857,0.0977774433525799,15065.8221035067,1.00010375880212
"lambda_sum_2011[42]",0.0778506323158813,7.20747129151482e-05,0.00894979597654668,0.0611912848317985,0.0716531709293212,0.0775437629770741,0.0837197705795965,0.0962821417941941,15419.1498003461,1.0001015481244
"lambda_sum_2011[43]",0.0766078761075513,7.0621037195078e-05,0.00886314524132465,0.060056417732585,0.0704786724210968,0.0762905300550631,0.0824416963991271,0.0948905799213205,15750.9788763587,1.00011355708795
"lambda_sum_2011[44]",0.0754010594032463,6.92883146416136e-05,0.00877758053717911,0.059049106293796,0.0693368166862955,0.0750973071466425,0.0811840456061414,0.0934638388862628,16048.3227678074,1.00012345994634
"lambda_sum_2011[45]",0.0742203190667651,6.78136953944882e-05,0.00869958886205784,0.0580508147068063,0.0682154827269718,0.0739129057136516,0.0799022434156264,0.0921718301854207,16457.4534287545,1.00013962953488
"lambda_sum_2011[46]",0.0730495851078151,6.66495443677636e-05,0.00862139591830032,0.0570794444901654,0.06706504542002,0.0727708245970604,0.0786845525769321,0.0908581766054957,16732.4990672902,1.00016560798958
"lambda_sum_2011[47]",0.0718984438625756,6.55963309320007e-05,0.00853998206064036,0.0561082778256127,0.0659572069637821,0.0716102664099699,0.0774595653572588,0.0894047728327503,16949.4191767518,1.0001791168244
"lambda_sum_2011[48]",0.0707676195693353,6.47126420123516e-05,0.0084667766378876,0.0550492343453964,0.0648753680743822,0.070489563663532,0.0763432842601539,0.0881071597066248,17118.1939830541,1.00018569731261
"lambda_sum_2011[49]",0.0696472003347528,6.37619513092394e-05,0.00839975448574019,0.054005835515912,0.0637687914085257,0.0694022453348673,0.0751760224176014,0.0867970836082091,17354.4152984774,1.00022494873473
"lambda_sum_2011[50]",0.0685406377134438,6.29471151494925e-05,0.00833013104034814,0.0530488237396355,0.0627025518007814,0.0682844648074752,0.0740665621102544,0.0855583454697715,17512.6554786814,1.00026942859582
