"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[180]",-1.3731698992367,0.000783934158077285,0.09993521121602,-1.5827658222213,-1.43762839165985,-1.36802759060153,-1.30369766193529,-1.19177766146115,16250.9177772322,0.99997931676697
"log_likelihood[181]",-2.1152340180344,0.00139268489234493,0.177910166201866,-2.47176952825125,-2.23368658049789,-2.11234519550966,-1.99508112011799,-1.77305509115071,16319.0849014122,0.999978924942179
"log_likelihood[182]",-1.23814101811537,9.3445284414998e-05,0.0107960614115132,-1.2686575629655,-1.2403223947764,-1.2339982914161,-1.2315011448202,-1.23077542398623,13347.9912160698,1.00012406185414
"log_likelihood[183]",-1.59326210762743,0.000645773003398322,0.0821889983910952,-1.77996184420292,-1.64169354355426,-1.58421256451867,-1.53392510263656,-1.45990043542093,16198.231634838,0.999989660858359
"log_likelihood[184]",-0.928473833970253,4.49338199605253e-05,0.00520442641267934,-0.943220005001771,-0.92954322511617,-0.926466473922017,-0.925257028905601,-0.92490727746129,13415.2590332787,1.00012633439577
"log_likelihood[185]",-1.96130644348569,0.000591164011135667,0.0770415606158825,-2.1195223537811,-2.01128096433408,-1.95914311075723,-1.90815136309156,-1.81585643060788,16983.7726969313,0.999976194080341
"log_likelihood[186]",-0.457335375191799,0.000286484879448247,0.0377287134616545,-0.533543672072509,-0.482446851160146,-0.456664629947628,-0.431828255801828,-0.384850145360569,17343.6532531566,0.99997024193839
"log_likelihood[187]",-1.49997585964582,0.000593728221986066,0.0779612545810037,-1.66862873166586,-1.54826811979968,-1.49449687447317,-1.44485681554215,-1.3627499043799,17241.7860907191,0.999979931959028
"log_likelihood[188]",-0.929461339214115,0.000110413539402828,0.0142334252186815,-0.965228594114139,-0.936566030939898,-0.926308555294903,-0.918762101787217,-0.911979605068744,16617.8251203543,1.00000872474146
"log_likelihood[189]",-0.948018278881534,9.61109565895045e-05,0.0128063697400678,-0.981396544312198,-0.954129521489343,-0.944488252683905,-0.938196714606408,-0.934773312750602,17754.4111661517,0.999960753592628
"log_likelihood[190]",-0.95763091892562,0.00019598022757729,0.0260512203461836,-1.01669880032174,-0.973044314458069,-0.954704916510186,-0.938823417943285,-0.915245582395619,17669.7998104914,0.999986225102056
"log_likelihood[191]",-1.23060890208881,0.000740366617339024,0.100352285630952,-1.43316778011074,-1.29734879220998,-1.22890066133414,-1.16268163030841,-1.03858931516728,18372.1879642807,0.999965811212591
"log_likelihood[192]",-0.616417443719845,0.000368434935861215,0.0502030798729457,-0.717711890014315,-0.649812798527501,-0.615503533172826,-0.582449090103317,-0.520500778426139,18566.8878345646,0.999965490965225
"log_likelihood[193]",-2.05623141665362,0.000833361095219998,0.113582612208142,-2.29186212959759,-2.1292918329043,-2.05164541898508,-1.97742657024308,-1.84599208933172,18576.2163797065,0.999974381501632
"log_likelihood[194]",-1.39196537426912,0.000822608083129964,0.113201225653593,-1.62125028001734,-1.46727649732195,-1.38985833411713,-1.31495031868897,-1.17577554016575,18937.2238488857,0.999965440177019
"log_likelihood[195]",-1.08460117401528,0.000637931129500965,0.0881889182917174,-1.26319073006311,-1.14315244825504,-1.08293466067983,-1.024591694935,-0.91626336946344,19110.8692383305,0.999965711807088
"log_likelihood[196]",-0.931343281227829,0.000545545395048891,0.0757415582725412,-1.08475839336726,-0.981731869354177,-0.929860865351682,-0.879834617751528,-0.786862894394794,19275.5457549415,0.999966181428041
"log_likelihood[197]",-1.08853769903358,0.000635429953017673,0.0885743251028516,-1.26803349783968,-1.14724143981037,-1.08682232161138,-1.02825352805253,-0.919332770225848,19430.3372254777,0.999966847912801
"log_likelihood[198]",-0.623150166293784,0.000362753995830373,0.0507523604523894,-0.726084673843545,-0.656755792318761,-0.622107922183291,-0.588563366403306,-0.526230787002746,19574.3829933094,0.999967709257843
"log_likelihood[199]",-0.624281396258642,0.000362654178225724,0.0509098416751548,-0.727258551217205,-0.657950059940144,-0.623165935296903,-0.589630213040856,-0.526988346721106,19706.8913398018,0.999968762602207
"log_likelihood[200]",-0.156353809090338,9.07016597784644e-05,0.0127716028472875,-0.182145415227862,-0.16478075728457,-0.156067876621501,-0.147630278634835,-0.131963623352243,19827.1522362047,0.999970004255325
"log_likelihood[201]",-0.783189614007913,0.000454017664742981,0.0641026460933328,-0.912965451499971,-0.825439508064162,-0.781691521433151,-0.739406550664962,-0.661003599560955,19934.5489337176,0.999971429733206
"log_likelihood[202]",-0.156922691420904,9.09697215741151e-05,0.0128742463350627,-0.183026287223776,-0.165374552270324,-0.156589549859893,-0.148107507903473,-0.132392977352662,20028.5679547055,0.999973033802426
"log_likelihood[203]",-0.157208116217113,9.12006496960405e-05,0.0129327560736538,-0.183442235733231,-0.165687086804849,-0.156870950546295,-0.148354223211571,-0.132566260002353,20108.807116955,0.999974810531163
"log_likelihood[204]",-0.944965190934878,0.000548979638853713,0.0779763329867707,-1.102895924249,-0.99594998399713,-0.942823533855547,-0.891413665832737,-0.796351155967701,20174.981305465,0.999976753346444
"log_likelihood[205]",-0.315561879111241,0.000183715492202078,0.0261282739746973,-0.368659628449453,-0.33263394861593,-0.314887875109057,-0.297589526371805,-0.265803461466911,20226.9258005132,0.99997885509657
"log_likelihood[206]",-0.632273362992142,0.000369136356179601,0.0525479535524076,-0.73908248897697,-0.666668706054587,-0.63092119298837,-0.596102623857996,-0.532529965450802,20264.5970720265,0.999981108117706
"log_likelihood[207]",-0.158356403406336,9.2775524655533e-05,0.013214593179422,-0.185200751394319,-0.167028602827357,-0.158041811518772,-0.149243507316917,-0.133319258894392,20288.0710534954,0.999983504303515
"log_likelihood[208]",-0.158645128875997,9.33318150259333e-05,0.0132969306586734,-0.185701266409704,-0.167361121155093,-0.158332771910788,-0.149484145987286,-0.133546860547917,20297.5390067751,0.999986035176682
"log_likelihood[209]",-0.794672592530461,0.000469763000235051,0.0669198807032981,-0.930667212929251,-0.838557183527492,-0.793055820516868,-0.748560170604431,-0.668815272328912,20293.3011799211,0.999988691961265
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.15951529565457,9.53856402284432e-05,0.0135720737445694,-0.18728665812373,-0.168416060511901,-0.15915984271042,-0.150187675302064,-0.13408275524473,20245.4028725257,0.99999434709889
"log_likelihood[212]",-0.319613371758928,0.000192393247372222,0.0273461170935933,-0.37565806419462,-0.337505360311422,-0.318836720845295,-0.300778898629366,-0.268500070212542,20202.8057443617,0.999997327048245
"log_likelihood[213]",-0.640394982707292,0.000388278298423104,0.0551144687288947,-0.753413238776964,-0.6763049542537,-0.638758489145771,-0.602427664544885,-0.537773361233055,20148.6065086173,1.00000039623587
"log_likelihood[214]",-1.00787724842841,0.000274300623057799,0.0383622066327686,-1.08953400440772,-1.03229711424259,-1.00533440651624,-0.980781081567374,-0.939801689221899,19559.3119099684,1.00002585755301
"log_likelihood[215]",-1.91135804385445,0.00057080952770788,0.0802962546991361,-2.0710301367928,-1.96484659139949,-1.91035466987794,-1.85692964450585,-1.75636561491292,19788.2847119663,1.00001747862584
"log_likelihood[216]",-0.804894780230681,0.000500256171094938,0.0706115554202596,-0.950665294927569,-0.850667386762609,-0.802268268915885,-0.756121491917137,-0.674376539406386,19923.5464588062,1.00001004750545
"log_likelihood[217]",-0.483821123024929,0.000303488158622214,0.0427371842083372,-0.572444449953334,-0.511418450365255,-0.482081891027887,-0.454262868277198,-0.404950460576324,19830.2554277772,1.00001338261982
"log_likelihood[218]",-0.922537475735449,8.62070879442198e-05,0.0112505244274517,-0.952208255617181,-0.927604715136618,-0.919105930398198,-0.913974328616151,-0.911637708581372,17031.762167242,1.00008633260217
"log_likelihood[219]",-0.161865241311483,0.000103555526421832,0.0145055428965585,-0.192080890943379,-0.171160763552739,-0.161210399060498,-0.151793860187785,-0.135240487384391,19621.012477611,1.00002017835613
"log_likelihood[220]",-0.162162026024162,0.00010483452475321,0.0146418357937294,-0.19275111236182,-0.171535381189641,-0.161481588729537,-0.151982444637757,-0.135349441293127,19506.6370112574,1.00002362277007
"log_likelihood[221]",-1.90156038434072,0.000603200809809058,0.0834722879644206,-2.06625488927032,-1.9576337544906,-1.90152453839645,-1.84583341088198,-1.73790734687523,19149.6483544542,1.00003799089506
"log_likelihood[222]",-0.325515275992561,0.000215103444934846,0.0298538419170458,-0.388051684342205,-0.344360388828175,-0.323981504545337,-0.304789712073408,-0.271107065642162,19262.1928239031,1.00003056665051
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.163355982366391,0.000110473058448608,0.0152282993503323,-0.195582473221979,-0.172864639926189,-0.16250583679251,-0.152767522079438,-0.135771211552341,19001.5949207971,1.00003753745976
"log_likelihood[225]",-0.490968547720809,0.000336021665346695,0.0461548697388199,-0.588662009831438,-0.519611613148862,-0.488233126512008,-0.458829653099233,-0.407830123038868,18866.8979100528,1.00004101697971
"log_likelihood[226]",-0.327914139852178,0.000227177526595248,0.0310910322564414,-0.394248362414536,-0.347151695893904,-0.3259772391384,-0.306269302810481,-0.272155018977944,18730.0764059286,1.00004448484249
"log_likelihood[227]",-0.492775937311711,0.000345649453425563,0.0471297617490749,-0.5938416377177,-0.521759310574361,-0.489730087779962,-0.459896765690088,-0.408644036285976,18591.6844517221,1.00004793574474
"log_likelihood[228]",-0.493682734358355,0.000350667612109586,0.0476343378008869,-0.596485966710603,-0.522834332796807,-0.490471865367763,-0.460570767974947,-0.409057253023831,18452.2339516278,1.0000513647777
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.660670070832643,0.000481460076947196,0.0649025243838473,-0.801750423557615,-0.699925012722654,-0.655877242927696,-0.615545846663464,-0.546409262528631,18171.9953164036,1.00005813953583
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-1.11670357102716,0.000437211901452511,0.0578208998381179,-1.23186875850212,-1.15525737908442,-1.11660794746181,-1.07828737578304,-1.00389504579021,17489.8361639971,1.00008131981511
"log_likelihood[233]",-1.11570745305711,0.000441880218125276,0.0582051151380136,-1.23144559690822,-1.15451917127058,-1.11569878748762,-1.07701667032101,-1.00181663069221,17350.5475921735,1.00008455833202
"log_likelihood[234]",-3.76109723019616,0.00140146288184184,0.184690341125861,-4.11145910308061,-3.88655334961051,-3.76712925439154,-3.64273876982399,-3.38103311540741,17367.0145137092,1.00008207611877
"log_likelihood[235]",-1.11372459577814,0.000451421864873859,0.0589886327696499,-1.23056682088118,-1.15320913709986,-1.11386929520579,-1.07452317567167,-0.997481458415901,17075.4233307546,1.00009091278497
"log_likelihood[236]",-0.992059817126379,0.000326287811007818,0.0422454914256781,-1.07970485619693,-1.01977595026901,-0.990737707979706,-0.962919368230625,-0.913254289353007,16763.2812763269,1.00009965760084
"log_likelihood[237]",-0.501937700368869,0.000401357347093655,0.0526590284368912,-0.61952880967294,-0.533010773706872,-0.49707625488207,-0.465291318447797,-0.411740799554597,17214.0575009703,1.00008061614425
"log_likelihood[238]",-0.920491996766507,8.51208268916362e-05,0.0103142015302484,-0.948709999548144,-0.924478799427308,-0.916895157357288,-0.912975285261416,-0.911620702120041,14682.4847372004,1.00009280943837
"log_likelihood[239]",-1.54022670458696,0.000806077095912597,0.103451056124781,-1.7476580291435,-1.60909353260226,-1.53954716795899,-1.47046008131886,-1.33894987791392,16470.8759025863,1.00010548855936
"log_likelihood[240]",-0.168242395281253,0.00014007640570078,0.0181715745733049,-0.209293173856355,-0.178818172965701,-0.16640660359478,-0.155628448105209,-0.137527573048785,16828.8772461443,1.00008951775571
"lp__",-602.370294807876,0.0160207962833123,1.28388161927083,-605.687880526384,-602.960409345229,-602.038644852658,-601.427404378845,-600.899420208025,6422.169541307,1.00119350840017
