"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[9]",3.65610714285714,0.00800619309725873,1.32613043826916,1,3,4,5,6,27435.9729473529,0.999916360325488
"z_sim_2011[10]",4.47789285714286,0.0084310776256303,1.41285313957969,2,4,4,5,7,28081.9890868905,0.99998113760503
"z_sim_2011[11]",4.74910714285714,0.00836293545308253,1.38667640356897,2,4,5,6,7,27493.6728857727,1.00006176740678
"z_sim_2011[12]",6.88260714285714,0.00965927049747846,1.60672372102459,4,6,7,8,10,27669.0185543861,1.00004251802547
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",7.51589285714286,0.00935352538663471,1.55314588520838,4,7,8,9,10,27572.3537771249,0.999900794232782
"z_sim_2011[15]",4.24128571428571,0.00672328315823827,1.1189779428747,2,4,4,5,6,27700.03047714,0.999967773686917
"z_sim_2011[16]",5.84921428571429,0.00751737780433596,1.25688052709512,3,5,6,7,8,27954.7260622245,0.999945930009693
"z_sim_2011[17]",4.51496428571429,0.00642230170003602,1.06504299512252,2,4,5,5,6,27501.2778339455,1.00001014539402
"z_sim_2011[18]",4.62739285714286,0.00622031706643418,1.03876074349702,2,4,5,5,6,27887.2706931671,0.999966817592521
"z_sim_2011[19]",3.943,0.00550202628189212,0.90939255618441,2,3,4,5,5,27318.5389556959,0.999971471116678
"z_sim_2011[20]",4.83046428571429,0.00577068823063943,0.964460325556016,3,4,5,6,6,27932.7381952972,1.00014296150518
"z_sim_2011[21]",4.92728571428571,0.00573626066819123,0.943186909893275,3,4,5,6,6,27035.7095866228,0.999976010203789
"z_sim_2011[22]",4.17939285714286,0.00498119674372719,0.830288225710746,2,4,4,5,5,27783.7183293625,0.999885743653198
"z_sim_2011[23]",4.24492857142857,0.00494559300626276,0.805714612564075,2,4,4,5,5,26541.5164803629,0.999905916170644
"z_sim_2011[24]",4.2945,0.00463283132391778,0.777867002887525,3,4,4,5,5,28191.4699677124,1.00018757256653
"z_sim_2011[25]",4.35517857142857,0.00451568303496915,0.75112566232535,3,4,5,5,5,27668.0339135959,0.999975792433738
"z_sim_2011[26]",4.41175,0.00431418877270565,0.721418609774483,3,4,5,5,5,27962.5255474341,0.999969922643372
"z_sim_2011[27]",1.77757142857143,0.00263735304984842,0.441382150399076,1,2,2,2,2,28008.7025350691,0.999970451443465
"z_sim_2011[28]",1.7995,0.00255791617624644,0.425045109511295,1,2,2,2,2,27611.9723903246,0.999964465959458
"z_sim_2011[29]",4.53903571428571,0.00390059044205289,0.64834278611632,3,4,5,5,5,27627.950005912,1.00005790956522
"z_sim_2011[30]",6.39475,0.0045982882975796,0.745950608579186,5,6,7,7,7,26316.4771421767,0.999955131526437
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.85407142857143,0.00226899302429448,0.367999965116321,1,2,2,2,2,26304.4504865694,1.00015729647922
"z_sim_2011[33]",2.79571428571429,0.00261757891080279,0.436367969366386,2,3,3,3,3,27791.1272839875,1.00004253988816
"z_sim_2011[34]",1.87760714285714,0.00203535016556213,0.340570721991992,1,2,2,2,2,27998.6019523385,0.999915640323974
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.79628571428571,0.00264585938105048,0.439569876452376,3,4,4,4,4,27600.8417640714,0.999983219671558
"z_sim_2011[37]",2.85503571428571,0.00225989215593941,0.375249001906884,2,3,3,3,3,27571.7074716797,1.00023019264471
"z_sim_2011[38]",1.91064285714286,0.00174274006840428,0.292068591053131,1,2,2,2,2,28086.943352962,1.00007026128155
"z_sim_2011[39]",6.71382142857143,0.00325034831028202,0.527600006393832,5,6,7,7,7,26348.1288466731,0.99995122590799
"z_sim_2011[40]",4.80910714285714,0.00263500546015517,0.428238129118546,4,5,5,5,5,26412.385485607,1.00010445197785
"z_sim_2011[41]",1.92939285714286,0.00157231429438379,0.261279676758786,1,2,2,2,2,27614.2043720382,1.00006564741841
"z_sim_2011[42]",4.8415,0.00235734236236273,0.390728699671558,4,5,5,5,5,27472.9504378783,0.999967418701218
"z_sim_2011[43]",1.94053571428571,0.00142841896946614,0.239646271663439,1,2,2,2,2,28146.8718309486,1.00006417109005
"z_sim_2011[44]",3.89317857142857,0.00200009539057888,0.321913960096514,3,4,4,4,4,25904.6783050667,0.999965330720634
"z_sim_2011[45]",2.92385714285714,0.00163768463456086,0.273191328956312,2,3,3,3,3,27827.4411501882,1.00009577862182
"z_sim_2011[46]",1.95260714285714,0.00129755135097476,0.214821838723712,1,2,2,2,2,27409.9189060026,0.999950491209681
"z_sim_2011[47]",1.95825,0.00120187164353738,0.201089415697267,1,2,2,2,2,27993.825231055,0.999926472159779
"z_sim_2011[48]",3.925,0.00161706901505063,0.27088303865194,3,4,4,4,4,28061.2177514456,0.999949153075591
"z_sim_2011[49]",4.90903571428571,0.0018092946456525,0.297453624413261,4,5,5,5,5,27028.3749016233,1.00002585055208
"z_sim_2011[50]",3.93457142857143,0.00153545266097543,0.254684659461364,3,4,4,4,4,27512.668195991,1.00009845485667
"z_sim_2011[51]",2.95364285714286,0.00127039697468026,0.213464115042104,2,3,3,3,3,28233.8987403621,0.999960209489791
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.9745,0.000949498099751683,0.158994415807629,1,2,2,2,2,28039.8407539455,0.999920677697337
"z_sim_2011[54]",1.97603571428571,0.000929631914132847,0.153639602573824,2,2,2,2,2,27313.9368530917,1.00015780409438
"z_sim_2011[55]",4.94317857142857,0.00141403365016536,0.237144722597398,4,5,5,5,5,28125.9654825974,0.999933326032986
"z_sim_2011[56]",0.989642857142857,0.000608993379137641,0.101243461660134,1,1,1,1,1,27638.1410951197,0.999941038636349
"z_sim_2011[57]",6.93221428571429,0.00157977530630731,0.260041915308408,6,7,7,7,7,27095.4314110374,1.00000265356426
"z_sim_2011[58]",1.98303571428571,0.00077981099547389,0.130515324570344,2,2,2,2,2,28012.0121737209,1.00000634655457
"z_sim_2011[59]",4.96110714285714,0.00119790295984404,0.195547209981445,4,5,5,5,5,26647.7148148703,1.00004606927557
"z_sim_2011[60]",5.95360714285714,0.00129287227745416,0.214374641612228,5,6,6,6,6,27493.8511048478,0.999994916132347
"z_sim_2011[61]",2.97803571428571,0.000882392518519849,0.148024355560586,3,3,3,3,3,28141.2071827406,1.00004633169457
"z_sim_2011[62]",1.98775,0.000653013244745745,0.110325884445126,2,2,2,2,2,28543.7386038664,0.99990737081451
"z_sim_2011[63]",0.994464285714286,0.000443761401579265,0.0741974849286118,1,1,1,1,1,27956.2759987824,0.999958680675516
"z_sim_2011[64]",1.98903571428571,0.000629697909898821,0.104820416428258,2,2,2,2,2,27709.4086708067,1.00003327660598
"z_sim_2011[65]",2.98571428571429,0.00071317840778481,0.119268595328172,3,3,3,3,3,27967.6410397934,0.999881725097761
"z_sim_2011[66]",3.98164285714286,0.000803500666375578,0.134507371120948,4,4,4,4,4,28023.3265038588,1.00018386963485
"z_sim_2011[67]",0.995857142857143,0.000382223724056778,0.0642327115185362,1,1,1,1,1,28240.8154180277,0.999939101591948
"z_sim_2011[68]",0.996214285714286,0.000367329968829096,0.0614126806947022,1,1,1,1,1,27951.3884651044,0.999902738443638
"z_sim_2011[69]",5.98007142857143,0.000841015933565028,0.140775869861634,6,6,6,6,6,28018.7006576246,0.999958200846685
"z_sim_2011[70]",0.996321428571429,0.000361192428842313,0.0605406511342635,1,1,1,1,1,28094.2148109863,1.00003354320699
"z_sim_2011[71]",3.98896428571429,0.000642562986061959,0.105830248904166,4,4,4,4,4,27126.1541305003,0.999939324299515
"z_sim_2011[72]",0.997392857142857,0.000310559088205292,0.0509944951545769,1,1,1,1,1,26962.3726801207,0.999944301331779
"z_sim_2011[73]",1.99492857142857,0.000428569305284065,0.0710344240070191,2,2,2,2,2,27472.3366922573,0.999925887907683
"z_sim_2011[74]",4.98664285714286,0.000687837578822321,0.114800698070878,5,5,5,5,5,27855.9041661838,0.999970177963567
"z_sim_2011[75]",5.98435714285714,0.000748583410196296,0.124951996721729,6,6,6,6,6,27861.5968982377,0.999936866752919
"z_sim_2011[76]",2.99439285714286,0.000446537872783959,0.0746719622447251,3,3,3,3,3,27963.950815539,0.99993647699853
"z_sim_2011[77]",3.99221428571429,0.00053315429011131,0.0882995128383426,4,4,4,4,4,27429.0520539509,0.999894149378699
"z_sim_2011[78]",2.99442857142857,0.00045710942209681,0.0744351102179635,3,3,3,3,3,26516.4466107659,0.999956059740025
"z_sim_2011[79]",1.99675,0.000338993362746504,0.0569170729950909,2,2,2,2,2,28190.4965667943,0.999950503869279
"z_sim_2011[80]",3.99328571428571,0.000498499844503634,0.0821028221106908,4,4,4,4,4,27126.0224158252,0.999962666139502
"z_sim_2017[1]",1.33821428571429,0.00656447693177105,1.10677032807245,0,1,1,2,4,28425.935208866,1.00007007623171
"z_sim_2017[2]",2.72421428571429,0.00897706837502371,1.52414736983725,0,2,3,4,6,28826.0314309066,1.00000181618262
"z_sim_2017[3]",3.71296428571429,0.0101882106660338,1.70129140399629,1,3,4,5,7,27884.4178727624,0.999908807485712
"z_sim_2017[4]",8.40585714285714,0.0149283686473041,2.48338771096413,4,7,8,10,13,27673.5167641801,0.999982986424855
"z_sim_2017[5]",4.70878571428571,0.0108704868419972,1.76845944017342,1,3,5,6,8,26466.2382650095,0.999959304487088
"z_sim_2017[6]",3.11035714285714,0.00845819053990435,1.38547201808734,1,2,3,4,6,26831.2304286003,1.00011544334251
"z_sim_2017[7]",4.84,0.00995050563356534,1.6453604382689,2,4,5,6,8,27342.0958633351,0.999877652782354
"z_sim_2017[8]",3.84721428571429,0.00870328055959348,1.41883246519114,1,3,4,5,7,26576.4070654856,1.00000564645241
"z_sim_2017[9]",5.22317857142857,0.00980600886370589,1.58299967280823,2,4,5,6,8,26060.1605673928,0.999899081407812
"z_sim_2017[10]",7.8535,0.0112078316154198,1.86991743124816,4,7,8,9,11,27835.6690966843,1.00001480058519
"z_sim_2017[11]",5.35278571428571,0.00878974508927893,1.46357347369862,2,4,5,6,8,27725.3156047174,0.999914718376159
"z_sim_2017[12]",8.14171428571429,0.0104437029815274,1.74354644401748,5,7,8,9,11,27871.3507590039,0.999933510077533
"z_sim_2017[13]",3.27314285714286,0.00642907151040141,1.06348709498135,1,3,3,4,5,27363.2662141133,1.00002150639261
"z_sim_2017[14]",6.12578571428571,0.00859086519098478,1.40888719610064,3,5,6,7,9,26895.4389380814,1.00002064454886
"z_sim_2017[15]",8.51246428571429,0.00961448882498027,1.59239471153627,5,7,9,10,11,27431.468355739,0.99995086573964
"z_sim_2017[16]",4.38278571428571,0.006567993541309,1.09303799186255,2,4,4,5,6,27695.2366713281,0.999978377267686
"z_sim_2017[17]",7.51521428571429,0.00823541461664803,1.37307532893638,5,7,8,8,10,27798.2713630053,0.999973145173616
"z_sim_2017[18]",7.70510714285714,0.00801878634013174,1.33609044304968,5,7,8,9,10,27762.2353319661,1.00004513861298
"z_sim_2017[19]",6.32335714285714,0.00696508476894297,1.15618926407564,4,6,6,7,8,27555.2941821164,0.999909488812475
"z_sim_2017[20]",12.0915714285714,0.00933719057125633,1.54602717885439,9,11,12,13,15,27415.8555566823,0.999961350694377
"z_sim_2017[21]",11.5206428571429,0.00890141976980863,1.43798142521222,9,11,12,13,14,26096.843955969,0.999995528369589
"z_sim_2017[22]",11.6953214285714,0.00831069231627314,1.38385721507385,9,11,12,13,14,27727.3367517929,0.999932026306092
"z_sim_2017[23]",12.73125,0.00834183153045803,1.38956040232812,10,12,13,14,15,27748.0219933734,0.999899171908506
"z_sim_2017[24]",6.01257142857143,0.00557001366496878,0.925751275462392,4,5,6,7,7,27623.3354169337,0.99990138183439
"z_sim_2017[25]",0.869392857142857,0.00204031189208483,0.336976219569189,0,1,1,1,1,27277.5515858674,1.00011809088813
"z_sim_2017[26]",2.63989285714286,0.00339051573975435,0.56398954406396,1,2,3,3,3,27670.090237572,1.00008983424031
"z_sim_2017[27]",7.11532142857143,0.00531682809260295,0.882152507469843,5,7,7,8,8,27528.4721608591,1.00002480947965
"z_sim_2017[28]",5.39375,0.00442584374618672,0.739991646613978,4,5,6,6,6,27955.1276795529,0.999918091226561
"z_sim_2017[29]",7.25275,0.00495584768867546,0.823948835566601,5,7,7,8,8,27641.689723543,1.00000035247837
"z_sim_2017[30]",4.56814285714286,0.00377478830763334,0.634946189655785,3,4,5,5,5,28293.6280728652,0.999963931154312
"z_sim_2017[31]",7.367,0.00460601704999586,0.763387440491026,6,7,8,8,8,27468.7526419153,0.999974964064239
"z_sim_2017[32]",3.71192857142857,0.00311972080399544,0.516536634962617,2,3,4,4,4,27413.8984581807,0.999982352099636
"z_sim_2017[33]",4.66410714285714,0.00338297475762747,0.558832966766335,3,4,5,5,5,27287.6742379306,1.00000811782216
"z_sim_2017[34]",8.44514285714286,0.0043940608438805,0.724082269489761,7,8,9,9,9,27154.6177517502,0.999998606910899
"z_sim_2017[35]",6.60232142857143,0.00364865505774217,0.611065302447488,5,6,7,7,7,28048.4995675902,0.999906801907851
"z_sim_2017[36]",5.69085714285714,0.00323689927210344,0.542163436407563,4,5,6,6,6,28054.4707916963,0.999929734785914
"z_sim_2017[37]",6.6575,0.00348887661145465,0.573577557067854,5,6,7,7,7,27027.9482777115,0.99989200158864
"z_sim_2017[38]",3.82246428571429,0.00252438522752896,0.413117098153197,3,4,4,4,4,26781.5112354583,1.00004595202954
"z_sim_2017[39]",3.83485714285714,0.00240945961577947,0.40100499790169,3,4,4,4,4,27698.7561978664,0.999986300316033
"z_sim_2017[40]",0.962964285714286,0.00113918455079576,0.188852704283905,0,1,1,1,1,27482.6269662273,1.00008276697293
"z_sim_2017[41]",4.82532142857143,0.00249655875883191,0.412259326538145,4,5,5,5,5,27268.258026183,0.999989153034428
"z_sim_2017[42]",0.968107142857143,0.00108355103439061,0.175717971616957,0,1,1,1,1,26298.6600166916,0.999988929846869
"z_sim_2017[43]",0.968714285714286,0.00103114647723903,0.174091932024281,0,1,1,1,1,28504.705944142,0.999966027566034
"z_sim_2017[44]",5.8375,0.0023949739447683,0.398962232855587,5,6,6,6,6,27749.9359826401,0.999948404366182
"z_sim_2017[45]",1.94946428571429,0.00132111646057143,0.222449147311474,1,2,2,2,2,28351.7116503782,1.00008068947256
"z_sim_2017[46]",3.90503571428571,0.00183389129859855,0.303937396175271,3,4,4,4,4,27467.6242259229,0.99988552676643
"z_sim_2017[47]",0.97875,0.000862293257615655,0.144219209288738,1,1,1,1,1,27972.8192845963,1.00003149024783
"z_sim_2017[48]",0.979642857142857,0.000848960933473518,0.141221251437655,1,1,1,1,1,27670.9901477177,0.999937680614057
"z_sim_2017[49]",4.91003571428571,0.00178076428787377,0.298356748411495,4,5,5,5,5,28071.0627944223,0.999963177236119
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.984107142857143,0.000759431220856546,0.125063315308153,1,1,1,1,1,27119.5812703799,0.999975641335411
"z_sim_2017[52]",1.97189285714286,0.00100157492957241,0.16678766405826,1,2,2,2,2,27730.7082736265,0.999957300922645
"z_sim_2017[53]",3.94614285714286,0.00140103840324834,0.231210856689584,3,4,4,4,4,27234.3093561427,0.999954427661782
"z_sim_2017[54]",3.95092857142857,0.00131293041686843,0.220115579056209,3,4,4,4,4,28107.2362150525,0.999975739234703
"z_sim_2017[55]",0.989928571428571,0.000603378958979444,0.0998516448633813,1,1,1,1,1,27386.0958651695,1.0000334771615
"z_sim_2017[56]",4.94482142857143,0.0014296399000126,0.232517524035581,4,5,5,5,5,26451.9722570805,0.999875344465598
"z_sim_2017[57]",2.973,0.000969290908946105,0.16230640593042,2,3,3,3,3,28039.0337230392,0.999976219813119
"z_sim_2017[58]",5.94739285714286,0.0013714168910987,0.228938707604028,5,6,6,6,6,27867.5933974076,1.0000817701563
"z_sim_2017[59]",0.99175,0.000540721582902192,0.0904556782213814,1,1,1,1,1,27984.9321905628,0.999887684563139
"z_sim_2017[60]",0.99225,0.000522366307089483,0.0876938546902458,1,1,1,1,1,28183.0510296034,0.999995802052502
"z_sim_2017[61]",0.993321428571429,0.000483420358387893,0.0814506295134634,1,1,1,1,1,28388.2759687504,0.999966011426378
