"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[40]",-1.9094302385236,0.00149276150066744,0.152655486919545,-2.21911222531369,-2.00946075348397,-1.90596140561567,-1.80453882859099,-1.61752408980964,10457.8879921019,1.00004712026403
"log_likelihood[41]",-1.33659760200063,0.00104497736701168,0.106860831651598,-1.55337758741019,-1.40661975563944,-1.33417168861086,-1.26317477675664,-1.13226182992579,10457.3906286891,1.00004713178111
"log_likelihood[42]",-0.763768560806366,0.000597148972032683,0.061064186319243,-0.887643950744235,-0.803778765563274,-0.762383155326181,-0.721813181685984,-0.647004674303694,10457.0159621987,1.00004714067082
"log_likelihood[43]",-1.33659305321435,0.00104503578247553,0.106863448209233,-1.55337644616737,-1.40660414505769,-1.33416970038881,-1.26317185292174,-1.13225553311891,10456.7336270188,1.00004714753465
"log_likelihood[44]",-1.14564997127436,0.000895761137926383,0.0915979638275364,-1.33146524701835,-1.20565801155581,-1.14357353322182,-1.08271801449172,-0.970503097343687,10456.5207951198,1.00004715283613
"log_likelihood[45]",-0.763766049349182,0.000597182214619074,0.0610656711706694,-0.887643369223519,-0.803770573502816,-0.762382122837187,-0.721811685769504,-0.647001269428014,10456.3602998522,1.00004715693243
"log_likelihood[46]",-0.954707010017163,0.000746485416168586,0.0763324290869739,-1.1095540997668,-1.004711682404,-0.952977448816556,-0.902264319889915,-0.808750865686991,10456.2392279308,1.00004716009882
"log_likelihood[47]",-0.572823961574887,0.000447894707452264,0.045799610929919,-0.665732413305844,-0.602826329441097,-0.571786382810634,-0.541358469590566,-0.485250205644646,10456.1478624991,1.00004716254749
"log_likelihood[48]",-0.763765041209323,0.00059719641866808,0.0610663018745194,-0.887643174647602,-0.803767769593124,-0.762381762570953,-0.72181117702144,-0.646998768949824,10456.0788895322,1.00004716444198
"log_likelihood[49]",-0.572823647254859,0.000447899279682047,0.0457998133285593,-0.665732358547403,-0.602825456230863,-0.571786279066277,-0.541358321148406,-0.485248128486921,10456.026801813,1.00004716590842
"log_likelihood[50]",-0.572823548298387,0.000447900762671935,0.0457998787884502,-0.665732342969497,-0.6028251822282,-0.571786248890959,-0.541358277419391,-0.485247413442647,10455.9874511713,1.00004716704409
"log_likelihood[51]",-0.381882316645625,0.000298601254643215,0.0305332854056498,-0.443821554769596,-0.401883319893154,-0.381190818431444,-0.360905497590371,-0.323497916155833,10455.9577120148,1.00004716792405
"log_likelihood[52]",-0.572823420582947,0.00044790272711073,0.0457999652860929,-0.665732324645869,-0.602824830345433,-0.571786212691269,-0.541358224361236,-0.485246467618355,10455.9352284145,1.00004716860623
"log_likelihood[53]",-0.190941126738079,0.000149301121842185,0.0152666644415177,-0.221910773144317,-0.200941573306481,-0.190595400720709,-0.180452736243602,-0.161748720329815,10455.9182239396,1.00004716913537
"log_likelihood[54]",-0.190941116741731,0.000149301282662021,0.0152666714936988,-0.221910771937926,-0.200941546116778,-0.190595398249825,-0.180452732546006,-0.161748643253042,10455.9053586284,1.00004716954602
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.190941103779592,0.000149301496210982,0.0152666808390095,-0.221910770518858,-0.200941511195357,-0.190595395285633,-0.180452728059488,-0.161748541296544,10455.888248945,1.00004717011264
"log_likelihood[57]",-0.763764398646215,0.000597206263194094,0.0610667355121392,-0.887643080460531,-0.803766000941119,-0.762381577693833,-0.721810906951105,-0.646994032967814,10455.8826649862,1.00004717030523
"log_likelihood[58]",-0.381882193185173,0.000298603236954969,0.0305333723518232,-0.443821539669666,-0.401882984277519,-0.38119078763295,-0.360905451599513,-0.323496966629689,10455.878434116,1.00004717045502
"log_likelihood[59]",-0.763764377214662,0.000597206633494466,0.0610667516572642,-0.887643078560899,-0.803765944630111,-0.762381573556601,-0.721810900536167,-0.646993858066984,10455.8752273158,1.0000471705716
"log_likelihood[60]",-0.190941092595216,0.000149301688601814,0.0152666892301728,-0.22191076950511,-0.200941481738871,-0.190595393088307,-0.18045272466158,-0.161748450340616,10455.8727958542,1.00004717066237
"log_likelihood[61]",-0.190941091319061,0.000149301711514785,0.0152666902267295,-0.221910769411301,-0.200941478474517,-0.19059539287651,-0.180452724326271,-0.161748439649989,10455.8709516257,1.00004717073309
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.763764358605843,0.000597206968289274,0.0610667662176549,-0.887643077203799,-0.803765897124761,-0.762381570489703,-0.721810895677631,-0.646993702031668,10455.868490239,1.00004717083121
"log_likelihood[64]",-0.190941089117206,0.000149301752077197,0.0152666919887358,-0.221910769269553,-0.200941472964871,-0.190595392548522,-0.180452723799543,-0.161748420922816,10455.867683838,1.00004717086477
"log_likelihood[65]",-0.57282326615086,0.000447905279021851,0.0458000769551806,-0.665732307743263,-0.602824415977062,-0.571786177489477,-0.54135817114342,-0.485245252395036,10455.8670713623,1.00004717089097
"log_likelihood[66]",-0.572823265250629,0.000447905296333999,0.0458000777062475,-0.665732307697859,-0.602824413821498,-0.571786177379587,-0.541358170962293,-0.485245244572017,10455.8666060229,1.00004717091143
"log_likelihood[67]",-3.52701260381934,0.00226106931133014,0.230178499328763,-4.00448839189032,-3.67794119227362,-3.51943435862045,-3.36939268085538,-3.09668501400079,10363.3879851286,1.00003662957751
"log_likelihood[68]",-1.75293587415044,0.000714224225889578,0.0727741084610392,-1.90149750404158,-1.80115638512328,-1.75138700781984,-1.70353051174566,-1.61438429481979,10382.0862711041,1.00003850442278
"log_likelihood[69]",-1.75293587480855,0.000714224240390645,0.0727741091212327,-1.9014975104122,-1.80115638523242,-1.75138700788072,-1.70353051304785,-1.61438429484018,10382.0860378929,1.00003850443693
"log_likelihood[70]",-0.572823263400739,0.000447905332889703,0.0458000792922023,-0.665732307618697,-0.602824409540365,-0.571786177182419,-0.541358170631802,-0.485245228337305,10455.8656234428,1.00004717095738
"log_likelihood[71]",-0.190941087728414,0.000149301779098816,0.0152666931611835,-0.22191076920379,-0.20094146968857,-0.190595392387805,-0.180452723533062,-0.161748408809655,10455.8655050685,1.00004717096338
"log_likelihood[72]",-0.939464777861163,0.000268505392160292,0.0272110564283854,-1.00044838544222,-0.95622019486002,-0.936878824005127,-0.920060562841327,-0.893822241357382,10270.3390857993,1.00002971868151
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-3.50587175266024,0.00142844854984702,0.145548221390815,-3.80299505037427,-3.60231277090244,-3.50277401600093,-3.40706103184237,-3.22876858975803,10382.0854830909,1.00003850447292
"log_likelihood[75]",-1.41605475307706,0.000684791646203238,0.0695233285031635,-1.56721465244255,-1.46005395077304,-1.41122854017452,-1.36724594141423,-1.29379999803684,10307.2831116371,1.00003192870036
"log_likelihood[76]",-1.25072978354458,0.000565267388285567,0.0575446276193124,-1.37009875401747,-1.28846192842639,-1.24883521982849,-1.21132480506921,-1.14314788352208,10363.3867723673,1.00003662965797
"log_likelihood[77]",-0.763764350196019,0.000597207131523171,0.0610667733031178,-0.887643076795459,-0.803765877254702,-0.762381569498284,-0.721810894039504,-0.646993628869252,10455.8652008089,1.0000471709801
"log_likelihood[78]",-2.59820055219817,0.00127945147475523,0.130314384922893,-2.86613117528575,-2.68415320581495,-2.59475711974463,-2.50939021360846,-2.35206707030007,10373.7810763108,1.00003765437351
"log_likelihood[79]",-3.50587175340641,0.00142844856775674,0.145548222211953,-3.80299505758308,-3.60231277098125,-3.50277401604235,-3.40706103310831,-3.22876858977057,10382.0853398972,1.00003850448357
"log_likelihood[80]",-1.25072978369899,0.000565267392151963,0.0575446277992587,-1.37009875552982,-1.28846192844089,-1.24883521983589,-1.2113248053111,-1.14314788352416,10363.3866954115,1.00003662966427
"log_likelihood[81]",-1.95880257489698,0.00239574332963716,0.190276683974198,-2.34806023166021,-2.08566363447432,-1.95077301244214,-1.82576264916817,-1.60958569218609,6307.98385527295,1.00003611925656
"log_likelihood[82]",-2.93053302598179,0.00464492596201286,0.370904702367514,-3.67128469032271,-3.18122928613407,-2.92196050835175,-2.67593251519025,-2.22588035715027,6376.27569897907,1.00003205943279
"log_likelihood[83]",-1.46075746711305,0.000889450752964878,0.070117345157046,-1.65326783800289,-1.48497232235969,-1.43651754100114,-1.41087275070186,-1.40214159912417,6214.51318818955,1.00025812145949
"log_likelihood[84]",-3.5339164792226,0.00536963541029747,0.438052039682594,-4.48184308637172,-3.80836664218493,-3.50468706107423,-3.22094683514973,-2.76472484522192,6655.21080110819,1.00003742516137
"log_likelihood[85]",-1.54196962851201,0.00169386003091881,0.143781091568886,-1.8671719592994,-1.63092710084863,-1.52632306050419,-1.43774301644209,-1.30642332758743,7205.24100851997,1.00001752728966
"log_likelihood[86]",-3.19583902815832,0.00351340040324325,0.309398134547216,-3.84843489130804,-3.39730285355518,-3.1810897921051,-2.98057130151073,-2.62885741456968,7754.96939396383,1.00000139791213
"log_likelihood[87]",-1.63149081887437,0.00155585162944171,0.146004828900918,-1.95116559784526,-1.72324713498991,-1.61959651237373,-1.52867000216416,-1.37930155895019,8806.39337785826,0.999991601106935
"log_likelihood[88]",-3.23946438774372,0.00238041204343592,0.246048723484945,-3.72915494336706,-3.40274634421608,-3.23771881439781,-3.0725370980781,-2.76389288338297,10684.1002582687,0.99997056405628
"log_likelihood[89]",-9.20007917306532,0.00411484488372211,0.476838618611295,-10.1390684805676,-9.52224977815324,-9.20026003551731,-8.878124786241,-8.26863747573451,13428.7597976365,0.999960729479698
"log_likelihood[90]",-1.20199166428959,6.06053091581899e-05,0.00639903806718104,-1.2205559118994,-1.20352167823916,-1.19952600305511,-1.19783719142378,-1.19736702830731,11148.2845594205,1.00011704050146
"log_likelihood[91]",-1.91505279537374,0.000926947297270586,0.127270734280431,-2.17186864531993,-2.00059919485488,-1.91120268351802,-1.82659984785736,-1.67321001850523,18851.547838926,0.999975094071231
"log_likelihood[92]",-1.27698994311519,0.000240333359385093,0.0320541515212971,-1.35258074961298,-1.29550785319989,-1.27159591758113,-1.2529966336175,-1.23043933492223,17788.5462343001,1.00005779655415
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-2.38576628888786,0.00138072875876814,0.167360220572247,-2.72528545625562,-2.49595846750537,-2.38107131373847,-2.27069192504693,-2.06917763822366,14692.2306518744,1.0000081814208
"log_likelihood[95]",-1.2992135962814,0.000396019592615757,0.0458640147790167,-1.40007919027031,-1.32766658450105,-1.29538134467389,-1.26623923612879,-1.22109556262599,13412.5326466381,0.999975872614615
"log_likelihood[96]",-1.01885937072452,0.000302976047739322,0.0340675739106696,-1.09554858298919,-1.03953882523013,-1.01523599315386,-0.994345851260577,-0.962770533622216,12643.4565844552,1.00005813261113
"log_likelihood[97]",-1.54513339521003,0.00071339237139755,0.078125381574492,-1.70977542951543,-1.59568701838436,-1.54165503899904,-1.49065612136077,-1.40206657168567,11992.9875032986,1.00000505939426
"log_likelihood[98]",-1.15809173198058,0.000818361906124799,0.0881956456796291,-1.33808467816028,-1.21603731673944,-1.15592775410746,-1.09755693207084,-0.990186343880903,11614.5791422002,1.00003278343741
"log_likelihood[99]",-4.65938780891559,0.00235889988522294,0.25033746406444,-5.17156751302225,-4.82517599499436,-4.65387185367906,-4.48832760615988,-4.18272760485457,11262.4448791707,1.00002211122948
"log_likelihood[100]",-2.82331556120406,0.0015928714436808,0.167262637302193,-3.16840403627978,-2.93331619109475,-2.81835302110757,-2.708743179767,-2.50833008391487,11026.4681524724,1.00002388430959
"log_likelihood[101]",-1.15029566571686,0.000861630341455378,0.0900548349747789,-1.3338494523861,-1.2092189641447,-1.14814635546518,-1.08835934379516,-0.978609668672562,10923.7587900704,1.00004040342479
"log_likelihood[102]",-0.957503164148529,0.000724960339758383,0.0753550064267316,-1.11072236951512,-1.00673961349673,-0.955657128479018,-0.905660767200468,-0.813823575203022,10804.2773877637,1.00004191526147
"log_likelihood[103]",-0.95672831158663,0.000730238329533211,0.0755925790793611,-1.11035645086476,-1.00621934108855,-0.954988823536888,-0.904720256789361,-0.812683402046186,10715.9104578849,1.00004309315745
"log_likelihood[104]",-0.956169866425763,0.000734241520435499,0.0757739299821729,-1.11017733791991,-1.00582463711422,-0.954366854399217,-0.904096970420916,-0.811634274978234,10650.2976474779,1.00004401006559
"log_likelihood[105]",-0.907059512271582,0.000120556058838455,0.0122284953305765,-0.938296090026434,-0.913247710143617,-0.904180986498824,-0.897782647381704,-0.892716782698964,10288.8766474388,1.0000253336811
"log_likelihood[106]",-1.77504298350907,0.000970433280848354,0.0992907911899418,-1.9825404406308,-1.83969151375468,-1.77102520892755,-1.70660055176308,-1.59157627968683,10468.5511252812,1.0000323239826
"log_likelihood[107]",-0.382106008024278,0.000296512132266595,0.0304379401440467,-0.443927013060666,-0.402070790424902,-0.381408537043436,-0.361198840943137,-0.324076205001906,10537.6939609308,1.00004570630377
"log_likelihood[108]",-2.59747167636225,0.00127149881639984,0.129915461295719,-2.86397627873011,-2.68325150950031,-2.5941012852387,-2.50889172675709,-2.35180674729829,10439.741831729,1.000035991905
"log_likelihood[109]",-0.955001789870547,0.000743555010898511,0.0761989110991815,-1.1096835918489,-1.00489603525005,-0.953262886137799,-0.902613730429953,-0.809625454516772,10501.9832423923,1.00004629678301
"log_likelihood[110]",-0.952715883491401,0.000187671862301153,0.0194921838390297,-0.99997321319596,-0.96331479403705,-0.949102108829967,-0.938015509715419,-0.926164290561645,10787.5462397535,1.00009992128218
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.381928235850229,0.000298102336719237,0.0305106570687168,-0.443838347182752,-0.401923349168467,-0.381235021325548,-0.360955937338178,-0.323618760644435,10475.4420940635,1.00004676894947
"log_likelihood[113]",-0.572873785948894,0.000447340385890181,0.0457745053298407,-0.665749810255547,-0.602874561127938,-0.571828202019305,-0.541415351025328,-0.485355532208316,10470.5887756484,1.00004686075338
"log_likelihood[114]",-3.5057481238136,0.00142687430464669,0.145471722900766,-3.80274083253765,-3.60217979019714,-3.50268052385835,-3.40691438466734,-3.22873598864678,10394.0722310597,1.0000381611755
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-2.09594111299331,0.00112980364103449,0.115053431030919,-2.33463537733813,-2.17140554164641,-2.09218317656221,-2.01708770212583,-1.88081885144245,10370.345096147,1.00003640688471
"log_likelihood[117]",-1.03619101677345,0.000416342143662076,0.0423311813917771,-1.12635158028107,-1.06343130899881,-1.03396065507116,-1.0067764300504,-0.959590801121155,10337.6072954865,1.0000336356332
"log_likelihood[118]",-0.381889325025999,0.000298513061842528,0.0305293291091596,-0.443823419660015,-0.401898740100075,-0.381193431254709,-0.360915496260094,-0.323509535099536,10459.4257979498,1.00004708599397
"log_likelihood[119]",-0.952674770707715,0.000187897336059761,0.0194958641993987,-0.99994005084386,-0.963278352814752,-0.949050423357838,-0.937964126699095,-0.926140384028751,10765.7362636893,1.00009993890919
"log_likelihood[120]",-0.954715119261799,0.000746380750333719,0.0763277434597726,-1.10955611265685,-1.00473037674199,-0.952980702807837,-0.902269414295495,-0.808762044904818,10457.8879921019,1.00004712026403
"log_likelihood[121]",-0.572827543714554,0.000447847443005007,0.0457974992792563,-0.665733251747225,-0.602837038131189,-0.57178786654751,-0.541360618609987,-0.485255069968195,10457.3906286891,1.00004713178111
"log_likelihood[122]",-0.954710701007958,0.000746436215040854,0.0763302328990538,-1.10955493843029,-1.00472345695409,-0.952978944157726,-0.90226647710748,-0.808755842879618,10457.0159621987,1.00004714067082
"log_likelihood[123]",-0.381883729489815,0.000298581652135866,0.0305324137740667,-0.443821841762106,-0.401886898587911,-0.381191342968232,-0.360906243691926,-0.323501580891118,10456.7336270188,1.00004714753465
"log_likelihood[124]",-0.763766647516241,0.000597174091950924,0.0610653092183576,-0.887643498012235,-0.803772007703873,-0.762382355481214,-0.721812009661145,-0.647002064895791,10456.5207951197,1.00004715283613
"log_likelihood[125]",-0.572824537011886,0.000447886660964305,0.0457992533780021,-0.665732526917639,-0.602827930127112,-0.571786592127891,-0.541358764327128,-0.485250952071011,10456.3602998522,1.00004715693243
"log_likelihood[126]",-0.381882804006865,0.000298594166467434,0.0305329716347896,-0.443821639906718,-0.401884672961601,-0.381190979526622,-0.360905727955966,-0.323500346274797,10456.2392279308,1.00004716009882
"log_likelihood[127]",-0.381882641049925,0.000298596471634843,0.0305330739532793,-0.443821608870562,-0.401884219627398,-0.381190921873756,-0.360905646393711,-0.323500137096431,10456.147862499,1.00004716254749
"log_likelihood[128]",-0.763765041209323,0.00059719641866808,0.0610663018745194,-0.887643174647602,-0.803767769593124,-0.762381762570953,-0.72181117702144,-0.646998768949824,10456.0788895322,1.00004716444198
"log_likelihood[129]",-0.954706078758099,0.000746498799470077,0.0763330222142655,-1.10955393091234,-1.00470909371811,-0.952977131777128,-0.902263868580677,-0.808746880811535,10456.0268018131,1.00004716590842
"log_likelihood[130]",-0.763764731064516,0.000597201016895913,0.061066505051267,-0.887643123959329,-0.8037669096376,-0.762381665187945,-0.721811036559188,-0.646996551256862,10455.9874511713,1.00004716704409
"log_likelihood[131]",-0.572823474968437,0.000447901881964823,0.0457999281084747,-0.665732332154393,-0.60282497983973,-0.571786227647165,-0.541358246385557,-0.485246874233749,10455.9577120148,1.00004716792405
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.381882253476159,0.000298602243684369,0.0305333288830354,-0.443821546288634,-0.401883146612963,-0.381190801441418,-0.360905472487204,-0.32349744065963,10455.9182239396,1.00004716913537
"log_likelihood[134]",-0.381882233483461,0.000298602565324043,0.0305333429873976,-0.443821543875852,-0.401883092233557,-0.38119079649965,-0.360905465092013,-0.323497286506084,10455.9053586284,1.00004716954602
"log_likelihood[135]",-1.14564665585783,0.000895808425487339,0.091600060905988,-1.33146462660216,-1.20564915619213,-1.14357237906174,-1.08271637953107,-0.97049151077266,10455.8956213762,1.0000471698649
"log_likelihood[136]",-0.190941103779592,0.000149301496210982,0.0152666808390095,-0.221910770518858,-0.200941511195357,-0.190595395285633,-0.180452728059488,-0.161748541296544,10455.888248945,1.00004717011264
"log_likelihood[137]",-0.952672263280559,0.00018791580040738,0.0194963204615813,-0.999938762831678,-0.963269229821505,-0.949049215744196,-0.93796258053109,-0.926139384598144,10764.1245232559,1.00009993229636
"log_likelihood[138]",-0.381882193185173,0.000298603236954969,0.0305333723518232,-0.443821539669666,-0.401882984277519,-0.38119078763295,-0.360905451599513,-0.323496966629689,10455.878434116,1.00004717045502
"log_likelihood[139]",-4.68557535482145,0.00255890036502484,0.260628651225985,-5.22143553408128,-4.85748075824293,-4.67868859841507,-4.50795453409612,-4.19330851060865,10373.7925884876,1.00003765375709
"log_likelihood[140]",-1.56158587047891,0.000833114332827504,0.0846838727930886,-1.74193816482704,-1.61607345686078,-1.55710538048609,-1.50277664700369,-1.40836146422106,10332.1858640294,1.00003383160929
"log_likelihood[141]",-0.572823273957184,0.000447905134544354,0.0458000706801886,-0.665732308233904,-0.602824435423552,-0.571786178629529,-0.541358172978814,-0.485245318949967,10455.8709516257,1.00004717073309
"log_likelihood[142]",-0.381882180730203,0.000298603457780622,0.0305333819637571,-0.44382153869234,-0.401882952125766,-0.381190785454801,-0.360905448176598,-0.323496863175701,10455.8695523213,1.00004717078822
"log_likelihood[143]",-0.190941089651461,0.000149301742072319,0.0152666915544137,-0.22191076930095,-0.20094147428119,-0.190595392622426,-0.180452723919408,-0.161748425507917,10455.868490239,1.00004717083121
"log_likelihood[144]",-0.381882178234411,0.000298603504154393,0.0305333839774716,-0.443821538539106,-0.401882945929741,-0.381190785097043,-0.360905447599086,-0.323496841845632,10455.867683838,1.00004717086477
"log_likelihood[145]",-1.03620575932682,0.000416557428712617,0.0423419487440535,-1.12638201580165,-1.06344954320836,-1.03396550376098,-1.00680115968591,-0.959593544514616,10332.1788780603,1.00003383202087
"log_likelihood[146]",-1.77610991647897,0.000981734922821855,0.0998768090727026,-1.98565512036357,-1.84108584747389,-1.77197509960666,-1.70730033602316,-1.59191580420008,10350.0116134922,1.00003537768963
"log_likelihood[147]",-0.190941088191742,0.000149301769830138,0.0152666927589862,-0.221910769222111,-0.200941470742961,-0.190595392434075,-0.180452723611248,-0.161748412890779,10455.8662523578,1.00004717092743
"log_likelihood[148]",-1.25072978161321,0.000565267343564712,0.0575446255567137,-1.37009873488934,-1.28846192814417,-1.24883521967582,-1.21132480153644,-1.14314788347466,10363.3876692367,1.00003662959717
"log_likelihood[149]",-0.915881845059106,5.47551988625359e-05,0.00583733225672661,-0.932492171546754,-0.917395870460187,-0.913615551091878,-0.912058008545999,-0.911612631601666,11365.2267879892,1.00031319120906
"log_likelihood[150]",-1.75293587530385,0.000714224251439284,0.0727741096243996,-1.9014975152166,-1.80115638530988,-1.75138700792357,-1.70353051401001,-1.61438429485434,10382.0858602485,1.000038504448
"log_likelihood[151]",-4.06345435363922,0.00199366429527923,0.203087259380895,-4.4799466042093,-4.19762751850774,-4.05846205512914,-3.92523865273147,-3.67876929267639,10376.7486122125,1.00003795493775
"log_likelihood[152]",-0.190941087674334,0.000149301780217472,0.0152666932097876,-0.221910769202095,-0.200941469571663,-0.190595392383345,-0.180452723525346,-0.161748408329928,10455.8654149617,1.00004717096808
"log_likelihood[153]",-0.381882175267184,0.000298603562139483,0.0305333864936927,-0.443821538401835,-0.401882938970559,-0.38119078476041,-0.360905447039738,-0.323496815936279,10455.8653463515,1.00004717097177
"log_likelihood[154]",-0.954705438014388,0.000746508908596641,0.0763334663755923,-1.1095538460005,-1.00470734710725,-0.952976961889971,-0.90226361757991,-0.808742038476474,10455.8652940942,1.00004717097466
"log_likelihood[155]",-1.56158590211857,0.000833115025820039,0.0846839053969556,-1.74193848157424,-1.61607346388103,-1.5571053844193,-1.50277670866116,-1.40836146545852,10332.1766311392,1.00003383217496
"log_likelihood[156]",-2.09599445898099,0.00113053477657113,0.115089255238625,-2.33473239992678,-2.17145874874462,-2.09220533154882,-2.01718450203025,-1.880830658936,10363.3867723673,1.00003662965798
"log_likelihood[157]",-0.939464778138492,0.000268505399652892,0.0272110567951665,-1.00044838844172,-0.956220194891836,-0.936878824020592,-0.920060563226582,-0.893822241360692,10270.3387894853,1.00002971870875
"log_likelihood[158]",-5.25880762999089,0.00214267284870958,0.218322333183183,-5.70449258523721,-5.40346915646126,-5.25416102405807,-5.11059154947289,-4.84315288465426,10382.0853554324,1.00003850448234
"log_likelihood[159]",-1.25072978367472,0.000565267391532857,0.057544627770331,-1.37009875529408,-1.28846192843887,-1.24883521983488,-1.21132480527479,-1.14314788352388,10363.386707693,1.00003662966321
"log_likelihood[160]",-4.06345435660542,0.00199366436530357,0.203087262593571,-4.47994663312481,-4.19762751886722,-4.05846205532086,-3.92523865795286,-3.67876929273552,10376.748211582,1.00003795496631
"log_likelihood[161]",-4.76674115856747,0.00761382711374179,0.602180777735031,-5.94187816892766,-5.17699806025663,-4.76330767190095,-4.36132473621881,-3.5934445514824,6255.29440077333,1.00003677954573
"log_likelihood[162]",-3.87209844227147,0.00734767349001632,0.587249804708817,-5.05720149492209,-4.26701054927387,-3.8537778957404,-3.46579265238742,-2.77111873031626,6387.72283289216,1.00003187744103
"log_likelihood[163]",-2.26116348115908,0.0039656324736581,0.315354106226614,-3.01036647091529,-2.43552171366328,-2.21330268247125,-2.0298493972208,-1.79507956586611,6323.7116132422,1.00008322514264
"log_likelihood[164]",-2.64152081608727,0.00515706753404584,0.42763931919314,-3.61346560423766,-2.90564561893952,-2.58801697542324,-2.32638005662258,-1.96487766583964,6876.21775664774,1.00003009506772
"log_likelihood[165]",-3.54353030461489,0.00536193098464765,0.45043904591085,-4.50472305067229,-3.83045692692407,-3.51688362052076,-3.22273907748938,-2.73718350541542,7057.15441822207,1.00002487401735
"log_likelihood[166]",-1.45855262525994,0.00152994980185022,0.13490063254132,-1.75563975303675,-1.54333444216937,-1.4475242168532,-1.36275818435003,-1.22535942238417,7774.52042209059,1.00000344158007
"log_likelihood[167]",-1.81445064154231,0.00140144195985536,0.132035791264495,-2.09395747534889,-1.89875283007021,-1.80661196587166,-1.71983477964475,-1.58019579884964,8876.3233028253,0.999989526164943
"log_likelihood[168]",-1.74239695959973,0.00104113786607729,0.107805252673764,-1.96359399017227,-1.81267758614916,-1.73913959502633,-1.66775728906426,-1.54167958117512,10721.6928006265,0.99996881623305
"log_likelihood[169]",-1.37666829457571,0.000769470819851733,0.0886703345713407,-1.56752064147693,-1.43238153588667,-1.3702576916554,-1.3139591179005,-1.22078125503946,13279.2144430121,0.999975329576512
"log_likelihood[170]",-2.4799931316557,0.00130682902069674,0.168086816234836,-2.82569533415791,-2.59130356545751,-2.47401854669154,-2.36257873485748,-2.16845574148334,16543.5901316655,0.999949535387909
"log_likelihood[171]",-1.91505279537374,0.000926947297270586,0.127270734280431,-2.17186864531993,-2.00059919485488,-1.91120268351802,-1.82659984785736,-1.67321001850523,18851.547838926,0.999975094071231
"log_likelihood[172]",-2.68383822976132,0.00132494106884698,0.17944774606313,-3.0457342137609,-2.8039016590189,-2.67846988028792,-2.55981945120717,-2.34375381343204,18343.5290381043,0.999986117029955
"log_likelihood[173]",-1.21187221681148,0.00064835334972181,0.0827841215706518,-1.37893698493168,-1.26659769458306,-1.20960273059,-1.15466701891012,-1.05545578216277,16303.1142364488,0.999997804504336
"log_likelihood[174]",-1.78932471666589,0.00103554656907611,0.125520165429186,-2.04396409219171,-1.87196885062903,-1.78580348530385,-1.7030189437852,-1.55188322866774,14692.2306518743,1.0000081814208
"log_likelihood[175]",-2.35880748353675,0.00146170897489199,0.169804967873777,-2.70495898133201,-2.47103556381141,-2.35383772218402,-2.24242039763531,-2.03805501701892,13495.1885534351,1.00001668539058
"log_likelihood[176]",-1.16981323642722,0.000766200257608091,0.0861400021128021,-1.34592836532786,-1.22650223947891,-1.16746133134747,-1.11090394114403,-1.00641656413155,12639.3624747909,1.00002341941661
"log_likelihood[177]",-2.77160110966261,0.00169061249712163,0.185209907208323,-3.15614378088928,-2.89267808375251,-2.76544035104631,-2.64350148704628,-2.42617116997293,12001.6312332807,1.00000835845652
"log_likelihood[178]",-1.79211624815151,0.000975838033071146,0.10485437617208,-2.01673340048978,-1.85921718694841,-1.78600312620806,-1.71858100249032,-1.60347454798545,11545.6301224988,1.00000833368308
"log_likelihood[179]",-1.3136789048882,0.00048609270747832,0.0514343273436049,-1.42845007168888,-1.34558727086993,-1.30904521422622,-1.27685893188283,-1.22649865032106,11196.1296175068,1.00000695189768
"log_likelihood[180]",-2.88023257939881,0.00212686301311578,0.223938982475805,-3.33664790282965,-3.02695734922805,-2.8747544940464,-2.72633467057699,-2.45368807923454,11086.140122443,1.00003846399696
"log_likelihood[181]",-2.684023220006,0.00201047079672922,0.210127948274484,-3.11231538890091,-2.82151091633763,-2.67900816275209,-2.53950513552204,-2.28342256023598,10923.7587900703,1.00004040342479
"log_likelihood[182]",-2.68100885961588,0.00202988895132347,0.210994017994848,-3.11002263464233,-2.81887091779085,-2.67583995974125,-2.53585014816131,-2.27870601056846,10804.2773877637,1.00004191526147
"log_likelihood[183]",-1.33540938168015,0.000515715680523554,0.0538159912314759,-1.46044340520725,-1.36655568189166,-1.32795637541533,-1.29566352521782,-1.2530552998618,10889.3514527825,1.00008106695668
"log_likelihood[184]",-1.33863781299607,0.0010279381286097,0.106083501975042,-1.55424827308788,-1.40815449195991,-1.3361135961589,-1.26573575858928,-1.13628798496953,10650.2976474779,1.00004401006559
"log_likelihood[185]",-0.191153373463277,0.000147453996068184,0.0151823450680462,-0.222017519383675,-0.201103348626858,-0.190792366723871,-0.180720317447997,-0.162197124964713,10601.4342125814,1.00004472303162
