"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[180]",-4.84737847301611,0.00310058515110227,0.266346660468175,-5.38305924951762,-5.02524114835453,-4.84306214341605,-4.66645669402545,-4.33031071832383,7379.16439891597,1.0001734736427
"log_likelihood[181]",-4.19549542407758,0.00278288131909476,0.23907343479022,-4.67688159232422,-4.35503310587814,-4.1914242516321,-4.03299687466835,-3.73196132404286,7380.28735025478,1.00017350605173
"log_likelihood[182]",-3.89412128181257,0.00267530691620441,0.229849370167579,-4.35747699016907,-4.04739372080351,-3.89001559675472,-3.73779292491027,-3.44904335425591,7381.41140446775,1.00017353885352
"log_likelihood[183]",-1.66815656137253,0.00113891925822619,0.0981476788513177,-1.87638643687821,-1.73140920386452,-1.66260843381589,-1.59945096025666,-1.48982157465638,7426.32913398313,1.00017568747676
"log_likelihood[184]",-1.68131497383519,0.00123509545479943,0.106129559262461,-1.89577241202707,-1.7519821737767,-1.67923912206449,-1.60903999855912,-1.47634472558555,7383.65973003551,1.00017360559821
"log_likelihood[185]",-0.223425880795228,0.00016946618684388,0.0145630355818667,-0.252889155337928,-0.233115470885957,-0.223128463416138,-0.213501941304468,-0.195337550204182,7384.78245630969,1.0001736395225
"log_likelihood[186]",-0.623879500537741,0.000488151637930065,0.0419523754335594,-0.708859134920663,-0.651771292140609,-0.622986108411722,-0.595272617540993,-0.54307366630999,7385.90319809663,1.0001736738024
"log_likelihood[187]",-1.54937445025759,0.00124952561242946,0.107393954642621,-1.76718155272445,-1.62071894093515,-1.54699274472688,-1.47609593627136,-1.3428027429,7387.02118974022,1.00017370842871
"log_likelihood[188]",-1.08274293750938,0.000899292042318426,0.0772979865126486,-1.23970649565985,-1.13405316439731,-1.08095981085973,-1.02996544479212,-0.934266741233608,7388.1356706999,1.00017374339234
"log_likelihood[189]",-1.34578116383726,0.0011502914360708,0.0988798834257328,-1.5468206885617,-1.41136446102119,-1.34341121178869,-1.27822374280393,-1.15611617946728,7389.24588678254,1.00017377868429
"log_likelihood[190]",-0.95061538728746,0.000269717678890196,0.0227701966269394,-1.00220094781494,-0.964436400901828,-0.948319979359621,-0.934146289527581,-0.912936847747207,7127.13088739399,1.00017208925422
"log_likelihood[191]",-1.1709528595306,0.00105772494651157,0.0909363639410524,-1.35631002221479,-1.23116793241,-1.16860732181672,-1.10874093433041,-0.997021811721993,7391.45054626744,1.000173850218
"log_likelihood[192]",-1.08487745592532,0.000493199322440813,0.042026647156951,-1.17435229364125,-1.11182247197176,-1.0828138933994,-1.05541700215204,-1.00843426869913,7261.13556448267,1.0001717617471
"log_likelihood[193]",-1.02648988528195,0.000416036399174529,0.0353453509115355,-1.10348731967561,-1.04874159966637,-1.02410756826897,-1.00141646135543,-0.964213841023993,7217.75170053151,1.00017173155189
"log_likelihood[194]",-1.63063163522769,0.00104197837809935,0.0887645256092577,-1.82007900321856,-1.68743930740278,-1.62610024515335,-1.56832231690257,-1.4697137480139,7257.07244596931,1.00017176381101
"log_likelihood[195]",-2.02104111339544,0.0013519476720342,0.115439701052588,-2.26224018305665,-2.09607211795951,-2.01702233768261,-1.94090188265026,-1.80604320861984,7291.05916188525,1.00017193480721
"log_likelihood[196]",-2.34589213782044,0.00153615858277479,0.131273487432095,-2.61800425714124,-2.43167799904233,-2.34209502870741,-2.25514147294304,-2.09907921433088,7302.67448515984,1.00017203269538
"log_likelihood[197]",-6.26993870640451,0.00372610031289993,0.318787938586903,-6.92255819370184,-6.47995957447895,-6.2636052178137,-6.05101487115262,-5.66195984200511,7319.72352447253,1.00017221469923
"log_likelihood[198]",-1.33412338917265,0.000743266772043368,0.063463493871486,-1.46678086217526,-1.37536212788618,-1.33189228623352,-1.29005262639906,-1.21599644213865,7290.5202323664,1.00017194314779
"log_likelihood[199]",-6.23546658641072,0.00309382193448187,0.264772517975702,-6.77567748851234,-6.41027257534805,-6.23084634272793,-6.05396529791749,-5.7286087896888,7324.11547235096,1.00017227076961
"log_likelihood[200]",-0.158915987105742,0.000178861975588268,0.015387297988186,-0.190652121388576,-0.169023086505605,-0.158386880451796,-0.148326530050644,-0.129882258796294,7400.9706506459,1.00017418617841
"log_likelihood[201]",-0.371641347476936,0.000427595909107995,0.036788098140307,-0.447618467067648,-0.395782329265442,-0.370339983212136,-0.346307388433279,-0.302336709362751,7401.97458552885,1.00017422478049
"log_likelihood[202]",-0.0695417199466237,8.17585466602116e-05,0.00703454520572099,-0.0840895359707851,-0.0741534264047646,-0.0692858788340287,-0.0646942469543919,-0.0563104986503455,7402.96547615642,1.00017426361362
"log_likelihood[203]",-0.0650738868159877,7.81445138399234e-05,0.00672403584071919,-0.0789984122213277,-0.0694776943952851,-0.0648226118553213,-0.0604373663354784,-0.0524469672651101,7403.94275126008,1.00017430267227
"log_likelihood[204]",-0.365413471883312,0.000448035439352256,0.0385542392899879,-0.445362522382277,-0.390638857131229,-0.363933928258351,-0.338811358814141,-0.293130221464388,7404.90585673115,1.00017434195125
"log_likelihood[205]",-0.114012053984822,0.000142676555099202,0.0122783552691495,-0.139508180437461,-0.122037476675176,-0.113528446800884,-0.105534609150107,-0.0910294813504424,7405.85425583309,1.00017438144567
"log_likelihood[206]",-0.213464248035548,0.00027254898628452,0.0234563002137616,-0.262238236709229,-0.228780200389332,-0.212516532804873,-0.197258692582022,-0.169630788279805,7406.78742935891,1.00017442115097
"log_likelihood[207]",-0.0499646381499499,6.50651708605179e-05,0.0056000307327239,-0.0616250988555461,-0.053617442675135,-0.0497326576847321,-0.0460931920816178,-0.0395169683905929,7407.70487573632,1.00017446106293
"log_likelihood[208]",-0.0467853745165538,6.21178152236808e-05,0.00534668286906009,-0.0579336558579854,-0.0502692831202577,-0.0465584024091465,-0.0430867155111589,-0.0368269338084633,7408.60611108311,1.00017450117764
"log_likelihood[209]",-0.219065540365156,0.000296455108853521,0.0255183809643479,-0.272347027765557,-0.235675805278848,-0.217955957330648,-0.201401557441439,-0.171615876967582,7409.49066921551,1.0001745414915
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0384344011413126,5.39828923877577e-05,0.00464729937911756,-0.0481647283315113,-0.0414528989215693,-0.038222688800506,-0.0352134591769225,-0.0298222243492912,7411.20797733752,1.00017462270392
"log_likelihood[212]",-0.0720057070726925,0.000102987300113297,0.00886650670262355,-0.0905958592894735,-0.0777583639209923,-0.0715925350486056,-0.0658566897503177,-0.0556026723179833,7412.03988292512,1.00017466359688
"log_likelihood[213]",-0.134911720560242,0.000196436643728371,0.0169127882550753,-0.170421688290353,-0.145872760737625,-0.13410589083364,-0.123175248418121,-0.103676694604507,7412.85342222723,1.00017470467777
"log_likelihood[214]",-0.126396835060722,0.000187302752011713,0.0161272435910245,-0.160304730010149,-0.136837118596599,-0.125611490198015,-0.115198591854014,-0.0966639169527469,7413.64821623002,1.00017474594457
"log_likelihood[215]",-0.0296070013500202,4.46395831374225e-05,0.0038437827765328,-0.0376999349896891,-0.0320925459276669,-0.0294157699891359,-0.0269363690077812,-0.022532712627581,7414.42390283963,1.00017478739554
"log_likelihood[216]",-0.138711486355387,0.000212736439945493,0.0183190412308311,-0.177335471355532,-0.150543837369513,-0.137780730060206,-0.125975822481684,-0.105054970071324,7415.18013664055,1.00017482902921
"log_likelihood[217]",-0.0779901349133893,0.000121636003938568,0.0104747716033439,-0.100106142667811,-0.0847480618600112,-0.0774468237762069,-0.0707035339011787,-0.0587791569083542,7415.91658862942,1.00017487084442
"log_likelihood[218]",-0.146174628358879,0.000231782076232691,0.0199610435345533,-0.188378644501227,-0.159037794187843,-0.145118052657218,-0.132280759789774,-0.109630067077422,7416.63294592703,1.00017491284028
"log_likelihood[219]",-0.0228322054374344,3.67990361177859e-05,0.00316927709640685,-0.029542468668919,-0.0248721371707428,-0.0226610707909149,-0.0206249248063514,-0.0170401792500732,7417.32891147056,1.00017495501616
"log_likelihood[220]",-0.0213992383784203,3.50482098198198e-05,0.00301862648162564,-0.027799502173834,-0.0233399040432519,-0.021233012440724,-0.0192956443146496,-0.0158923438410307,7418.00420368893,1.0001749973717
"log_likelihood[221]",-0.0200572208895324,3.33747628320135e-05,0.00287462289208406,-0.0261607185539101,-0.0219031002028773,-0.0198958454475668,-0.0180528115089725,-0.0148224014468866,7418.65855616322,1.0001750399068
"log_likelihood[222]",-0.0376005260616016,6.35513623411111e-05,0.0054740163288141,-0.0492394696767331,-0.0411113154226586,-0.037287349504785,-0.0337814145320775,-0.0276499823445646,7419.2917172748,1.00017508262159
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0165199151842106,2.87890058126814e-05,0.00247995078798669,-0.0218076521696205,-0.0181065607875816,-0.0163726931369469,-0.0147877325185334,-0.0120281892001428,7420.49353075218,1.00017516859199
"log_likelihood[225]",-0.0464598348127809,8.21874889893009e-05,0.00708008928793722,-0.0615771646290499,-0.0509839909094926,-0.0460318821097354,-0.041511797841558,-0.03365957887811,7421.0617505783,1.00017521184904
"log_likelihood[226]",-0.0290369809519067,5.21317040001389e-05,0.00449108137299395,-0.038639754566516,-0.0319031845569272,-0.0287606630120992,-0.0258965717786582,-0.0209322737182407,7421.60791320226,1.00017525528866
"log_likelihood[227]",-0.0408341333661651,7.43894957358817e-05,0.00640878860997705,-0.0545565592310306,-0.0449190636147795,-0.0404328858355937,-0.0363502958328089,-0.0292898845810341,7422.13183542625,1.00017529891209
"log_likelihood[228]",-0.0382841222858003,7.07558393447625e-05,0.00609594852858117,-0.0513550108592259,-0.0421647136801481,-0.0378958500883158,-0.0340168409287842,-0.0273235999916436,7422.63334658587,1.00017534272079
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.0448734262442191,8.53108098472327e-05,0.00735039072021019,-0.060678291752648,-0.0495405468892877,-0.0443892810867161,-0.0397225065943525,-0.0317062749994561,7423.56851339643,1.00017543090078
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-0.0295891458147906,5.78245251990523e-05,0.00498245191139596,-0.0403324538893911,-0.0327444799269473,-0.0292501183393096,-0.0260939520898717,-0.0206970452351503,7424.41228428647,1.00017551984398
"log_likelihood[233]",-3.62233465376528,0.00195220896344699,0.167071832807547,-3.96324906064189,-3.73263706872452,-3.61940129879305,-3.50778761934477,-3.30257072241085,7324.09331424172,1.00017228327737
"log_likelihood[234]",-4.08239234744175,0.0019984783787674,0.171048373231584,-4.4310104797143,-4.1953985271641,-4.0795347155731,-3.96519961372085,-3.75458145730669,7325.52893640609,1.00017229534933
"log_likelihood[235]",-3.74893673205189,0.00201022208218833,0.172039965804835,-4.09990981448311,-3.86253470349149,-3.74594393355602,-3.63099826308289,-3.41958149140516,7324.37575481693,1.00017228634305
"log_likelihood[236]",-3.53228552679498,0.00202356969199647,0.173169906785108,-3.88586845194322,-3.64657190852699,-3.52916465829114,-3.41351158917745,-3.2010931659734,7323.32847459162,1.00017227880329
"log_likelihood[237]",-3.87580946204226,0.00206790691698893,0.17697984023748,-4.23678714528049,-3.99268357141195,-3.87275647086128,-3.75449833635781,-3.53692065147013,7324.62889084151,1.00017228903092
"log_likelihood[238]",-3.2663098361639,0.00205461754384916,0.175805371775731,-3.62580213400563,-3.38223583926403,-3.26295299446941,-3.14562183657024,-2.9306454838447,7321.53760894397,1.00017226752939
"log_likelihood[239]",-11.7366688229045,0.00640247837393086,0.547982880230929,-12.8535558280496,-12.0987001123373,-11.7275027150746,-11.3612128090749,-10.6865067741498,7325.50789986535,1.00017229620455
"log_likelihood[240]",-0.00589860654968983,1.27879044271326e-05,0.00110205153771199,-0.00830144982256391,-0.00658897149472083,-0.00581398610046631,-0.00512247552292553,-0.00396139955939028,7426.85672988067,1.00017588364639
"lp__",-955.567926115466,0.00988417679402917,0.699426845656175,-957.59224215091,-955.727935207934,-955.296201987837,-955.121170737175,-955.071548529574,5007.29969502513,1.00030931742133
