"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[159]",-1.98145575955306,0.00108167341974624,0.115809954300575,-2.22290017981066,-2.05720396217588,-1.97615231697557,-1.90090643794708,-1.76955803316536,11463.0309466223,1.00021955507018
"log_likelihood[160]",-6.53751327567841,0.00365012582813099,0.376861409325347,-7.32223176677061,-6.7834312670664,-6.52012896435216,-6.27611137190472,-5.84706653173668,10659.7658240959,1.0002423842664
"log_likelihood[161]",-7.8633777620831,0.00721957069472256,0.659808965422823,-9.20793831233582,-8.30029878777078,-7.84530767759349,-7.41268395266468,-6.60717353766136,8352.44602809249,1.00055897801122
"log_likelihood[162]",-7.10977714926193,0.00822971610492387,0.720936230839246,-8.59846068860569,-7.58455717602632,-7.08590793140274,-6.61969592425611,-5.74336533458218,7674.03888559193,1.00067764465878
"log_likelihood[163]",-1.67335758720197,0.0004196720070588,0.0432650557257572,-1.7981775215481,-1.68414151440463,-1.65692297837002,-1.6451629207267,-1.64193824238772,10628.0730570416,1.00016244271547
"log_likelihood[164]",-5.66472816069429,0.00991968581277228,0.827022480061054,-7.42595875653053,-6.19295147130561,-5.621509726142,-5.09361489196358,-4.16265347245077,6950.8640685443,1.00094836945443
"log_likelihood[165]",-2.05572164772539,0.00262726320591534,0.211701339538477,-2.53430155812897,-2.17927829439773,-2.03302750055912,-1.90399898014034,-1.71135338228727,6492.91989156065,1.00113956178868
"log_likelihood[166]",-2.24352497857667,0.00295999374793999,0.236944899236244,-2.73870367428623,-2.39557848600544,-2.23313742944503,-2.08122489223305,-1.80666105716701,6407.86185660811,1.00108812390421
"log_likelihood[167]",-1.45922558104764,0.000665483130186933,0.0531688022822706,-1.59989908732826,-1.47991356111827,-1.44220189502135,-1.42038011604805,-1.4113076717022,6383.2176511089,1.0012450467954
"log_likelihood[168]",-1.43020963963164,0.001153407955791,0.0886498667754598,-1.63641144389649,-1.47993369545464,-1.41758037350844,-1.36567392237215,-1.29627327226499,5907.31716939414,1.00132932872352
"log_likelihood[169]",-1.67405384711161,0.00233699416419648,0.181100569448823,-2.06197211477455,-1.7873025628268,-1.66313717571994,-1.54841769696953,-1.35248128214599,6005.15713605854,1.00111333362089
"log_likelihood[170]",-2.25163320372251,0.00324749748093251,0.242059681137113,-2.7840948382656,-2.3991636772168,-2.22856206749516,-2.08129241123039,-1.83749319746397,5555.80850149131,1.00137710436687
"log_likelihood[171]",-1.91525569337629,0.00287074127339106,0.213708002662814,-2.3599779567988,-2.05192326436172,-1.90899167535238,-1.76854267967306,-1.51811497272292,5541.83337891449,1.00116259549343
"log_likelihood[172]",-2.39609256993232,0.00375486720836579,0.274283073651485,-2.96858334046435,-2.57098550078628,-2.38785074880458,-2.20683741764463,-1.88992195488336,5335.91434902849,1.00115990641747
"log_likelihood[173]",-0.965432094828199,0.00157559587253975,0.112992300215109,-1.20044885744194,-1.03769249793259,-0.961786124090862,-0.887042482083994,-0.756784868593725,5142.89941742469,1.00114649569734
"log_likelihood[174]",-1.27571638992567,0.00215586547046501,0.15209909798459,-1.59154428560152,-1.37287877988651,-1.27020806391355,-1.17040389034978,-0.994973986351075,4977.48504275178,1.00112030609277
"log_likelihood[175]",-1.5132272286303,0.00262241964503388,0.183083522127683,-1.8963667185446,-1.63061230282017,-1.50647711077996,-1.38608639091446,-1.17727084641093,4874.09666676018,1.00107623727033
"log_likelihood[176]",-0.680163355339698,0.00119686479391688,0.0831403811488006,-0.853572149895971,-0.733721284088865,-0.676878388715365,-0.622125593437167,-0.527870712669222,4825.40575395487,1.00102511729376
"log_likelihood[177]",-4.59817369462517,0.0056888808872209,0.393316485335495,-5.40548073783361,-4.85686415604692,-4.58365680950772,-4.32769399358679,-3.86652962056449,4780.02995227737,1.00118343214785
"log_likelihood[178]",-3.11567374955811,0.00391067345258866,0.272948854070264,-3.68139015287267,-3.29485137877875,-3.10422833356598,-2.92784981045211,-2.6120486654784,4871.46340341135,1.00115901879436
"log_likelihood[179]",-2.16734303673816,0.0024244820757203,0.172253475031798,-2.52544513173566,-2.27941646424401,-2.15934931976114,-2.04798258571031,-1.85108886596456,5047.75222372639,1.00111717754697
"log_likelihood[180]",-1.22601570665921,0.0020575613813254,0.150502549084116,-1.54104054454725,-1.32316580976269,-1.21896150009225,-1.12102936616038,-0.950722654493304,5350.34899666979,1.00086943591551
"log_likelihood[181]",-1.07802319804525,0.00174392882615563,0.131507026504372,-1.35281532244758,-1.1628666120816,-1.07164425194766,-0.986322244597905,-0.837568065487392,5686.43924471156,1.00081986879279
"log_likelihood[182]",-1.0234080809172,0.00158641514979726,0.123926200284772,-1.28261746444571,-1.10324472929771,-1.01780424906749,-0.937135409108975,-0.796926143635983,6102.28617612353,1.00076073592684
"log_likelihood[183]",-1.66049305130233,0.00153960174086691,0.124100325293392,-1.92599020568385,-1.7385239566349,-1.65165764084969,-1.57252238913939,-1.44348991209393,6497.242145535,1.00090117606611
"log_likelihood[184]",-0.470285847593804,0.000671029381814207,0.0561336723650558,-0.587665353573842,-0.506314170362788,-0.467784465710791,-0.431162890232386,-0.367994602734694,6997.8372464121,1.00070535276261
"log_likelihood[185]",-0.0649467061850595,8.97690783192624e-05,0.00771279911000745,-0.0809963920160438,-0.0699330478983445,-0.0646213754763781,-0.0595695451875784,-0.050885615569502,7381.9399341357,1.00070246917563
"log_likelihood[186]",-0.189202468900643,0.000255142004454264,0.0223983877709452,-0.235864341402009,-0.203661065142985,-0.188287608678166,-0.173553876066962,-0.148271924687818,7706.72020215867,1.00070810233642
"log_likelihood[187]",-0.491907619716424,0.000651637604302629,0.0581790215295309,-0.612573458706005,-0.52947113411121,-0.489420326604671,-0.451325250695762,-0.385909234542773,7971.14205928385,1.00071106341432
"log_likelihood[188]",-0.360971871641338,0.000472340627903626,0.0427231512659359,-0.449840326182209,-0.388582387930094,-0.3591935798902,-0.331309248684191,-0.283524788727641,8181.18008461215,1.00071913243451
"log_likelihood[189]",-0.472169533537585,0.000612985563827783,0.0559832911412423,-0.588923306132921,-0.508508461455003,-0.469809558752581,-0.433125889523677,-0.370505913805425,8340.96615185827,1.00072153436138
"log_likelihood[190]",-1.50555495242258,0.000962163041151165,0.0881386094662949,-1.68588939998606,-1.56323081172685,-1.50223209254836,-1.44453480614812,-1.34205998141282,8391.412061324,1.00080676120225
"log_likelihood[191]",-0.456851586329053,0.000586262572706693,0.0544233516769811,-0.569837404192216,-0.491738193926113,-0.454417475297465,-0.419139988901295,-0.357906293023314,8617.59797807256,1.00075660339327
"log_likelihood[192]",-1.69539436213603,0.00103410051548667,0.0960968742967755,-1.89053025865628,-1.75843097347774,-1.6924503132207,-1.62947685751755,-1.51531780856508,8635.60987587487,1.00080667120906
"log_likelihood[193]",-1.53937411959496,0.000964311115480536,0.0900423434948427,-1.72401678081984,-1.59821923684072,-1.53600816295466,-1.47753135254845,-1.37164782136907,8718.85055392109,1.00079303322798
"log_likelihood[194]",-2.68100039906595,0.00200088232709472,0.187790146877098,-3.06351610789218,-2.80393218030842,-2.67400988129146,-2.55247717076079,-2.33100880448171,8808.51111365192,1.00076442975874
"log_likelihood[195]",-3.1342846742296,0.00214229825375163,0.201720893934204,-3.54275499346047,-3.2669738950025,-3.12897089308899,-2.99644112768278,-2.75404277861639,8866.28935537264,1.00077508365562
"log_likelihood[196]",-3.4409352038088,0.00221674023344415,0.209067234114121,-3.86306996562903,-3.57848634796753,-3.43641269781744,-3.29762884555525,-3.04557603037081,8894.92601239862,1.00076847643363
"log_likelihood[197]",-8.52849779475263,0.00477429435826783,0.451573427448912,-9.43352218676131,-8.82591348293047,-8.52085935048462,-8.21999449371873,-7.66877017826838,8946.19525765774,1.00075454185312
"log_likelihood[198]",-1.76400877585686,0.00104848742336255,0.099288484086883,-1.96515480736518,-1.82886328896105,-1.76137161432642,-1.69599150788592,-1.57835058075414,8967.49842696967,1.00074841180462
"log_likelihood[199]",-7.69081971940141,0.00367245029294338,0.348839718558125,-8.38826906062791,-7.92000098872709,-7.68475096179858,-7.4554433667761,-7.02607124255413,9022.77239824525,1.00075106502218
"log_likelihood[200]",-0.100585351233008,0.00012766088158686,0.0122302802965765,-0.12608356403489,-0.10837725184556,-0.0999805129922746,-0.092179809650266,-0.078241459625538,9178.19208227781,1.00073494532537
"log_likelihood[201]",-0.247956090815294,0.000314066945445338,0.0302380192803224,-0.310758281960383,-0.267326571509449,-0.246549685005588,-0.227108044678428,-0.192601395288214,9269.62612322209,1.00076002621071
"log_likelihood[202]",-0.0488984834068541,6.18461939000999e-05,0.00597994942007352,-0.0613322235229836,-0.0527397597290875,-0.0486409610853547,-0.0447692153073925,-0.0379266763298951,9349.08408576866,1.00079604415046
"log_likelihood[203]",-0.0482131929168831,6.09641277164974e-05,0.00591716847230012,-0.0604629384988949,-0.0519945372447525,-0.0479695554523673,-0.0441249790852061,-0.0373520697392668,9420.61251024911,1.00081614219386
"log_likelihood[204]",-0.285241285723002,0.000360846668487805,0.0351497302381188,-0.358092532317724,-0.307674440963365,-0.283855124812378,-0.260826154922841,-0.220854389274271,9488.52251713447,1.00081487600133
"log_likelihood[205]",-0.0937526801564542,0.000118952619747762,0.0116086946927787,-0.117782667534191,-0.101194778491317,-0.0933044561176924,-0.0857208147048646,-0.0724316016224433,9523.98618179186,1.0008245128149
"log_likelihood[206]",-0.184885122542064,0.00023575563008369,0.0229969552425685,-0.232360228486477,-0.199717739096633,-0.183962505739585,-0.16901240913261,-0.142657013173463,9515.16961041437,1.00084159728215
"log_likelihood[207]",-0.0455812577887462,5.8480872595886e-05,0.00569723719078133,-0.0574206767967744,-0.0492579896979558,-0.0453721707647124,-0.041623917720356,-0.0350948928988753,9490.75829157758,1.00086110846071
"log_likelihood[208]",-0.0449593237349377,5.80041708816925e-05,0.00564814212151775,-0.0566572558357402,-0.0486153443768014,-0.044740458416941,-0.0410357435163573,-0.0345782627204463,9481.84355909035,1.00089755290731
"log_likelihood[209]",-0.221764431754995,0.000287902103696741,0.0280002561390937,-0.279828231252707,-0.239952485353903,-0.220660293064561,-0.202308632717308,-0.170070097771369,9458.76273725086,1.00092799785319
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0431734780946049,5.67583005224857e-05,0.00551309092923292,-0.0547210284816962,-0.0467525581584119,-0.0429348971517809,-0.0393495644749644,-0.0329922674676755,9434.77493596732,1.00100731295521
"log_likelihood[212]",-0.0852258474529169,0.000112829252300131,0.0109506666694162,-0.108128337441563,-0.0923103442658059,-0.0847240237291677,-0.0776413604557759,-0.0650242167374524,9419.71360455091,1.00103282074869
"log_likelihood[213]",-0.168297628343654,0.000223977167491334,0.0217574542613947,-0.213471803942792,-0.182379408259764,-0.167322224011302,-0.15324606464261,-0.128260766989693,9436.45041708656,1.00102167339462
"log_likelihood[214]",-0.166225856370999,0.000222429507606111,0.021618424820314,-0.211228467277365,-0.180155885417841,-0.165211899474556,-0.151308211125327,-0.126495095101354,9446.33390548302,1.00101700176089
"log_likelihood[215]",-0.0410642548455961,5.52800241938029e-05,0.00537291651430473,-0.052216740107328,-0.0445071428305586,-0.0408108608802798,-0.0373480714654064,-0.0311722059388981,9446.77857627061,1.00099287524475
"log_likelihood[216]",-0.202962238215833,0.000274672925448003,0.0266934902139103,-0.258357564405067,-0.220113883258983,-0.201727635569208,-0.184561070500884,-0.153733767174177,9444.50102766133,1.00097485709594
"log_likelihood[217]",-0.120417266898908,0.000163805236491225,0.0159124695048106,-0.153445781212306,-0.13060743128746,-0.119601462897981,-0.109524441040022,-0.0910738575134799,9436.68821996657,1.0009477607178
"log_likelihood[218]",-0.238216673046188,0.000325801183425337,0.0316164577673658,-0.304226327562805,-0.258387815821793,-0.23659622764865,-0.216614179628856,-0.179869839506078,9417.18510494764,1.00090331483404
"log_likelihood[219]",-0.0392778504433756,5.40259639051074e-05,0.00523415267676591,-0.0502034953897309,-0.0426460287515953,-0.0390213719936784,-0.0356803086358604,-0.0296280373662483,9386.15506940637,1.00087258016732
"log_likelihood[220]",-0.038866442782591,5.37881052980367e-05,0.00520225639123445,-0.0497163038432407,-0.0422047787101913,-0.0386081986777574,-0.035265366982363,-0.0292355737695984,9354.29392773164,1.00085707319899
"log_likelihood[221]",-0.038465440910205,5.35054089637728e-05,0.00517046602410123,-0.0492641832714016,-0.0417955498085899,-0.0382187223026984,-0.0349023481314426,-0.0288807218674528,9338.21785462332,1.00085350363671
"log_likelihood[222]",-0.0761483712814177,0.00010644285515194,0.0102796822844412,-0.0976590537687278,-0.0827930417114301,-0.0756553054275613,-0.0690600059998596,-0.057169235995069,9326.66447998963,1.00085706210489
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0373121219071024,5.26084243340865e-05,0.00507777886057183,-0.0478805401583506,-0.0405758673998227,-0.0370824411364927,-0.0338096580755724,-0.0279548250224509,9316.16083138278,1.00084741213483
"log_likelihood[225]",-0.110812133681235,0.000156706522630886,0.0151292222119191,-0.142417363000028,-0.120498701326316,-0.110169706001343,-0.100323739921999,-0.0829466582723477,9320.92591634645,1.00084402158859
"log_likelihood[226]",-0.0731206347695253,0.000103874428234727,0.0100225460857848,-0.0941272042641022,-0.0795313169792263,-0.0726919823313142,-0.0661690388723953,-0.0546347379861908,9309.76741678647,1.00085330081452
"log_likelihood[227]",-0.108554715764988,0.000154863122148396,0.0149485339749954,-0.139839702192674,-0.118167131842687,-0.107919026660638,-0.0981950491534222,-0.0810675958729736,9317.53825032187,1.00086190713292
"log_likelihood[228]",-0.107440120722187,0.000153844742655065,0.0148588789456335,-0.138543284568461,-0.117005378016809,-0.106782674210207,-0.0971446966892097,-0.0801025713288808,9328.39161183748,1.0008701969539
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.140369689859831,0.000202220749496266,0.0195878697795298,-0.181244485122628,-0.152990783610463,-0.139597392337807,-0.126831045864793,-0.104285474407504,9382.59531404528,1.00085292335176
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-0.103164790318648,0.000149791128238852,0.0145310772055679,-0.133569248356581,-0.112593726761219,-0.102564921211794,-0.0931654203701971,-0.0763104388280895,9410.73267023175,1.00077881939327
"log_likelihood[233]",-2.37680127154838,0.00135231465537863,0.130380644742088,-2.64840979228757,-2.46107691786209,-2.37200019057042,-2.28671438405413,-2.13211654860052,9295.45685481099,1.00082312326294
"log_likelihood[234]",-2.75824485990697,0.00140944916747546,0.135890194005788,-3.03989207855885,-2.84652600992356,-2.75398425588636,-2.66485554926155,-2.50267745285084,9295.59946920514,1.00080824772155
"log_likelihood[235]",-2.39636305753943,0.00136671865997097,0.131878496956571,-2.66961414417868,-2.48164561398489,-2.3914595676203,-2.30557715209251,-2.14882850737205,9310.85856588583,1.00077566359877
"log_likelihood[236]",-2.15187430068781,0.00132552193814046,0.128020593761398,-2.41802140466785,-2.23453864816074,-2.1468110350453,-2.06364847207779,-1.9126557870707,9327.94194257198,1.00073714967707
"log_likelihood[237]",-2.41718847263335,0.00138294196018382,0.133614285168014,-2.69248624766973,-2.50358255624108,-2.4122610584023,-2.32540917978451,-2.16609495525199,9334.64652969039,1.00071663893476
"log_likelihood[238]",-1.83170461325717,0.00125142560559132,0.120696723006146,-2.08491047975927,-1.90933799258199,-1.82602252401166,-1.74797629383564,-1.60811724930622,9302.09742977613,1.00069310313011
"log_likelihood[239]",-6.99674310693295,0.00432411903995744,0.41663636105207,-7.85757908552981,-7.26719605088576,-6.98244093839639,-6.71192606106193,-6.21164833345521,9283.65635646169,1.00067861455327
"log_likelihood[240]",-0.0313784238231854,4.79057460714491e-05,0.00463026748117211,-0.0411178590044622,-0.034334234024641,-0.0311683713614297,-0.0281809663333086,-0.0228910906759476,9341.9372076175,1.00064211703931
