"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2017[79]",6.78442857142857,0.00276871467839722,0.460241500246703,6,7,7,7,7,27632.1798611278,0.99990794591259
"z_sim_2017[80]",0.969214285714286,0.00102289101921141,0.172739745747497,0,1,1,1,1,28518.4436488929,1.00013536864065
"log_likelihood[1]",-5.42221429280576,0.00518921977463089,0.477122379178506,-6.38677283287613,-5.73784096342708,-5.40695933340127,-5.09626356980911,-4.53641724334749,8453.86768082019,1.00022704175572
"log_likelihood[2]",-1.27754272364849,0.000495346878869108,0.043339235683356,-1.38036206950127,-1.30118472948641,-1.2699140190626,-1.24566440807246,-1.21623969887845,7654.97248776934,1.00029181498766
"log_likelihood[3]",-2.19539864621434,0.00208205541932859,0.179422679158081,-2.58037646415947,-2.30732184222364,-2.18316183028128,-2.06777572164304,-1.88304247259089,7426.25921389594,1.00027172199834
"log_likelihood[4]",-4.65363347795215,0.00589640047112787,0.50246898594577,-5.69718722027577,-4.97556509044463,-4.63647486247232,-4.30238803648642,-3.72385542208958,7261.80490809795,1.0004047800025
"log_likelihood[5]",-3.93257672700466,0.00494949873182831,0.422739399257064,-4.81836589120854,-4.20493387144535,-3.91635255743337,-3.63816370710337,-3.16346630668605,7294.96171816093,1.00044772672834
"log_likelihood[6]",-2.14439214304377,0.00207340424203154,0.178702866282082,-2.51486928955369,-2.25902043695075,-2.13602922928234,-2.01966916600048,-1.81602268592478,7428.396407233,1.00045080254979
"log_likelihood[7]",-3.12466986671284,0.00296485140510473,0.259561151132427,-3.66809415263745,-3.29394372195065,-3.11377099537342,-2.94675880897034,-2.64401161455766,7664.31806235193,1.00047557739757
"log_likelihood[8]",-1.08160484603353,0.000212199757295654,0.0192889743581398,-1.13309641176989,-1.09002077526598,-1.07600079352931,-1.06707766890364,-1.06253666351535,8262.82406764514,1.00047657230482
"log_likelihood[9]",-1.39575990990117,0.000182739390782244,0.0183649564609019,-1.44866577695293,-1.39955971267858,-1.38863332748838,-1.38424900583826,-1.38302022221131,10099.8624854314,1.00041923252508
"log_likelihood[10]",-1.27816922274036,0.000162239054206071,0.0158332610122658,-1.323956654495,-1.28147594030935,-1.27205996015566,-1.26822044428528,-1.26716574372655,9524.23122850382,1.00038062972421
"log_likelihood[11]",-1.28796007238155,0.000432444009614833,0.0425188782201686,-1.3883312991272,-1.31177040884002,-1.28086699275971,-1.25596854985881,-1.22809330419819,9667.2694813887,1.00029807809449
"log_likelihood[12]",-0.963473782595797,0.000437065492851081,0.041253544387503,-1.05688790244086,-0.987582438590136,-0.958210600701709,-0.93397774686431,-0.89771905912477,8909.01103230604,1.00027242305329
"log_likelihood[13]",-1.71642432896559,0.000944631930296017,0.0937195923611093,-1.93841028297672,-1.76938088858427,-1.70128233592987,-1.64564890272869,-1.58488162045131,9843.18253787871,1.00015959103948
"log_likelihood[14]",-1.8342617790501,0.00178524573856057,0.165410559690545,-2.20265928306318,-1.9339703422491,-1.81577698970584,-1.71595405070226,-1.56407370196266,8584.80534284562,1.00010886145701
"log_likelihood[15]",-2.25119821826295,0.00276067789057702,0.250577242035345,-2.80379143229471,-2.40435581274488,-2.2245140480105,-2.07114411481754,-1.83789555407753,8238.56885083275,1.00006485364475
"log_likelihood[16]",-4.00161512791014,0.00469649306727885,0.421939226864109,-4.88476351412634,-4.27202173153568,-3.9798681907087,-3.70722040141802,-3.23402785175169,8071.46623522784,1.00006691849332
"log_likelihood[17]",-1.34756124886432,0.000940424970476148,0.0815561992453276,-1.53655417685573,-1.39511727432259,-1.33644495871496,-1.28784095830326,-1.22177887082354,7520.82792328477,1.00010330332972
"log_likelihood[18]",-1.38277505940641,0.000737378998021796,0.0672154657431905,-1.53994254000801,-1.42218062071057,-1.37283010037278,-1.33268443828585,-1.28249264410354,8309.15569406136,1.00007586740834
"log_likelihood[19]",-1.42741311192637,0.000744532877379199,0.0621865570974393,-1.58469680610398,-1.45878977967969,-1.41219281717844,-1.3801559445454,-1.3551760846864,6976.30188933497,1.00019872113449
"log_likelihood[20]",-1.8416205232502,0.00178524559589531,0.155121757308538,-2.17966506480361,-1.93846588251476,-1.82931413724747,-1.73150956280851,-1.57418700080341,7550.04415175158,1.00011706435541
"log_likelihood[21]",-2.48104912915876,0.00320811898355417,0.270579540116165,-3.04723721268775,-2.65499430361494,-2.46962475555571,-2.2932278627303,-1.98606457745612,7113.5923559196,1.00016304701355
"log_likelihood[22]",-3.13710135551281,0.00376157983352424,0.324515078694604,-3.8213022635828,-3.34343169637046,-3.11909904918308,-2.91025297057238,-2.54889674367985,7442.677408171,1.00012455295722
"log_likelihood[23]",-2.63513456936845,0.00338620955030731,0.291803751478533,-3.24004489626441,-2.82326194000608,-2.62197735309925,-2.43258031697099,-2.10112091004081,7425.98523568873,1.000115780216
"log_likelihood[24]",-1.88492539369607,0.00222665758895028,0.19456675284655,-2.29310816914111,-2.0101102161107,-1.8754167717857,-1.74937314026161,-1.53268443172467,7635.37527854581,1.00012319150945
"log_likelihood[25]",-2.52945035569058,0.0027182138469922,0.241397302807256,-3.02133397367177,-2.68760375700781,-2.52338607301886,-2.36381688330264,-2.07455643210862,7886.74112250039,1.00012219992859
"log_likelihood[26]",-1.24497640158455,0.00132045399538998,0.119066072414752,-1.48735780121012,-1.3229429306826,-1.24218019744927,-1.16305523971612,-1.02037331237129,8130.72937120934,1.00014018561524
"log_likelihood[27]",-0.919157680976931,0.000961399621510737,0.0880225179358229,-1.09944689863152,-0.977002683590884,-0.916902405312342,-0.858616931010519,-0.752875474957103,8382.61811724985,1.00016852568069
"log_likelihood[28]",-0.904815816791297,0.000934095684818827,0.0867898010017336,-1.08184837488508,-0.96202116739093,-0.902602899453032,-0.844889912253548,-0.741069940613543,8632.85911736772,1.00018766342503
"log_likelihood[29]",-1.18752128863606,0.00120783133221249,0.114120802909588,-1.42136691228348,-1.26268058909785,-1.18414326184248,-1.10939253043054,-0.971272956789089,8927.23678787554,1.00020694621956
"log_likelihood[30]",-0.867783764252103,5.48347409289935e-05,0.00666367315523776,-0.887138636219788,-0.869321424256912,-0.865224370716203,-0.863519871139991,-0.863050852254724,14767.7993424709,1.00033793846721
"log_likelihood[31]",-1.32502258136996,0.00114151376928391,0.111099495181301,-1.56369125331162,-1.39623637630575,-1.31722820016699,-1.24626824067737,-1.12947526691849,9472.43998249972,1.00024528283932
"log_likelihood[32]",-0.566179216803486,0.00055298319356709,0.0547755012381949,-0.677630690416448,-0.602569420815116,-0.564456432709944,-0.528568514303338,-0.462504117486368,9811.80381904222,1.00023229845753
"log_likelihood[33]",-0.835897436788385,0.00080398851054356,0.0810407231679324,-1.00014661276684,-0.889992053703164,-0.833382106820125,-0.779892084503459,-0.683216110357806,10160.3093401497,1.00022305524141
"log_likelihood[34]",-2.12428749620325,0.00169657592378372,0.175192845155407,-2.49186526003112,-2.2367224183287,-2.11472829856573,-2.00022919846734,-1.80957852731129,10663.1650661451,1.00016402755154
"log_likelihood[35]",-1.39971344814566,0.000876157276264611,0.0923053283940438,-1.59854234454848,-1.45747282530538,-1.3929657226874,-1.33359284324355,-1.24025563986276,11099.1417882384,1.00012859533835
"log_likelihood[36]",-0.996823688720893,0.000424482823520918,0.0449203079461646,-1.09996321416866,-1.02361531183573,-0.9907397621045,-0.963619788855225,-0.927514541871986,11198.6380180774,1.00015503575595
"log_likelihood[37]",-0.784664384142638,0.000715739335559822,0.0771612271873594,-0.941139524151669,-0.835998605279176,-0.782593507327311,-0.731280312911756,-0.640815527732287,11622.2036385242,1.00011081926578
"log_likelihood[38]",-3.33363247315356,0.00214916687361207,0.236163340372011,-3.8163883308672,-3.49018060539373,-3.32416648922616,-3.16880578195674,-2.8959182728377,12074.9319016506,1.00008384467408
"log_likelihood[39]",-0.90960396313132,0.000337230382139082,0.0378020548188378,-0.993427457185745,-0.932696974838479,-0.905498917741401,-0.882201321066035,-0.847544930186092,12565.4320453134,1.00005411418938
"log_likelihood[40]",-2.49833986271871,0.00222596035384632,0.250163629645552,-3.007538247815,-2.66389255842876,-2.49280668389914,-2.32406231137473,-2.03193318892257,12630.2948499048,1.00006350777337
"log_likelihood[41]",-1.72339431954908,0.00152874840661706,0.173683511990884,-2.07689670754043,-1.83803245524243,-1.71959716642335,-1.60284330123458,-1.39725941096515,12907.5896375308,1.00005810555074
"log_likelihood[42]",-0.971026121653966,0.000861039220892915,0.0985335205392689,-1.17240915925704,-1.03568826665801,-0.96884765906304,-0.903074226074756,-0.784860633991045,13095.501410049,1.0000631671927
"log_likelihood[43]",-1.67636496707064,0.00149282975015662,0.171325811098214,-2.02550822483076,-1.78938011317289,-1.67244483281799,-1.55802595738733,-1.35284953709387,13171.1904729485,1.0000662031282
"log_likelihood[44]",-1.41813590841115,0.00127120091177224,0.146017340952266,-1.7161045496615,-1.51472502758319,-1.41500633445086,-1.31779090037325,-1.14359412864444,13194.12151509,1.00007647688277
"log_likelihood[45]",-0.933438921435962,0.000842044670429895,0.0968313746868117,-1.13118467372228,-0.997245583745725,-0.931254796128427,-0.866804010372532,-0.752231644484539,13223.9723370704,1.00009492313809
"log_likelihood[46]",-1.15237493516806,0.00104436668940734,0.120398584986414,-1.3975800149156,-1.23101175577427,-1.14965002611728,-1.070131964634,-0.926534608496128,13290.3599377083,1.000103940401
"log_likelihood[47]",-0.683087431355254,0.000621236303216413,0.0718426122856597,-0.829292524933093,-0.729892294040219,-0.681088955694855,-0.633826453955053,-0.548478363112263,13373.66922569,1.000116570529
"log_likelihood[48]",-0.900086080355868,0.000820106692760336,0.0951348452380614,-1.09406330702135,-0.961869939338754,-0.897691102865221,-0.835058348465862,-0.721253656728268,13456.6984299745,1.00014559650992
"log_likelihood[49]",-0.667270111945694,0.000609136206227009,0.0708508771359104,-0.812351514345612,-0.713011200154143,-0.665481937797601,-0.618815900665199,-0.534684075488274,13528.8734415278,1.00018379985983
"log_likelihood[50]",-0.659696282151528,0.000602680106008898,0.0703712169957823,-0.804132964990796,-0.705371283955112,-0.657729285774086,-0.611405723105041,-0.528348469242596,13633.7840735729,1.00019646803726
"log_likelihood[51]",-0.434941828397707,0.000397825435504,0.0466439550972315,-0.530497526810408,-0.465515379484352,-0.43361826952836,-0.4030518711674,-0.347675882870055,13746.9275377232,1.00019015477782
"log_likelihood[52]",-0.645199803887494,0.000590384681793758,0.0695439001105126,-0.787943058823847,-0.690633462150656,-0.64308652801363,-0.597436946177755,-0.515174455380699,13875.4770757312,1.00014794490588
"log_likelihood[53]",-0.212708463945963,0.000195059540099432,0.023024241091133,-0.259753889027751,-0.227686946494987,-0.21203781425324,-0.196832117879649,-0.16948093095002,13932.7311377727,1.00012069594723
"log_likelihood[54]",-0.21036784842733,0.000193063712488467,0.022875369520623,-0.257215591324906,-0.225252759093328,-0.209740253953025,-0.194604068967871,-0.167486418515047,14038.9597919494,1.00009648478815
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.205669551485635,0.000189393932088385,0.0225767511182118,-0.252108943929527,-0.2204263231902,-0.20503901072048,-0.190074547886699,-0.163612852451609,14209.8917473164,1.00008141293459
"log_likelihood[57]",-0.813353344102777,0.000749980525018152,0.0896753190989069,-0.998677876000936,-0.872001429072888,-0.8109966243029,-0.75145137861686,-0.645708651115574,14297.0320030691,1.00009715349215
"log_likelihood[58]",-0.402095259902676,0.00037203577939431,0.0445351913520977,-0.493405130503327,-0.431346252293701,-0.400788136903746,-0.37138576935235,-0.319108123336476,14329.7042690475,1.00009818940063
"log_likelihood[59]",-0.795172721163385,0.000738433461988445,0.0885326933656066,-0.976726138872622,-0.853179401181796,-0.792677740661349,-0.734098847466192,-0.630407423899831,14374.2308850122,1.00010052400052
"log_likelihood[60]",-0.19658599344272,0.000183016303616609,0.0220165970629166,-0.241756306902056,-0.211076754489465,-0.195957447796073,-0.181332072757702,-0.155604202030543,14471.742593276,1.00009432899945
"log_likelihood[61]",-0.19439394131791,0.000182084561468029,0.0219090297395034,-0.239501046200015,-0.208782999038466,-0.193708657542508,-0.179103446870523,-0.153520505388885,14477.7155867592,1.00009438916642
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.760129150080837,0.000722701629426952,0.0867459050016111,-0.937522982261981,-0.81738312593341,-0.757186766606729,-0.700320880509826,-0.598192266881763,14407.2103407771,1.0001040831205
"log_likelihood[64]",-0.187822812003044,0.000179734475096218,0.0215800399939722,-0.231982428217991,-0.202003236567141,-0.187047554398777,-0.173011274908534,-0.147752546165596,14415.8984750151,1.00010949726136
"log_likelihood[65]",-0.556708602500309,0.000534446902288301,0.0644023843191111,-0.688583918457166,-0.599199621218522,-0.554296206928456,-0.512495706966973,-0.436515560635587,14520.941105881,1.00011493544827
"log_likelihood[66]",-0.549784203768328,0.000530814881287126,0.0640563867342629,-0.681261535989517,-0.591893581433099,-0.547343926163127,-0.505833549585321,-0.430425007431911,14562.5924539034,1.00013617246682
"log_likelihood[67]",-3.69851198613916,0.00287599503549484,0.346878463896254,-4.42497274840553,-3.92021340691764,-3.68343565861794,-3.4562410630023,-3.06946125947962,14547.1665320419,1.00017873050635
"log_likelihood[68]",-1.81844024354507,0.000907796321226731,0.10899614354041,-2.04205411699532,-1.8893191769478,-1.81559536908732,-1.74278164262892,-1.61573406689315,14416.0217015447,1.00019485465163
"log_likelihood[69]",-1.83174127761162,0.000927106256132605,0.110242823832013,-2.05817595390217,-1.90379761743423,-1.82848948019902,-1.75556733831953,-1.62771618451853,14139.7468637288,1.00020534550804
"log_likelihood[70]",-0.519773868518394,0.000535430432796708,0.062906685819614,-0.647182637153182,-0.560893132315239,-0.517627971634636,-0.476395928676493,-0.401589932479319,13803.4455614834,1.00021971435709
"log_likelihood[71]",-0.170529986615992,0.000180517794500009,0.0209066762001453,-0.212837431254407,-0.184169939470177,-0.169720742540282,-0.156180584552042,-0.131131291219861,13413.1242721678,1.00021309947009
"log_likelihood[72]",-0.992870568940327,0.000472208111862843,0.0533384940379343,-1.11472111766029,-1.0244428043849,-0.987038470432375,-0.954376146131338,-0.907725252577422,12758.9405111028,1.00020547560991
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-3.82123509725168,0.0022507485363058,0.240519255989131,-4.32346612448613,-3.97593478196339,-3.81058567160012,-3.65516604106474,-3.38184104048947,11419.4648148411,1.00021777992624
"log_likelihood[75]",-1.60686213364192,0.00138757330949814,0.14326090510622,-1.92742181789517,-1.69367757568127,-1.59289884022539,-1.50464930623935,-1.3682317652752,10659.6637743278,1.00023514572298
"log_likelihood[76]",-1.412098251242,0.00106388000881995,0.106416098482528,-1.64057312839213,-1.47949751768253,-1.40544934801682,-1.33743566187378,-1.22368412000133,10005.2827970557,1.00023487632898
"log_likelihood[77]",-0.606024811661033,0.000870367218919331,0.0848266297543251,-0.776563414326347,-0.662058088093738,-0.604134715208766,-0.54743013607685,-0.445061200327107,9498.59506349229,1.0002089215265
"log_likelihood[78]",-3.03842037197146,0.00272541485252858,0.252775243793559,-3.58157377069986,-3.19929577596032,-3.02311436109548,-2.8620505780955,-2.59075670493452,8602.08716942465,1.00019505415385
"log_likelihood[79]",-4.03624551093103,0.00318869735297737,0.28613192351498,-4.65110671452603,-4.21630470053995,-4.02067545487947,-3.83483280627812,-3.52873359602513,8052.04190302976,1.00017478247424
"log_likelihood[80]",-1.4901294645266,0.00146970922626127,0.128210282977659,-1.77354711113304,-1.56864923577126,-1.48030619840001,-1.39910607562208,-1.27030636423082,7609.96880387373,1.00015967393102
"log_likelihood[81]",-3.52558367702617,0.00237632130535827,0.231908541346515,-4.00483440833025,-3.67655949806594,-3.51755439054099,-3.36475530501853,-3.09752026433047,9524.08285761502,1.00109597609167
"log_likelihood[82]",-5.80447156004937,0.00419430803197613,0.399548809610537,-6.63357840389293,-6.06140327019989,-5.79131289978282,-5.53209440839512,-5.06143861262249,9074.42337960718,1.00106611026483
"log_likelihood[83]",-1.91582064562767,0.00151353083307988,0.141025526189526,-2.22399431034972,-2.00320980042866,-1.90471515675686,-1.81614608887195,-1.67134092468347,8681.86267889901,1.00103463799849
"log_likelihood[84]",-1.67254905059209,0.00129688328332711,0.117077614395852,-1.92715562382414,-1.74710768615919,-1.66303195155445,-1.58878497181573,-1.47098283785933,8149.78111173045,1.00109603805692
"log_likelihood[85]",-3.1685087380163,0.00322358725496532,0.285022924382613,-3.75877909350943,-3.35354752536623,-3.15499734978347,-2.96932040408033,-2.64456556041133,7817.73101058022,1.00086465486928
"log_likelihood[86]",-5.82995242438638,0.00492054968039839,0.421090096095907,-6.68001712524619,-6.1077108502579,-5.81549856865114,-5.53842311980933,-5.03927466551731,7323.56958037676,1.00084881360879
"log_likelihood[87]",-3.09036269753439,0.00335753560044549,0.28009557586903,-3.65959369184709,-3.27483529718874,-3.07921359935216,-2.89540898677692,-2.57349591378914,6959.39113842885,1.00078086370582
"log_likelihood[88]",-1.91123776985756,0.00185692773290759,0.150971112490226,-2.23597337834125,-2.00662342662741,-1.90015180507482,-1.80320968405447,-1.65163308849887,6609.94287013028,1.00082584356445
"log_likelihood[89]",-6.3142428627148,0.00599181111116725,0.481869601366695,-7.29244915392945,-6.63100368013907,-6.30355847372505,-5.98366275366878,-5.41450032494713,6467.59522326456,1.00079233581496
"log_likelihood[90]",-1.37869904797584,0.00099835845613335,0.0809095322416162,-1.56161517851954,-1.42728351227978,-1.36857040805285,-1.32014056875969,-1.24930822262961,6567.89769361627,1.00065394771164
"log_likelihood[91]",-2.66966409862745,0.00282790756884188,0.228803984175292,-3.13680237535315,-2.81932748050538,-2.66024385982386,-2.51295642354526,-2.24281427809726,6546.31267011208,1.00070924535623
"log_likelihood[92]",-1.50242681541958,0.00129910352712863,0.107038749070285,-1.74241901550556,-1.5679344721977,-1.49110403667935,-1.42616617472194,-1.32667560126836,6788.82363121716,1.00062083501362
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-2.76700112300337,0.00282232269101453,0.242931837147264,-3.27229561296365,-2.92624124630237,-2.75722532088975,-2.60012603601079,-2.31748741004309,7408.9307259271,1.00062039645404
"log_likelihood[95]",-1.24791704227176,0.000493770763218018,0.0443369575400449,-1.35008921699676,-1.27400214289247,-1.24193881493612,-1.21494288501175,-1.17957322431201,8062.70988972735,1.00063667282927
"log_likelihood[96]",-1.04383389498665,0.000511927498545242,0.0473699337278702,-1.15226418833921,-1.07157564357435,-1.03810901329447,-1.00973058598307,-0.968561708909544,8562.26444871235,1.00043551895521
"log_likelihood[97]",-1.54126125058107,0.000949449687811315,0.0911953116945131,-1.73055356423569,-1.59970284959623,-1.53707551494608,-1.47813018988551,-1.37416307881828,9225.73789421487,1.0003928201426
"log_likelihood[98]",-1.12206829544679,0.00100890283175902,0.0994905121361528,-1.32941638245107,-1.18578581438856,-1.11832766051199,-1.05343822982359,-0.938802030258881,9724.44111548832,1.0002613813542
"log_likelihood[99]",-4.87396014822865,0.00290360472659289,0.292911046034446,-5.45762840203502,-5.07000223884526,-4.86931938180301,-4.67551337619373,-4.30893327832252,10176.4548511933,1.00016904978271
"log_likelihood[100]",-3.03000991243527,0.00194310197855963,0.199190860634613,-3.428589441193,-3.16374704906193,-3.02584863952278,-2.89371102208634,-2.64802663458901,10508.6669476079,1.00008114905597
"log_likelihood[101]",-1.02193380502819,0.000901988205533736,0.092476885632685,-1.21410052861699,-1.08204355586666,-1.01862903741074,-0.956996848220628,-0.851768438538495,10511.4994890826,1.00000408136131
"log_likelihood[102]",-0.832450840701664,0.000742866789291344,0.0760343459582884,-0.990451689038063,-0.881967554322463,-0.829679718563048,-0.779312326680924,-0.692872774443788,10476.0543466695,0.999976263367166
"log_likelihood[103]",-0.816047977096741,0.000739764445491873,0.0751995872925456,-0.971370403986685,-0.865095049251321,-0.813230263315965,-0.763131250536853,-0.678074650993692,10333.4181862716,0.999955556701364
"log_likelihood[104]",-0.801602219830477,0.000737386123460629,0.0744888891462933,-0.956409026156283,-0.850365761342124,-0.798602429414127,-0.749077363151928,-0.665079694967635,10204.5315853853,0.999953375467521
"log_likelihood[105]",-0.950621362508995,0.000271160911240577,0.0279248886245799,-1.01387043992815,-0.967616697637081,-0.947371683876005,-0.930154291788236,-0.906091353508446,10605.4409431978,0.999946696982283
"log_likelihood[106]",-2.05070501080743,0.00128899913764981,0.130370582522422,-2.31800478065735,-2.13691883211846,-2.04738917830962,-1.96025851231126,-1.8054630571859,10229.4894429881,0.999952181327899
"log_likelihood[107]",-0.305844387363428,0.000286063647838111,0.0288546607090803,-0.365996527174317,-0.324723138506809,-0.304640883697305,-0.285871122184288,-0.251795716090546,10174.3482610929,0.999955208373395
"log_likelihood[108]",-2.99524423988412,0.00157146001085415,0.161375835090877,-3.32261795100377,-3.10194832967767,-2.99276214557309,-2.88468118289061,-2.68562845571571,10545.576765975,0.999944254825586
"log_likelihood[109]",-0.742296552987585,0.000680671155154971,0.0703844191581694,-0.888128375684091,-0.788221609683992,-0.739482646719313,-0.694013547470414,-0.610119442357661,10692.478070498,0.999948626483404
"log_likelihood[110]",-0.930749460366823,6.45365560299657e-05,0.00793074756137354,-0.953647474679668,-0.932764889317883,-0.927723905468092,-0.925534707656398,-0.924909479846893,15101.3815745933,1.0000252063386
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.284320820637088,0.000251120483802461,0.0271393665162085,-0.340508436859343,-0.302071176795563,-0.283326676368915,-0.265747145560972,-0.233368135224637,11679.7926697213,0.999961469382431
"log_likelihood[113]",-0.420363922964991,0.00036601495698725,0.0402134405845044,-0.503629942886329,-0.44659451557356,-0.418853475504319,-0.392801623841916,-0.344770903004203,12071.043036156,0.999968835664737
"log_likelihood[114]",-4.10525701133281,0.00160125702409905,0.179344921754266,-4.46975949343355,-4.22347276430611,-4.10265399014848,-3.98364150003289,-3.75967569222617,12544.5784599368,0.999964576679285
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-2.63639546803372,0.00134545922110952,0.154892346462068,-2.95535265716357,-2.73760231747843,-2.63230452548105,-2.52974369986489,-2.3430941771159,13253.1416251234,0.999977302400825
"log_likelihood[117]",-1.25942881972319,0.000558976371069253,0.0652799191503968,-1.3962972350536,-1.30156700332253,-1.25690817465487,-1.21427565425939,-1.13798071328707,13638.6792529118,0.999974542376645
"log_likelihood[118]",-0.260488738109493,0.000214386121744799,0.0252687393508909,-0.312679182176363,-0.276993493207192,-0.259658713981897,-0.243112105299245,-0.213066875189654,13892.2891952594,0.999986044738613
"log_likelihood[119]",-0.945423036687238,0.000142459146174708,0.0176488764451963,-0.99034069617726,-0.954296174450061,-0.94123175297334,-0.932022105471442,-0.925095340337477,15348.0586927795,0.999990446612305
"log_likelihood[120]",-0.632371233972521,0.000512333393632611,0.0618364310645432,-0.759579343395516,-0.672577199079868,-0.630340272911395,-0.589707560539623,-0.516404737656146,14567.4489296691,0.999987529283982
"log_likelihood[121]",-0.373883637848032,0.000301328326861833,0.0367261060392967,-0.449364442758803,-0.39788115161681,-0.372681024190882,-0.348700484931729,-0.304933420030472,14854.9039254721,0.999991688505465
"log_likelihood[122]",-0.614095141761959,0.0004948890816392,0.0606196310188155,-0.738746771642266,-0.653698472641198,-0.611962544435502,-0.572477097081466,-0.500576226241074,15004.1304825469,1.00000725604375
"log_likelihood[123]",-0.242128000855939,0.000195510217802816,0.0240492809403627,-0.291776778580364,-0.257853418548402,-0.24130050927513,-0.225667904108504,-0.197124564239778,15130.9178175839,1.00002941279362
"log_likelihood[124]",-0.477397000027453,0.000386741260925922,0.047719227961344,-0.575780611469034,-0.508545711013022,-0.475656018203405,-0.444816800183352,-0.388145659914487,15224.5967944934,1.0000486268145
"log_likelihood[125]",-0.353038547299846,0.000286675673324868,0.0355146644341177,-0.42623113090924,-0.376282332074141,-0.351829408890207,-0.328752229953881,-0.286607914934672,15347.3624105163,1.00006590735293
"log_likelihood[126]",-0.23215771123939,0.000189157039277564,0.0235097058230036,-0.280651538837469,-0.247575231058112,-0.231395339109215,-0.216122588542883,-0.18809158705624,15447.1859381357,1.00007596735104
"log_likelihood[127]",-0.229119410512757,0.00018795698595578,0.0233630402703849,-0.277315756161778,-0.244494820201916,-0.228382128389486,-0.213251682060964,-0.185326501510755,15450.472694651,1.0000839472689
"log_likelihood[128]",-0.452445331197227,0.000374277885429356,0.0464643322891414,-0.547811477091829,-0.482906504025654,-0.451102769496557,-0.42084147481283,-0.365259830724054,15411.7184603574,1.00008835483395
"log_likelihood[129]",-0.558636432811096,0.000466718594838105,0.0577974440101596,-0.677524109323995,-0.596347297135893,-0.556923322604971,-0.519264316550362,-0.450071652814949,15335.8219391749,1.00009382000356
"log_likelihood[130]",-0.441591519666017,0.000373070147053769,0.0460308168317761,-0.536256068170515,-0.471548912913259,-0.440130303763145,-0.410539497656819,-0.355287986877538,15223.5650271932,1.00010301265987
"log_likelihood[131]",-0.327347479997846,0.000279505107105047,0.0343666546377519,-0.397820058785663,-0.349828704286708,-0.326338353511553,-0.304071569591639,-0.263038798303586,15118.0236952375,1.00010430992611
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.213374796925338,0.000185207313165428,0.0226781111730589,-0.259952000180998,-0.228159030593434,-0.21269429122477,-0.197936795424026,-0.170893284733119,14993.3091932794,1.00012074565764
"log_likelihood[134]",-0.211055741383417,0.000184282017665723,0.0225427591551047,-0.257273936931467,-0.225786827066579,-0.210349421878283,-0.195682909962335,-0.169027519884379,14964.0181047281,1.00014311391547
"log_likelihood[135]",-0.626399210444513,0.000550412027702285,0.0672538612782022,-0.764254451187608,-0.670116923206368,-0.624130279640545,-0.580621723544595,-0.501116578150821,14929.9590407446,1.00015403811104
"log_likelihood[136]",-0.103313278088295,9.11249914447693e-05,0.0111549197431698,-0.126250453410526,-0.110585615393565,-0.102928240520397,-0.0957259677141709,-0.0825514710992376,14985.0397350412,1.00014960788815
"log_likelihood[137]",-1.00456700191724,0.000303540717487533,0.0375922967808501,-1.09031909593674,-1.02657591431375,-0.999910623854445,-0.977329376636632,-0.945387893646054,15337.8260715747,1.00011696280887
"log_likelihood[138]",-0.202356129265047,0.000180480209490974,0.0220728898052917,-0.247878034794195,-0.216756992158255,-0.201602099296161,-0.187232303855872,-0.161431660447336,14957.5070946174,1.00009695877406
"log_likelihood[139]",-6.92016630269227,0.00324381547057064,0.397005152135327,-7.72830901213407,-7.17968420094206,-6.90948773107602,-6.6477519171996,-6.16808793560114,14978.9028571712,1.00007898312142
"log_likelihood[140]",-2.42251820618823,0.0013682481461003,0.167148873969239,-2.76829783508364,-2.53042095613101,-2.4168614606502,-2.30691478210884,-2.11253257353754,14923.7228019855,1.00006353419539
"log_likelihood[141]",-0.294036664721319,0.000267743403074611,0.0325856887695115,-0.361306244506678,-0.315196987893408,-0.292809548518967,-0.271474205006012,-0.233442561898443,14812.0869319967,1.00005694967388
"log_likelihood[142]",-0.193922597451427,0.000177551170311324,0.0216029629859377,-0.238500539042367,-0.207964300820563,-0.193157717808402,-0.17902882925961,-0.15388180677784,14804.0166388941,1.00006458455426
"log_likelihood[143]",-0.0959271986555975,8.84410677679004e-05,0.0107425483099742,-0.118134527553825,-0.102916081552543,-0.0955603808619375,-0.0885153452240141,-0.0759997396534262,14753.8945898275,1.00005531618293
"log_likelihood[144]",-0.189815619602212,0.000176282955272967,0.0213746971385573,-0.234059803628644,-0.203814850964432,-0.18909269082432,-0.175113832640645,-0.150073161334366,14702.0973656489,1.00004994615032
