"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[11]",-1.28855647437149,0.000432548522688208,0.042574988296359,-1.39020680417387,-1.31247607250227,-1.28141335672463,-1.25654159191066,-1.22864434263554,9688.11774390342,1.00024886293927
"log_likelihood[12]",-0.962673896793268,0.000443818000518296,0.0409642892829839,-1.05589505454697,-0.986563678268825,-0.957686086175871,-0.93342497815424,-0.897303338895002,8519.24334663348,1.00053636126277
"log_likelihood[13]",-1.71830904240972,0.000952115057696687,0.0940131997253975,-1.94256782196813,-1.77228063426198,-1.70266326934667,-1.6474339183008,-1.58499358917145,9749.86945997383,1.00047001074314
"log_likelihood[14]",-1.83061847199579,0.00184259920399603,0.16472483022665,-2.20464823526078,-1.92834421358139,-1.81233590217552,-1.71256373226119,-1.56140912965417,7992.01662810587,1.0009037418501
"log_likelihood[15]",-2.24559759265602,0.00286558938206683,0.249911068138204,-2.80989987620011,-2.3942382040266,-2.21863927779824,-2.06643221987292,-1.83372094157338,7605.76780569592,1.00097294064576
"log_likelihood[16]",-3.99162316572341,0.0049026480201095,0.420984661887918,-4.88235279933987,-4.26003240927751,-3.96787898982071,-3.69803363741717,-3.2310919360327,7373.45640341399,1.00094398357832
"log_likelihood[17]",-1.34552640402609,0.000984151849997624,0.0811688426587172,-1.53484089624769,-1.39214875463374,-1.33418781181739,-1.2863996641246,-1.22175985079632,6802.27962754875,1.00109199027499
"log_likelihood[18]",-1.38438762363395,0.000767439597556404,0.0672949015592281,-1.54099980147649,-1.42387025478785,-1.37455376802678,-1.33461053461098,-1.28292904805705,7689.10721945622,1.00073242193554
"log_likelihood[19]",-1.42588856235469,0.000773921728436986,0.0616188845928934,-1.58220874385782,-1.45608439728127,-1.41097556538315,-1.37921676657469,-1.35508834963983,6339.18732069756,1.00118566445168
"log_likelihood[20]",-1.84488454612601,0.00185431958590625,0.15457022164704,-2.18113578729004,-1.94111704137029,-1.83329730202018,-1.73448547673061,-1.57697740539668,6948.36283014824,1.00083164128108
"log_likelihood[21]",-2.47538169221674,0.00333101675976722,0.268640942560309,-3.03923215170176,-2.64971037962844,-2.46179467752168,-2.28780468470773,-1.98831923061058,6504.15331013296,1.00093828279029
"log_likelihood[22]",-3.14304410023308,0.00391498838675459,0.322691613650059,-3.81694300410788,-3.35087309163251,-3.12784825827684,-2.91599935179283,-2.56007852994457,6793.82571165767,1.00074387615281
"log_likelihood[23]",-2.63011807964323,0.00355516551498768,0.289260718856991,-3.23386042503591,-2.81961068843419,-2.61579741998771,-2.42873698535963,-2.10274093088362,6620.01956609022,1.00076133280089
"log_likelihood[24]",-1.88203725173668,0.0023535110918661,0.192693741204163,-2.28771954018738,-2.00735424881091,-1.87203281741524,-1.74718208709908,-1.53336884593248,6703.51705533591,1.00069692897189
"log_likelihood[25]",-2.52637308786747,0.00288861978911955,0.239064895020616,-3.01741675856707,-2.68418786438686,-2.51928091851564,-2.36198321035635,-2.07651505238996,6849.37353180031,1.00059255390501
"log_likelihood[26]",-1.24369382502334,0.00141097837584826,0.117883387307722,-1.48530432304001,-1.32188503018382,-1.24039636386964,-1.16267791969826,-1.02159549983862,6980.1458479794,1.00049842290278
"log_likelihood[27]",-0.918367787239525,0.00103160780795953,0.0871608591139695,-1.09615251541827,-0.976048734110285,-0.915951196492395,-0.858547004159753,-0.753410039548098,7138.61176660996,1.00043538640994
"log_likelihood[28]",-0.904090990351318,0.00100428699659859,0.085877119519882,-1.07909965610572,-0.961059040282845,-0.901589074972705,-0.845056235007728,-0.741653808194345,7312.05179134293,1.00039123226758
"log_likelihood[29]",-1.18661646408653,0.0013034998326025,0.112875204431771,-1.41626586105213,-1.26158101067765,-1.18369189907285,-1.10948592275317,-0.97267915456927,7498.5128545242,1.00035192530142
"log_likelihood[30]",-0.867673827640555,5.30686792696422e-05,0.00651952919980658,-0.886172088226354,-0.869154288434725,-0.865133386914715,-0.863525423877671,-0.863051021653325,15092.3167299013,1.00002905330868
"log_likelihood[31]",-1.32380308421789,0.00123577452912312,0.109567379738062,-1.55731578402148,-1.39328750267935,-1.31657550347881,-1.24651953577538,-1.12991220861028,7861.11360166536,1.00025608469077
"log_likelihood[32]",-0.565622324731579,0.000595820851359203,0.0540779640932538,-0.675813936110756,-0.600966442319832,-0.564397162781984,-0.528332871619852,-0.463336953652201,8237.76257425586,1.00022358672075
"log_likelihood[33]",-0.835044728771594,0.000867064393371151,0.0801462178872093,-0.999418855916893,-0.887347823788427,-0.833181707659551,-0.779862906475302,-0.683536353290596,8544.0417442333,1.00020754928459
"log_likelihood[34]",-2.12589107038737,0.00181229686529746,0.173437565852535,-2.49422123824772,-2.23754004683153,-2.11608329070568,-2.00540974221145,-1.81189510467187,9158.56982620125,1.00020300684836
"log_likelihood[35]",-1.40063945717193,0.000932307217867411,0.0914747589298679,-1.59985555057442,-1.45826776827844,-1.39332186151919,-1.33617349029262,-1.24115964519357,9626.85552590528,1.00020513590236
"log_likelihood[36]",-0.996182164502261,0.000459203844823542,0.0445778453482643,-1.09854265642498,-1.02206725432329,-0.990435046947832,-0.963371562806003,-0.927285746978769,9423.82288194915,1.00022969058229
"log_likelihood[37]",-0.78367272627822,0.000763377992807865,0.0767402512881812,-0.940499912151049,-0.833607280658534,-0.78169257422222,-0.730684942669414,-0.63897897635386,10105.7177105951,1.00024255691437
"log_likelihood[38]",-3.33677379263067,0.00226362322421132,0.235099633189176,-3.82066938220742,-3.4908010165327,-3.32868384689549,-3.1753525930062,-2.89896645950106,10786.8743760573,1.00025162911485
"log_likelihood[39]",-0.910126749724792,0.000350599190073801,0.037709656410629,-0.994689503951624,-0.932980795155992,-0.906274021709921,-0.882874148184587,-0.848001257407868,11568.6673605623,1.00025250704324
"log_likelihood[40]",-2.49440111143162,0.00233162799148746,0.249143577296639,-3.00377016825746,-2.66014261261828,-2.48721740427889,-2.32246579681122,-2.0242856051321,11417.7589750875,1.00030539302458
"log_likelihood[41]",-1.7205083283091,0.00159983810887936,0.173021795510121,-2.07432579558016,-1.83621793542291,-1.71505010340951,-1.60101979521847,-1.39282392509596,11696.3284048754,1.00032394794894
"log_likelihood[42]",-0.96921105546105,0.00089981270656122,0.0981343511432162,-1.16961454695903,-1.03447988509318,-0.966427188735703,-0.901447079089412,-0.783867250290191,11894.2720388449,1.00033307823504
"log_likelihood[43]",-1.67292785733063,0.00155072119135895,0.170549069767815,-2.02213453417454,-1.78621995832786,-1.66795737739997,-1.55536802670208,-1.35128124922143,12095.7072286907,1.00031456925451
"log_likelihood[44]",-1.41497628803177,0.00131121477913914,0.145157450633698,-1.71326326773124,-1.51116861893839,-1.4109241812409,-1.31465261706304,-1.14145359286471,12255.4988354095,1.00031868346126
"log_likelihood[45]",-0.931259527471886,0.000862326332852627,0.0960980229124786,-1.12812543718695,-0.995062757266834,-0.928763137561463,-0.864927273706804,-0.750044307834863,12418.9708805743,1.00031008260918
"log_likelihood[46]",-1.1497380140401,0.00106671148409698,0.119339998883429,-1.39344887662359,-1.22896051108664,-1.14653800708984,-1.06783005490477,-0.924733180357233,12516.3620617643,1.00030068725901
"log_likelihood[47]",-0.681528013988856,0.000633582062858294,0.071084100139112,-0.826486275205835,-0.728653814008847,-0.67949423421871,-0.63272798793164,-0.547789789488838,12587.4915743729,1.00027521960698
"log_likelihood[48]",-0.898034618538899,0.000836764168919635,0.0941468960290402,-1.08945910953613,-0.960677382884007,-0.895584640206416,-0.833400066758102,-0.720830545364895,12659.1883708571,1.00025883171414
"log_likelihood[49]",-0.665804219414705,0.000622116059671635,0.070113898534238,-0.807614894304488,-0.712472379974844,-0.663918814193962,-0.617795859543191,-0.533771173895273,12701.8039840929,1.00023046514986
"log_likelihood[50]",-0.658333581893405,0.00061833731139427,0.0696230534404365,-0.799040058221177,-0.704371697809106,-0.656561474609802,-0.610848079754585,-0.526671361127309,12678.1307304979,1.0002360833456
"log_likelihood[51]",-0.434012589075355,0.000408366889529634,0.0460978482486996,-0.527395936025306,-0.464507551598602,-0.432700838583166,-0.402528281989915,-0.346837586956181,12742.6649318557,1.00024527211142
"log_likelihood[52]",-0.643861304698444,0.000606521115306028,0.0686761565865036,-0.783439119996255,-0.689467337380557,-0.641933175044038,-0.596828678472142,-0.514044119069747,12820.9472853381,1.00025238924475
"log_likelihood[53]",-0.212273122375165,0.000199499411155888,0.0227434560773965,-0.258524028425747,-0.22733138789358,-0.21163103597332,-0.196727605299054,-0.169471622182203,12996.5979579289,1.00027424536797
"log_likelihood[54]",-0.209935656292208,0.000197213316967399,0.0226006190841467,-0.255750616286255,-0.224936371216345,-0.209315128043756,-0.194526246528451,-0.167456194937644,13133.1285739427,1.00028542494091
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.20527430495678,0.000192232508077547,0.022306627716503,-0.250498866804114,-0.220076499449858,-0.204605443995797,-0.190102399853877,-0.163443752284859,13465.2423380382,1.00029073913328
"log_likelihood[57]",-0.811909001073947,0.000762484146613348,0.088631237898983,-0.991683140868303,-0.87053799261811,-0.809488916683828,-0.751542510731655,-0.645518280077106,13511.7622042691,1.00029289268636
"log_likelihood[58]",-0.401442345270467,0.000378002061902668,0.0440534161301349,-0.490449159095787,-0.430583133226613,-0.400110741538233,-0.371242090033742,-0.318730221595795,13582.2226472517,1.00028018135673
"log_likelihood[59]",-0.794007008282327,0.00074998588942736,0.0875934389605773,-0.970891165982521,-0.851995850837703,-0.791364406644947,-0.734090229142423,-0.629578002438958,13640.7098018919,1.00026410730376
"log_likelihood[60]",-0.196319027380014,0.000186234215966005,0.0217759774563612,-0.240111642833948,-0.210875198059022,-0.195729059381869,-0.181389879584314,-0.155649657193239,13672.13590211,1.00023741308914
"log_likelihood[61]",-0.19415399077269,0.000184757914648115,0.021661209458095,-0.238076397425021,-0.208625063489353,-0.193601141895698,-0.179241314663133,-0.153664229810261,13745.4606943847,1.00022843584127
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.75927442592632,0.000728710825059694,0.0858252938013133,-0.933670126662692,-0.816716834289988,-0.757344414442682,-0.700319078171118,-0.596959586363003,13871.3955324665,1.00022279673829
"log_likelihood[64]",-0.187620124892759,0.000181567958078204,0.0213555254566775,-0.230915235235136,-0.201949597815002,-0.187196350898584,-0.172905602525515,-0.147349923146269,13833.8194919723,1.00022719422229
"log_likelihood[65]",-0.556154616736245,0.000543522894939251,0.0637578430831722,-0.685656664493983,-0.598773019764014,-0.554886263729653,-0.512085205899131,-0.436373040797871,13760.4154973982,1.00021410914676
"log_likelihood[66]",-0.549312528298372,0.000541188257963343,0.063436776006369,-0.678288810583328,-0.591646861271183,-0.547927824063061,-0.505494218947551,-0.429847244724338,13739.9602308512,1.00021274911652
"log_likelihood[67]",-3.70029574293719,0.00292378703773283,0.345055068248541,-4.42538415174604,-3.92198594863085,-3.6809216371305,-3.45705505887699,-3.07809102606099,13927.8906644882,1.00022195249132
"log_likelihood[68]",-1.81897731933523,0.00092398402062791,0.108357422064308,-2.04304381503257,-1.88976837362085,-1.8143908170198,-1.74372542022677,-1.61834997959611,13752.7138604221,1.00021655975612
"log_likelihood[69]",-1.83224010250144,0.000940716540938949,0.109621607662332,-2.05875779028632,-1.90366438695176,-1.82755308710297,-1.75580881157134,-1.62967112386441,13579.2183913521,1.00021690971018
"log_likelihood[70]",-0.519459134839488,0.000542176251574259,0.0623771146346302,-0.64644584638708,-0.560719415769837,-0.517949253663264,-0.476226497325015,-0.402014118568236,13236.3908365873,1.00020863954367
"log_likelihood[71]",-0.170440331722514,0.000182567932481583,0.0207304831650849,-0.212424546043978,-0.184091952654873,-0.169930014144154,-0.15606094798184,-0.131322530006189,12893.4711818841,1.0002026354723
"log_likelihood[72]",-0.993001629701305,0.000471966901811353,0.0531785704082431,-1.11428507120861,-1.02469752957384,-0.986321007088567,-0.954682875850751,-0.907986151148388,12695.5122634604,1.000175076199
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-3.82243256655453,0.00223712380258229,0.239302991355227,-4.32509965603604,-3.97783130102097,-3.81033802202366,-3.65616090055569,-3.38733532753334,11442.3760762264,1.00013780044632
"log_likelihood[75]",-1.60763818594528,0.00137705236525844,0.142906498653902,-1.92752784185456,-1.69510582222124,-1.59283891232213,-1.50522230910441,-1.370760831782,10769.686128588,1.00010523388244
"log_likelihood[76]",-1.41280372613547,0.00105903092354403,0.106010918345181,-1.64102245756023,-1.48021530797304,-1.40557678893531,-1.33856511297997,-1.22516959854438,10020.3735094569,1.00009714305964
"log_likelihood[77]",-0.605215095815656,0.000871247200225004,0.0842010910698606,-0.775003845366451,-0.661242487150952,-0.603935880216119,-0.547074924994957,-0.443838242242289,9340.12411176943,1.0000895641912
"log_likelihood[78]",-3.04090024991992,0.00272666370697396,0.251923108803499,-3.58664124764582,-3.19806310557292,-3.02305042135142,-2.86498187057235,-2.59394681943196,8536.36268836586,1.00008969645911
"log_likelihood[79]",-4.03924869117615,0.0032091798125757,0.285278452091002,-4.65574803711354,-4.21738614185743,-4.02109518458077,-3.84003691533215,-3.53250230670165,7902.23308545873,1.0000986948375
"log_likelihood[80]",-1.49144984705914,0.00148747177135332,0.127969761419821,-1.77385936672616,-1.5695427817883,-1.48050883317843,-1.40140046179265,-1.27224615189157,7401.4575955998,1.00011699150269
"log_likelihood[81]",-3.53278883990147,0.00238874154814498,0.230142120941869,-4.01726997806443,-3.68016942245128,-3.52301917071643,-3.37607019455237,-3.10888412665153,9282.26355600411,1.00035086740972
"log_likelihood[82]",-5.818090092,0.00426734837307857,0.397536096816045,-6.64227440748315,-6.07104785265574,-5.80335890123544,-5.5469782718255,-5.07512578268066,8678.34559881268,1.00042409156758
"log_likelihood[83]",-1.92087817775205,0.00154381832575214,0.140813908195625,-2.2287057172158,-2.00770471845041,-1.91010262586277,-1.82125243766459,-1.67802079720417,8319.52863085942,1.00044586804713
"log_likelihood[84]",-1.66770011096606,0.00127858307829861,0.115299877654982,-1.91875718088588,-1.74091056593729,-1.65846751873298,-1.58528430867954,-1.46831562244796,8132.04528057053,1.00045207396967
"log_likelihood[85]",-3.18037838337966,0.00322768996535607,0.283608351306615,-3.77273260967014,-3.36408235000793,-3.16945022007475,-2.98252686983088,-2.65905861760829,7720.65962240336,1.0006394445789
"log_likelihood[86]",-5.84809884017136,0.00487274309817352,0.416944234760992,-6.69495468725214,-6.12480828901689,-5.8390571432769,-5.55900619938402,-5.06145635819933,7321.64918785965,1.00079795501002
"log_likelihood[87]",-3.10227126199588,0.0033395112036281,0.277081379974002,-3.67214702935392,-3.2855628216828,-3.09169944468754,-2.90948172222151,-2.58584277165923,6884.12700868173,1.00098774143791
"log_likelihood[88]",-1.90455395105071,0.0018356689684588,0.148001026078142,-2.2280094673863,-1.99898146356115,-1.89323801184756,-1.79862144997134,-1.64785259325132,6500.40955476371,1.00122563685427
"log_likelihood[89]",-6.29426965021417,0.00598028015894154,0.474642914099272,-7.27182412178874,-6.60929835217835,-6.2795979201818,-5.9670246525024,-5.40738042153328,6299.28044443889,1.00133334501962
"log_likelihood[90]",-1.38156048196918,0.00101221825818057,0.0804052011093982,-1.56052933443425,-1.43007734602306,-1.37251329994089,-1.32278181880679,-1.25179336446448,6309.86331412977,1.00124981997052
"log_likelihood[91]",-2.67739883388499,0.00286179944265203,0.226724178011694,-3.13493287077083,-2.82596616343147,-2.67076885086444,-2.52014721259014,-2.2528593744646,6276.49637815702,1.00123308806813
"log_likelihood[92]",-1.5055072545345,0.00132642468275982,0.106604308342215,-1.73994287540034,-1.57133014435374,-1.49520515920832,-1.42827945808849,-1.32959901080724,6459.28316625419,1.0010601558294
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-2.77209334811855,0.00286876699192154,0.241716820790519,-3.26785644794706,-2.9319546096575,-2.76391506438177,-2.60390773722599,-2.32572314442606,7099.42534252778,1.00070484911396
"log_likelihood[95]",-1.24711569395699,0.000498878244883297,0.0439891199931,-1.34835775695838,-1.2735697619624,-1.24091956289032,-1.21414609549694,-1.17988739448186,7775.01824275841,1.00050431326898
"log_likelihood[96]",-1.04441604006819,0.000526959259752015,0.0473961713848455,-1.15191824016065,-1.07312815629447,-1.03879249446736,-1.00964756571312,-0.968909595046311,8089.70047076,1.00045970343478
"log_likelihood[97]",-1.54038866756373,0.000983896105145255,0.0913097051919007,-1.73082536779456,-1.60048081174859,-1.5364941208001,-1.47570592230533,-1.37524110536733,8612.62222977052,1.00045075200574
"log_likelihood[98]",-1.12282811175847,0.00106142580133713,0.0999765841679027,-1.32823740586652,-1.18842056481941,-1.11837031215018,-1.05288677651706,-0.939534208748723,8871.91369073505,1.00049991751478
"log_likelihood[99]",-4.87225307012719,0.00307366417864434,0.294967691718794,-5.4559728037351,-5.07228558306765,-4.86916361195977,-4.66892184117788,-4.30750324258034,9209.50032860596,1.00052844602423
"log_likelihood[100]",-3.02907896588683,0.00207371915845517,0.201052503235603,-3.42771406424392,-3.16341332346568,-3.02544952446139,-2.89018110921909,-2.64732119407556,9399.81030785368,1.00052237915607
"log_likelihood[101]",-1.02234357577321,0.000969536532205689,0.0936240182069353,-1.2169776019322,-1.0839617540359,-1.01816288496836,-0.956891208645562,-0.852805308749985,9324.94324082436,1.00052837823963
"log_likelihood[102]",-0.832657285128135,0.000797414612653299,0.0770360656344329,-0.992663067932484,-0.883090467973284,-0.829052632577762,-0.778710795064902,-0.692329482298407,9332.96869911784,1.00053112196336
"log_likelihood[103]",-0.816223573729254,0.000789000715741479,0.0762269659590732,-0.974729730099942,-0.865840831241225,-0.812425607069865,-0.763060158027212,-0.676808920806843,9333.88559945234,1.00051512875981
"log_likelihood[104]",-0.8017878852941,0.000781526669712352,0.0754534783482387,-0.958478660927003,-0.850768465936283,-0.798108104878607,-0.749318484860675,-0.663033102287366,9321.1806405018,1.00049656711847
"log_likelihood[105]",-0.95059391256805,0.000282665478734804,0.028122821777343,-1.0137980381792,-0.967640288129928,-0.947420633759839,-0.929869565047512,-0.905778390074408,9898.56511886568,1.00035863999931
"log_likelihood[106]",-2.05016214423306,0.00134438423865856,0.13149346762253,-2.31726147362035,-2.13676324630891,-2.04722541872619,-1.95882625166857,-1.80312394959801,9566.68627584917,1.00035229777112
"log_likelihood[107]",-0.306031551721919,0.000299875090153193,0.0291281479532835,-0.365927143745282,-0.325047921495416,-0.304747380347794,-0.285755456312397,-0.252405932073028,9435.06639552095,1.00031912888678
"log_likelihood[108]",-2.99400217462053,0.00165417366710418,0.162672614304972,-3.31950662668544,-3.10236973510678,-2.99178355429264,-2.88224286651744,-2.68651990670839,9670.89541198093,1.00023318553613
"log_likelihood[109]",-0.743056112247491,0.000721512740058804,0.0710056021933047,-0.887996209267391,-0.789761849052332,-0.740342091619785,-0.693864256780862,-0.611831936798659,9684.94640963415,1.00020704198221
"log_likelihood[110]",-0.930747304710601,6.60014076792878e-05,0.00796397781478039,-0.952971269224557,-0.932789978983764,-0.927673803161246,-0.925531997236911,-0.924910277831744,14559.7422420527,0.999963849640124
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.284743496551274,0.000267070075513475,0.0273296088687292,-0.340979326066416,-0.302595252730734,-0.283666334288992,-0.265879193436758,-0.234130749892273,10471.6802848208,1.00007556460875
"log_likelihood[113]",-0.421008852290226,0.000390504150040609,0.0404550791601985,-0.504026997847792,-0.44748924589136,-0.419422823427965,-0.393166463073238,-0.345839463342109,10732.3494071157,1.00005888077561
"log_likelihood[114]",-4.10240510037081,0.00171753468012555,0.179975301770312,-4.46382550927987,-4.22103573012831,-4.10034157776956,-3.97953354788375,-3.7593029981927,10980.3147886712,1.00004187050873
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-2.63423662226017,0.00145009214000298,0.155121945635906,-2.95068440483655,-2.73563430820601,-2.63015454368619,-2.52727452725917,-2.34295031203654,11443.4055524347,1.00003016413656
"log_likelihood[117]",-1.25853341064326,0.000600115023892875,0.0652585714518387,-1.39319226715757,-1.30087521554775,-1.25586985058214,-1.21351445952676,-1.13835165516361,11825.1355103837,1.0000259058827
"log_likelihood[118]",-0.26082878433654,0.000230809639956135,0.0253609278972925,-0.313117926805017,-0.277213349338496,-0.260050262910015,-0.243335209633975,-0.213777500818885,12073.1999037238,1.00003880237054
"log_likelihood[119]",-0.945235282867378,0.000152297126888153,0.0175266417918865,-0.98948393250419,-0.954072164087462,-0.941018056000895,-0.93189519474772,-0.925073437214767,13243.8422946478,1.00000453431468
"log_likelihood[120]",-0.633105449135968,0.000552536083794418,0.0621501602299841,-0.761192993197189,-0.673303258268938,-0.631108156222266,-0.589855903460772,-0.517414580852996,12652.117450213,1.00004781950241
"log_likelihood[121]",-0.374279412966739,0.000324645218999127,0.0369507849249139,-0.450502009799135,-0.398379104877156,-0.373072712659468,-0.348707356150236,-0.305407833106366,12954.7582705418,1.0000629751974
"log_likelihood[122]",-0.614742510455559,0.000530583482975873,0.061074188510677,-0.740153888469178,-0.654978939245431,-0.612628858412897,-0.572424929006186,-0.501409752549774,13249.7583566545,1.00007173472089
"log_likelihood[123]",-0.242355667397707,0.000208844883667539,0.0242178955095678,-0.2921175083953,-0.258312490130179,-0.241515953753954,-0.225574951664952,-0.197237065044067,13446.9912275662,1.00008754981323
"log_likelihood[124]",-0.477782606473453,0.000411048665980968,0.0480377794900058,-0.576382099010017,-0.509387086427982,-0.476124465454654,-0.444501660731567,-0.388033892631184,13657.7563997063,1.00010857547162
"log_likelihood[125]",-0.353300044349562,0.000303767189810928,0.0357757025576487,-0.426834342338353,-0.376856774955448,-0.352026427235291,-0.328597651349593,-0.286408367060171,13870.5797998367,1.00012569816144
"log_likelihood[126]",-0.232306423073789,0.000199948075733056,0.0236781814173276,-0.281103482930702,-0.247814858596571,-0.231609261082879,-0.215973682554757,-0.187944247476006,14023.6876325568,1.00015064087421
"log_likelihood[127]",-0.229222617412565,0.000198200938908522,0.0235146415927494,-0.277542244802607,-0.244694435530259,-0.228540243412779,-0.212984640555417,-0.185039702950545,14075.5480082245,1.00017372122389
"log_likelihood[128]",-0.452571940963807,0.000392766465684622,0.0467522405462877,-0.548445571965676,-0.483341868285177,-0.451198804371923,-0.420335213269849,-0.36463387828966,14168.8974187256,1.00017863711436
"log_likelihood[129]",-0.558699453353619,0.000487364646218696,0.058089225958254,-0.677648927276892,-0.596602438230452,-0.556831388185387,-0.518628607928739,-0.449446449086732,14206.370444575,1.00020041154699
"log_likelihood[130]",-0.441596066995746,0.000386304924173439,0.0461857351432219,-0.536022287176803,-0.471725781757417,-0.440165891553684,-0.409876511562449,-0.354850872033517,14294.0479066786,1.00021841936294
"log_likelihood[131]",-0.327365034734898,0.000287727616197735,0.0344414472190506,-0.39772354370326,-0.349966603692618,-0.326239974382585,-0.303657536220214,-0.262605619801985,14328.4657172065,1.00022936917296
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.213387642108714,0.000189896656218911,0.0226943664776769,-0.259743761839546,-0.228306620968415,-0.21263311693313,-0.197867134495992,-0.170579124950006,14282.4098786436,1.00024261925242
"log_likelihood[134]",-0.211084545047261,0.00018881737115455,0.0225586046688651,-0.256923618867178,-0.225946052616862,-0.210414712387947,-0.195623729142522,-0.168559463165331,14273.8317515442,1.00025177272831
"log_likelihood[135]",-0.626559259907844,0.000563674485603673,0.0672677923960013,-0.763259579248238,-0.670941974481883,-0.624633576667962,-0.580640531010545,-0.500311324456131,14241.561052616,1.00027119626404
"log_likelihood[136]",-0.103332311297521,9.32503615234932e-05,0.011142441405813,-0.126025123254021,-0.110719469173927,-0.10300133843835,-0.0956668181762697,-0.0822609219411124,14277.746588038,1.00029114614592
"log_likelihood[137]",-1.0044737598142,0.000311756329029404,0.03765988443979,-1.09141561015718,-1.02656314289012,-0.999684877331632,-0.976928866789289,-0.94559707449826,14592.4229279343,1.00030655416568
"log_likelihood[138]",-0.202407623604612,0.000183410017294153,0.022019268087604,-0.24728630796705,-0.217060286087945,-0.201745389467186,-0.187254217483812,-0.16108664596056,14413.1748278397,1.00034110491613
"log_likelihood[139]",-6.91923112451121,0.00329024941148932,0.396721579320197,-7.73462627790508,-7.1770638004743,-6.90676966650494,-6.64407362090068,-6.18131028850399,14538.3127805159,1.000368266634
"log_likelihood[140]",-2.42205899305642,0.00137939445622555,0.167074053811857,-2.76939599211347,-2.52927080283842,-2.41467772440362,-2.30589740294126,-2.1174636030977,14670.3700268676,1.0003760399051
"log_likelihood[141]",-0.294140464539556,0.000268295492240148,0.0324745720645119,-0.360317141487984,-0.315424201623054,-0.293299172830885,-0.271822722048869,-0.233263440999674,14650.7589115974,1.00036255927542
"log_likelihood[142]",-0.194016135143547,0.000177714422072657,0.0215223380140178,-0.237758338049327,-0.208167581529129,-0.193442481265844,-0.17927116077496,-0.153610080967332,14666.7384894782,1.0003674461381
"log_likelihood[143]",-0.0959862680073568,8.83411920070538e-05,0.0107019904418585,-0.117726966962207,-0.103025827979907,-0.0956847079495729,-0.088628032890923,-0.0759696474935932,14675.8278086027,1.00036194373704
"log_likelihood[144]",-0.189959455105287,0.000175809378940666,0.0212878246664385,-0.233043783386722,-0.203936019081867,-0.189411074820594,-0.175365310536358,-0.149954888843209,14661.5028663519,1.0003488006373
"log_likelihood[145]",-1.50695450603338,0.000717225796750779,0.0870890689061438,-1.68878578367524,-1.56283798818203,-1.50271926703898,-1.44632975475949,-1.34852483410992,14744.0057502638,1.00033774543637
"log_likelihood[146]",-2.83183920289801,0.00153410754199978,0.186226192329921,-3.21959277628227,-2.95205714337325,-2.82302581482487,-2.70232826601345,-2.49040407912293,14735.6710174975,1.00033243039563
"log_likelihood[147]",-0.0920184120366608,8.65167089212982e-05,0.0104871839558071,-0.113368856489837,-0.0989603129909042,-0.0917791906093703,-0.084790621612766,-0.0723302498443924,14693.2473898082,1.00032824956584
"log_likelihood[148]",-1.84624273204113,0.000823719666902348,0.0999968679026215,-2.05382944438421,-1.91103365175455,-1.84155301804961,-1.77666857795553,-1.66182694141737,14737.1642578777,1.00035153685036
"log_likelihood[149]",-1.11741230765681,0.000491228234398466,0.0595927366635256,-1.24829160061685,-1.15408854748236,-1.11198682252109,-1.07500641348259,-1.0159414973577,14717.0246759946,1.00036611913684
"log_likelihood[150]",-2.47003291484937,0.000930065061754114,0.112074007147268,-2.69968239987715,-2.54296055017786,-2.46536224884418,-2.3924929032628,-2.26130199399788,14520.5524499012,1.00035003120368
"log_likelihood[151]",-6.14588451513743,0.00274106964568564,0.328630895796146,-6.81927485525196,-6.3595241405996,-6.13254609551085,-5.91865637906157,-5.53639991639056,14373.9669058925,1.00034472917148
"log_likelihood[152]",-0.0868882758565027,8.58744551584291e-05,0.0102643407227424,-0.107880216425107,-0.0936367662384204,-0.0866348286319331,-0.0798136761000813,-0.067712433544543,14286.7725465084,1.00033933077115
"log_likelihood[153]",-0.171539292022749,0.000172030628511163,0.0204468515122446,-0.21326641344608,-0.184998654465846,-0.17096462510084,-0.157526330999223,-0.133325342587785,14126.7198977312,1.00032934547588
"log_likelihood[154]",-0.423016074140006,0.000431238792845414,0.0509219459682136,-0.526413327158312,-0.45668019421624,-0.421424301418273,-0.387854910788246,-0.327594665732683,13943.5815224262,1.00031400906907
"log_likelihood[155]",-2.6915588135272,0.00167353505940314,0.195071686378077,-3.09913934002486,-2.81788947498724,-2.68180529505141,-2.55532504198661,-2.33647731055227,13586.8520695973,1.000291206015
"log_likelihood[156]",-3.46788639291812,0.00190282549312022,0.218553738880324,-3.92026815311631,-3.6107254877095,-3.45879602782232,-3.31627268715376,-3.06738476818304,13192.240453697,1.00026868217185
